User,Reter,Comment,Votes,Time
@我听到风里有诗句,,三天以后来回答你,927,2019-09-20 10:45
@凯里欧文咸阳分文,,小8敢不敢动,563,2019-09-20 08:37
@ZcwNly,,买的11不用升级,346,2019-09-20 08:39
@王校长别开枪是我,,嗯，我6s表示还能继续苟活,357,2019-09-20 09:28
@肖战狼,,建议过几天直接升13.1，修复bug,224,2019-09-20 09:01
@負一度體溫,,一向有新系统就升,180,2019-09-20 08:48
@没人理我,,Xr不敢更,79,2019-09-20 09:36
@ZARD-Forever-memory,,iOS13.1路过。耗电飞快,72,2019-09-20 09:21
@一池荷叶居士,,电子产品，都是商品。都有一个所谓“技术陷阱”在前面。每次升级都会声称更快，节省资源，实际上，是给旧的一代设置各种隐性的障碍，无法正常使用。被揭露了，也会厚着脸皮，吱唔一番，不会受到惩罚。因为这些东西都是走在最前沿的，通常法规上没有明确的制约。或者没有适合的与对应的条款可用。,69,2019-09-20 09:05
@博越,,13已经在升级了，现在就等Emui10和Flyme8的升级,50,2019-09-20 08:40
@·无趣市民,,有X升级的吗？,41,2019-09-20 09:31
@北影门口卖烧烤,,7有必要升级吗？,30,2019-09-20 09:22
@一脑壳电线o_O,,8p建议升吗 好怕,25,2019-09-20 10:06
@此号已更换微博,,6sp表示已经报废一个，正在拯救手机，备份都没有，哭了,34,2019-09-20 08:48
@是陈奕迅,,8P等待你们的更新反应   在决定更不更新,27,2019-09-20 10:44
@祝拉其,,6s正在更 无所畏惧,27,2019-09-20 09:01
@战力指数破万点的小琳琳,,看了一圈评论 准备升了,12,2019-09-20 09:14
@彭二夢呀,,,22,2019-09-20 10:31
@登封这些事儿,,一个字真香,15,2019-09-20 08:37
@丶洋娃娃,,XR升级之后超好用，瞬间变得流畅好多，3D touch也回来了，耗不耗电还没看出来！推荐XR用户升级哦！,9,2019-09-20 20:01
@YoonaGao,,Xs Max有人更新的吗,8,2019-09-20 12:17
@梦之冷漠20563,,弱弱的问一句，X升级了会不会比之前烫，有没有买来X不到一年，电池容量降到百分之84的,14,2019-09-20 09:30
@suzhou大魔王,,相册功能不喜欢，时间轴不明显,15,2019-09-20 08:54
@快乐收集站ll,,ipad升了,7,2019-09-20 08:39
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,9,2019-09-20 10:46
@道貌岸然的蜻蜓队长,,xs更新完，这里变成了韩文，啥子鬼,15,2019-09-20 10:01
@是_婷宝吖,,升级吧升级上去你就能换手机了,15,2019-09-20 09:37
@新宿限定裴勇俊,,不升级，掉电太快的代价不值得,13,2019-09-20 08:47
@suzhou大魔王,,AppStore更新应用隐藏太深,6,2019-09-20 10:06
@请叫我哒哒哥哥,,7p 升级后，想降级了,11,2019-09-20 10:28
@_-樱桃小丸子,,我只想知道8P可不可以，我有点害怕。,16,2019-09-20 09:54
@楚海龙微博,,苹果的半透明灰色界面是真的好看。,3,2019-09-20 08:39
@_ImGone,,xr升完真的香,5,2019-09-20 18:23
@鹿人WANG,,我的不管怎么样都要升  看见红点就要更新,9,2019-09-20 11:56
@伯牙_JUVE,,为什么更新完13之后app store不能下载东西了？一直在转圈圈,1,2019-09-20 20:38
@江苏新东方烹饪学院,,真香,3,2019-09-20 08:40
@王思淼-,,Max  再更ing  看的我瑟瑟发抖,8,2019-09-20 09:39
@Altman_雷,,升了估计就让你卡的买11了,7,2019-09-20 09:10
@谜题茶,,已经升了，真香,1,2019-09-20 08:36
@我是徐六岁啊,,6s已升级,2,2019-09-20 12:10
@卓尔不群倪滔滔,,看了一圈  好多人连个新系统都不敢更新,4,2019-09-20 11:58
@卓尔不群倪滔滔,,看了一圈  怎么这么多人连个新系统都不敢更,3,2019-09-20 11:56
@鱼鱼鱼鱼萌炸的余,,7p的10.3.3路过 …,5,2019-09-20 11:52
@环信即时通讯云,,灵魂拷问：如果升级系统会让你的手机越来越省电，越来越流畅，越来越好用的话，请问，还有必要买新手机吗？,2,2019-09-20 10:51
@咕噜呼一,,xr升级了。感觉顿顿的没12.4.1那么流畅,4,2019-09-20 10:48
@咚哒啦咚隆,,求各位告知6sp的更新情况,7,2019-09-20 10:45
@看不惯-----,,tm的 bug系统 信息提醒没了 闹铃都不响了,2,2019-09-20 14:03
@袁伟琪-,,发现了一个bug，就是相册，点两下时间回到顶部，会闪退，试了三次三次都闪退。,2,2019-09-20 12:17
@美味的蓝泡面,,建议等13.1出来再升级，bug太多，刷视频的时候有点卡顿，不是网卡,1,2019-09-21 14:18
@糯米徐一宁,,6p该怎么做！？,4,2019-09-20 20:52
@狍宝宝520,,升了没啥感觉,1,2019-09-20 18:15
@兮妹儿超甜的,,xr可以更新嘛,1,2019-09-20 14:17
@馒头味的旺仔,,升级了，真香,1,2019-09-20 14:05
@君觅风,,xs max有更新的吗，我还在更新上次没更完的12.4。。。。,6,2019-09-20 10:04
@Bsevenlife,,6已被拒之门外,4,2019-09-20 19:53
@是茉莉奶盖er,,6sp冲了，完美运行,1,2019-09-20 15:42
@听风说禹,,有没有X的勇士,2,2019-09-20 12:02
@killersara2,,修复了iPhone8以下手机系统过快的bug,2,2019-09-20 11:16
@陈广,,8p还没收到推送,2,2019-09-20 10:02
@小飞鱼Y,,不想升级,0,2019-09-21 05:57
@Suansuanice,,,0,2019-09-21 00:14
@i柚子啊i,,为什么新系统要变相阉割3d touch硬件的使用,4,2019-09-20 22:07
@hola小公举,,很多人都不知道“有计划的废止”,1,2019-09-20 15:37
@万万的小-小-橘,,为什么我的没有13的更新,0,2019-09-20 14:06
@抬猫,,iOS13.1都用好久了 暗黑模式真的很酷！,0,2019-09-20 13:16
@小青柠是个小太阳,,8P还在11.4,3,2019-09-20 11:32
@微笑小诚诚,,听说把3dtouch取消了，不可能升的,1,2019-09-20 10:21
@葛聪杰,,我想升级呀，可是我用的是华为手机呀,5,2019-09-20 10:16
@2019年猪事顺利,,蹲一个xr使用后感,5,2019-09-20 10:14
@椒盐荔枝,,测试版等月底13.1,1,2019-09-20 08:43
@怀南i,,电量尿崩,1,2019-09-21 12:12
@trrry丶me,,Xr千万别更，更新过后当做车的时候由于网络不稳定它自动从切换网络过后就必须重启以后才能有网络,1,2019-09-20 17:08
@笑脸宝宝,,更完卡到怀疑人生,2,2019-09-20 13:02
@SevenLemon儿,,64G的6s不敢动…,2,2019-09-20 13:00
@jin鱼bb,,IPhone XR可以升,2,2019-09-20 11:17
@咕噜呼一,,掉电有点小快,2,2019-09-20 11:01
@叫李哥哥,,出错 更新不了,2,2019-09-20 10:45
@TonyDamu,,xs不敢动,2,2019-09-20 10:12
@纵身跳入海洋里,,xs能升吗,2,2019-09-20 09:48
@JY阿修罗,,请问，7升级没问题吧,3,2019-09-20 09:45
@摘下最亮的星给你,,xr信号突然好了,3,2019-09-20 09:41
@陈幸运haha,,升级了3dtouch是不是没了,2,2019-09-20 08:48
@郑爽张恒分手没有,,谁的X更新了，效果怎么样。,4,2019-09-20 08:45
@请对茜茜心动-,,Max更新13感觉已经死了...天天断流感觉自己拿了一块砖头！！,1,2019-10-12 09:27
@西几几几几几,,6s差点报废。搞得我现在的8p也不敢动了？,1,2019-09-22 22:42
@I-AM-CUTE-GUY,,7p正在升，一个小时,1,2019-09-21 07:14
@猪肝大王,,8p今天升了 后悔了 每次刚开机往上划控制区的时候会有点卡顿  看刚保存的照片 点击屏幕下方快速到达底部会闪退  而且是次次闪退的那种  枯了,1,2019-09-20 23:38
