User,Reter,Comment,Votes,Time,Count
@特蕾茜Tracy,,,950,2019-09-20 10:04,4
@是爱吃葡萄的圆滚滚啊,,跟霆霆一起爱护牙齿啊,342,2019-09-20 10:04,4
@是大眼妹啊_,,牙齿精饱饱,313,2019-09-20 10:05,4
@william的辰儿哥,,啊！！！！！！！！ 评论配图,287,2019-09-20 10:05,4
@Ao_鹽飽飽抱抱嗷,,牙齒精 评论配图,268,2019-09-20 10:05,4
@威廉兔兔的biubiu,,哈哈哈哈哈哈哈牙齿精,264,2019-09-20 10:05,4
@吃可爱长大的宠物兔,,牙齿精饱饱,227,2019-09-20 10:05,4
@Willcoraliam_霆7,,啊啊啊啊啊啊啊啊啊牙齿精陈伟霆 评论配图,203,2019-09-20 10:05,4
@凯瑟琳咪,,牙齿精的营业兔颜出现,191,2019-09-20 10:06,4
@你浅-,,好的牙齿精崽崽,175,2019-09-20 10:05,4
@猴砸ball想骑大角鹿,,我们的牙齿精饱饱又上线啦,157,2019-09-20 10:05,4
@威廉学长_William,,大白牙真好看,137,2019-09-20 21:30,4
@夏天钱多多,,好的牙齿精饱贝,138,2019-09-20 10:06,4
@Fifteen柒,,真可爱 评论配图,125,2019-09-20 10:07,4
@Susu_1121,,啊啊啊等来得是牙齿精饱贝,125,2019-09-20 10:05,4
@可能是挺霆的粉红粉吧,,大白牙来啦 查看图片,117,2019-09-20 10:05,4
@陈伟霆粉丝后援会,,#陈伟霆[超话]##陈伟霆飞利浦sonicare口腔护理代言人#跟陈伟霆一起爱护牙齿，拥有最美笑容,105,2019-09-20 10:08,4
@达不溜波尼iiii,,饱饱大白牙啊啊啊啊啊啊 评论配图,110,2019-09-20 10:05,12
@上等小仙女,,大白牙 爱你！！！,106,2019-09-20 10:05,4
@陈伟霆后援会海南分会,,宁的牙真白,86,2019-09-20 10:14,4
@陳等等的逆天小酒窩,,我真的太不争气了 我还爱吃甜,91,2019-09-20 23:04,4
@小确幸_喵喵,,来啦来啦,80,2019-09-20 10:06,4
@陈饱饱的解解,,饱贝饱贝 评论配图,79,2019-09-20 10:06,4
@噢是的呀,,霆霆,81,2019-09-20 23:25,4
@陈伟霆后援会东北分会,,爱护牙齿，跟饱饱一起早晚刷出光彩笑容,63,2019-09-20 10:24,8
@小仙女樱樱樱,,好的 老公,75,2019-09-20 10:04,4
@陈呀么陈纯洁,,好哒！！！！！！,61,2019-09-20 10:05,4
@陈伟霆后援会湖北分会,,,39,2019-09-20 10:06,4
@Ting门深似海W,,我的饱饱好好看@William威廉陈伟霆 ,38,2019-09-20 10:06,16
@四季微风拂面,,牙齿好看,40,2019-09-20 10:04,4
@没有你我不能飞翔,,爱你,36,2019-09-21 12:30,4
@陈伟霆后援会西南分会,,#陈伟霆[超话]#一口好牙陈伟霆，小南瓜也要像饱饱一样拥有一口健康大白牙鸭！,32,2019-09-20 10:16,8
@爱豆爱疯都姓爱惹,,920爱牙日,33,2019-09-20 10:05,4
@爱未停-陈伟霆资源博,,#陈伟霆[超话]# [嘻嘻]露出饱饱同款 #陈伟霆飞利浦sonicare口腔护理代言人#,31,2019-09-20 10:19,4
@陈伟霆后援会西南分会,,#陈伟霆[超话]#一口好牙陈伟霆，小南瓜也要像饱饱一样拥有一口健康大白牙鸭！,31,2019-09-20 10:13,8
@每天都烦死了啊啊啊啊啊啊,,牙齿精,35,2019-09-20 10:05,4
@vivi珞婳珄的W大饱贝,,啊啊啊！牙齿精饱饱，今天爱牙日怎么能缺了我们的大白牙啊,33,2019-09-20 10:52,12
@水萌夢,,笑笑更健康,36,2019-09-20 10:05,4
@Ting门深似海W,,笑容灿烂饱饱么么哒,31,2019-09-20 10:05,16
@椒盐小秦,,哥哥啊,30,2019-09-20 10:04,4
@皇甫雄失散多年的亲孙女,,求大白牙自拍！！！！！！！！！,28,2019-09-20 10:12,4
@甜饼阿水,,牙齿精你终于上线了,27,2019-09-20 10:10,4
@酷妹攒兔粮,,好看啊！,28,2019-09-20 10:05,4
@tandali,,爱你,28,2019-09-20 10:22,4
@沁沁的我的饱饱,,牙齿精,26,2019-09-20 10:05,4
@饱饱bbloveW,,饱饱,25,2019-09-20 10:14,4
@几岁啊,,愿你天天牙齿晒太阳,25,2019-09-20 10:05,4
@vivi珞婳珄的W大饱贝,,#全国爱牙日# 牙齿精饱饱真好看,25,2019-09-20 10:55,12
@凤酒歌,,爱你牙齿精,24,2019-09-20 10:05,4
@陈伟霆后援会西北分会,,#陈伟霆[超话]#夸你@William威廉陈伟霆 ！,19,2019-09-20 17:02,4
@sevencolorrabbit,,牙齿精宝贝,21,2019-09-20 10:05,4
@伟霆家的好老婆贪吃小迷妹,,"好的呢,老公",17,2019-09-20 12:29,4
@碧玉小轩,,跟着饱饱一起刷出健康洁白的牙齿！,18,2019-09-20 12:08,16
@三明治zzz,,赞,17,2019-09-20 12:01,4
@圣诞树管虫,,超级帅气了,18,2019-09-20 12:01,12
@圣诞树管虫,,一看就是个宝宝,18,2019-09-20 12:00,12
@圣诞树管虫,,这一口大白牙,17,2019-09-20 12:00,12
@Cathie饱饱爱吃面_1121,,陈伟霆,17,2019-09-20 11:53,16
@Cathie饱饱爱吃面_1121,,陈伟霆,17,2019-09-20 11:53,16
@里最可爱啦C,,爱你,16,2019-09-20 16:56,4
@William魔丸神牛,,@William威廉陈伟霆 ,16,2019-09-20 16:47,39
@William魔丸神牛,,@William威廉陈伟霆 ,16,2019-09-20 16:37,39
@William魔丸神牛,,@William威廉陈伟霆 ,16,2019-09-20 16:36,39
@柠檬茶加糖不加冰,,男神，我找到幸福啦 评论配图,11,2019-09-20 10:05,4
