User,Reter,Comment,Votes,Time
@酷爱收藏蓝光大片,,我来科普了，为什么运营商没有限速大家却觉得自己网速变慢了。因为目前搭建5g过程中4g核心网带宽资源会被占用，用4g的人又不会减少，相对速度就慢了，甚至不稳定。至于那些感受不到4g变慢的，也是正常的，因为他们那里5G还没开始建设，反而一二线城市明显感觉到速度变慢,271,2019-09-21 11:16
@蓝天就是昵称,,你发展5G没关系，别把4G给降速了,156,2019-09-21 11:16
@yesMyNameIsGuess,,还是领导是明白人，之前看到好多2B天天说要买手机就买5G,75,2019-09-21 11:20
@HoWai-Lau,,我村里过年还是3G,33,2019-09-21 11:20
@CQ慌张,,库克：,7,2019-09-21 11:23
@应磊Hugo,,但是可以预见#5G#会掀起第一、第二和第三产业的创新大变革，超脱传统私人手机的形式，带来诸如视频中所可视化的全新应用场景，更是国民生产力上的大发展。#中国5g标准必要专利数全球第一# ，5G只是高速公路赛道，重要是连通的经济体、路上跑的新车，还有服务区，最后的就是信息智慧升级。,9,2019-09-21 11:15
@ZcwNly,,1.一线城市都没有全覆盖，中国所有城市也不会是走到哪里都能用上5G  2.前期资费较高  3.5G技术还没有成熟，功耗大，会影响使用体验。,11,2019-09-21 11:48
@伊贤,,4G依旧火爆,6,2019-09-21 11:13
@小明在此zz,,对的，暴利，我们公司就是修5g基站的，通信工程以后会非常赚钱,4,2019-09-21 11:33
@北京微整形_孙医生,,现在都没必要争论什么，有网就行！,2,2019-09-21 11:50
@锅锅是只大灰狼,,其实有时候并不是追求网速多快，而是希望能够稳定，,5,2019-09-21 11:20
@感谢周公,,很多人该看看这条微博，别傻乎乎的现在买个5gnsa手机结果比4g还尴尬,3,2019-09-21 11:17
@爱笑的精致女孩,,我在家就是2G，出门就是4G,1,2019-09-21 12:57
@ONEA2001,,侧面反映国内以5G手机为代表的相关产品，吹得过头了,7,2019-09-21 11:39
@小阿姨-trista,,不够不够，团战断0.5秒，那就完了，,0,2019-09-21 11:15
@爱路屁伍伍零,,年初去新疆旅游，明明显示4G但是上不了网,1,2019-09-21 14:49
@Othmany_Hoo,,也就是说 5G一时半会儿用不上呗～？,1,2019-09-21 11:50
@向石大爷致敬,,@傻乎乎的蠢蛋,0,2019-09-21 18:06
@猎守胜2010,,先把4G信号做好？,0,2019-09-21 16:32
@静静的关注喜欢的人,,现在的5G网络，采用的是NSA，它不是一张全新的网络。NSA利用现有4G核心网，加装5G基站，即可实现5G网络覆盖，5G高速率的特性也能得到体现。但由于架构使用的还是4G网络，导致5G网络的海量接入和低时延特性无法发挥。而SA被称为独立组网，说白了就是重新建设5G基站和5G核心网。,3,2019-09-21 11:51
@用户h5lo0lozw,,部长明确告诉大家4G正当年5G刚降生要长大得几年别傻傻等5G手机了苹果11可以买,1,2019-09-21 12:47
@奈何-似来,,确实。,0,2019-09-21 11:56
@神罗地爆0,,转发微博,0,2019-09-21 11:44
@薏米猫199105,,我刚买了手机……,0,2019-09-21 11:34
@像梦一样到处飞,,这就像以前日本核泄漏，国内一个劲囤积食盐！听风就是雨啊,0,2019-09-21 11:25
@河北省企业文化协会,,工信部：目前大部分应用4G手机足够了，5G的80%用在工业互联网~,0,2019-09-21 11:20
@肖嚣张的肖,,这位部长一听他说就知道是搞技术出身的,0,2019-09-21 15:26
@苦练Ukulele__岚,,5G手机，只能说是副产品。5G最大的价值还是其他产业，比如无人。,1,2019-09-21 11:49
@夏目草木深,,@微光止于至善,0,2019-09-21 12:59
