User,Reter,Comment,Votes,Time
@s-山鬼,,你已经是成熟的台风了，该学会避开周末了,3,2019-09-21 14:07
@派派星睡着了,,因为台风，我终于穿上了我一个月前买的大衣,19,2019-09-21 13:34
@鑫雙又又,,不要随便出去“浪”安全第一,1,2019-09-21 15:56
@岁月不饶人0893,,难怪我们连云港这边风大了，,1,2019-09-21 14:51
@海2084,,,0,2019-09-21 14:17
@布布施主,,感觉到了，风好大,0,2019-09-21 13:51
@换个时空遇见你,,台风跑上海去啦,0,2019-09-21 13:04
@读云舒墨,,转发微博,0,2019-09-21 16:23
@想去见凯哥,,@1996_Yee 哈哈哈哈哈,0,2019-09-21 14:44
@AshEther,,冷的不像话,0,2019-09-21 14:26
@小寿司儿,,我只是想回上海过个周末 为什么这样对我,0,2019-09-21 14:23
@刘瑞秋的小团圆,,@DKWYGO,0,2019-09-21 14:17
@静悄悄的喜欢yang9,,台风广州不欢迎你，麻烦不要来广州，人家好怕怕,0,2019-09-21 14:03
@画图的星星言,,今天我已经换上长袖衣服了,0,2019-09-21 13:31
@城户Inspector,,今年日韩好像很受台风青睐啊,0,2019-09-21 12:57
@粉粉粉美少女pink,,多持续两天好吗哥 这军训受不了了,1,2019-09-21 14:08
@Eric-Fob,,上海堡垒生效了,1,2019-09-21 13:46
@Allen-音月,,它来了它来了，它带着倾盆大雨来了！,0,2019-09-21 13:37
@一个螃K的大哥,,这个月 来的台风我真的数不清了 太多了 上海人民：我太难了,0,2019-09-21 13:31
@sweet轻易,,又来？？？？,0,2019-09-21 13:29
@呆头瘌痢,,,0,2019-09-21 13:22
@咕嘟里噜,,@我头上有呆毛,0,2019-09-21 13:21
@DGgggggggggoC,,,0,2019-09-21 13:20
@做人最重要的就是开心呀呀,,25号晚上深圳飞上海应该没什么影响吧？,0,2019-09-21 14:05
@一个逗逼叔叔,,上海人来个台风大惊小怪,0,2019-09-21 13:02
@红豆糊小圆子,,@___身为风帆 又双叒叕台风了，已经在窗外呼啸了,0,2019-09-21 14:53
@我不卖萌天理难容,,@一个扎根在图书馆的魂魄 ,0,2019-09-21 14:15
@读云舒墨,,转发微博,0,2019-09-21 16:23
@鑫雙又又,,不要随便出去“浪”安全第一,1,2019-09-21 15:56
@红豆糊小圆子,,@___身为风帆 又双叒叕台风了，已经在窗外呼啸了,0,2019-09-21 14:53
@岁月不饶人0893,,难怪我们连云港这边风大了，,1,2019-09-21 14:51
@-PUPUU-,,温州是不是也有台风啥的 风怎么这么大！,0,2019-09-21 14:48
@想去见凯哥,,@1996_Yee 哈哈哈哈哈,0,2019-09-21 14:44
@向着阳光最温暖的地方_,,？？？？难怪今天风特别大。,0,2019-09-21 14:43
@AshEther,,冷的不像话,0,2019-09-21 14:26
@小寿司儿,,我只是想回上海过个周末 为什么这样对我,0,2019-09-21 14:23
@海2084,,,0,2019-09-21 14:17
User,Reter,Comment,Votes,Time
@s-山鬼,,你已经是成熟的台风了，该学会避开周末了,3,2019-09-21 14:07
@派派星睡着了,,因为台风，我终于穿上了我一个月前买的大衣,19,2019-09-21 13:34
@鑫雙又又,,不要随便出去“浪”安全第一,1,2019-09-21 15:56
@岁月不饶人0893,,难怪我们连云港这边风大了，,1,2019-09-21 14:51
@海2084,,,0,2019-09-21 14:17
@布布施主,,感觉到了，风好大,0,2019-09-21 13:51
@换个时空遇见你,,台风跑上海去啦,0,2019-09-21 13:04
@读云舒墨,,转发微博,0,2019-09-21 16:23
@想去见凯哥,,@1996_Yee 哈哈哈哈哈,0,2019-09-21 14:44
@AshEther,,冷的不像话,0,2019-09-21 14:26
@小寿司儿,,我只是想回上海过个周末 为什么这样对我,0,2019-09-21 14:23
@刘瑞秋的小团圆,,@DKWYGO,0,2019-09-21 14:17
@静悄悄的喜欢yang9,,台风广州不欢迎你，麻烦不要来广州，人家好怕怕,0,2019-09-21 14:03
@画图的星星言,,今天我已经换上长袖衣服了,0,2019-09-21 13:31
@城户Inspector,,今年日韩好像很受台风青睐啊,0,2019-09-21 12:57
