User,Reter,Comment,Votes,Time
@伟大的父亲,,可想而知会更加人山人海,1715,2019-09-20 12:45
@很能吃的崽,,人挤人,797,2019-09-20 12:46
@钼铧,,全是人,362,2019-09-20 12:46
@Acquaintance丷,,我要守在电视机前看庆典！,188,2019-09-20 12:45
@EddieYoungFine,,想带你去看人山人海～想带你去看摩肩擦踵,135,2019-09-20 12:46
@人间挚爱王甜甜,,en，我在家里看你们人山人海,46,2019-09-20 12:50
@慕雪倾晨,,一直想去北京！但我决不要国庆去,52,2019-09-20 12:48
@小幸运v66,,想去,38,2019-09-20 12:50
@薛之谦的717打投组,,中国就是人性化，没得说的！！,17,2019-09-20 12:46
@伊洛珈帅得很,,建议控制人流量 走预约制,21,2019-09-20 12:47
@中节者,,完了，光头警长挤不进去了,17,2019-09-20 12:49
@杏雨梨云阿,,下午好,2,2019-09-20 13:16
@小孔成相,,人从众,4,2019-09-20 12:49
@肖大五,,所以为什么还是找不到预约的方法呢,3,2019-09-20 22:32
@M青空HakunaMatata,,首先你得先进的去北京,4,2019-09-20 21:30
@假装淡定的微笑,,然鹅北京都去不了,4,2019-09-20 13:01
@果味小兔兔啾啾可,,OMG,1,2019-09-22 00:20
@酸酸曼,,我觉得法定国家日的高速免费应该实行到每辆车可自主选择出行日期，这样从根本上解决了堵车情况不是更好。,1,2019-09-20 22:43
@鸫鸫鸫鸫冬,,我不想包饺子  顿饺子阿爸,1,2019-09-20 21:23
@卟甜,,前提得进的了门  那人多的,1,2019-09-20 12:50
@qily琪,,不會選擇太多人的時候去！,1,2019-09-20 12:49
@陌吖mo,,了解了,1,2019-09-20 12:48
@风中的一小片落叶,,30号晚上动卧，1号准备数人头,1,2019-09-20 12:48
@未见君子兰,,上班党只能看着,1,2019-09-20 12:46
@星际级白日梦想家啊啊啊,,这样一来人估计又要更多了,2,2019-09-20 12:46
@好多人呐好累的啊,,,1,2019-09-20 12:45
@小赞爱吃薯片,,转发微博,1,2019-09-20 12:45
@ta把民谣唱成了酒,,劝各位避开点名的地方,1,2019-09-20 20:32
@冻尾巴的bunny,,就算收费也就2块/人啊,2,2019-09-20 12:48
@HalloEmmac,,@抱走菲-,1,2019-09-26 15:07
@北方出生的南方菇凉,,各大公园人山人海,2,2019-09-20 21:21
@北喵_,,美团10.2国庆预约天坛公园免费门票，歧视外地人说必须让外地人拿着身份证提前9.22-9.26到现场才能取票，否则10.2当天去天坛不卖票不能取票也不让进，打电话给美团业务经理，人家也是说不行，外地人不提前拿身份证去取票就不能入园，人家颐和园，北海公园等多家公园都支持用身份证照片帮助外地人取票,2,2019-09-21 17:03
@付小小包,,带你去北京看海，什么海，人海呀,1,2019-09-20 13:46
@圆月_GI,,这下厉害了，不免费都能把人挤死，免费了真不敢想象，坐等当天热搜图吧哈哈,1,2019-09-21 10:33
@塒裥奋斗04659,,双秀公园门票仅2角。免费的意义不大。。。,1,2019-09-20 22:40
@JN江小南,,是不是为了那天分散人流,1,2019-09-20 22:00
@是我呀L大神,,反正总归都是人，免费的来看的更多了,1,2019-09-20 21:37
@逍遥是消失已久的生活方式,,人山人海,1,2019-09-20 21:36
@糊豆腐,,其他城市怎么不一起搞活动让我省点门票钱,1,2019-09-20 21:25
@不见汀上白沙,,我会在新闻联播前看人头攒动,1,2019-09-20 21:23
@心中住着一只小团子的娜,,哈哈哈，应该很难进去的,1,2019-09-20 21:20
@牛杯格拉斯,,可惜我不在北京,1,2019-09-20 21:16
@树深时见鹿茸,,深圳的公园全部不收费，开放式公园，欢迎全国人民来玩吖,1,2019-09-20 20:46
@real孙大圣,,故宫嘞,1,2019-09-20 20:40
@跑龙套9527,,能挤进去算你牛！,1,2019-09-20 18:16
@sh平平淡淡才是真,,人人人人人人人人,1,2019-09-20 16:57
