User,Reter,Comment,Votes,Time
@宋景瑜,,我还以为大魔王周琦,4365,2019-09-20 23:28
@周奇投喂计划,,图片评论 评论配图,464,2019-09-20 23:17
@一曲旧音腔,,今晚你超棒！！！ 评论配图,474,2019-09-20 23:13
@_余月笭捌-,,以后要注意身体！！不要再受伤啦,262,2019-09-20 23:14
@方方方晓东,,确实已经可以活蹦乱跳了哈哈哈哈，以后千万安全第一,211,2019-09-21 00:51
@我想改个名字这个难吗,,但我觉得这是摆拍,190,2019-09-20 23:14
@背带绔,,好的！！！还是要多注意哦！！！！ 评论配图,48,2019-09-20 23:16
@仁川安检,,宝贝要好好休息！你最棒啦！,44,2019-09-20 23:14
@源千桥,,已经是能吃辣面条辣到给waiter打电话要水的大可弟弟辣！,29,2019-09-20 23:16
@团莫莫,,大可弟弟一定要快点恢复呀,20,2019-09-20 23:15
@吕吕吕尔马,,好了也不要得瑟！注意安全！晚安啦,12,2019-09-20 23:14
@白日做夢系少女,,你很棒！注意安全！,10,2019-09-20 23:14
@啊呀我的小九九,,注意膝盖，少吃刺激性食物。来自老母亲的担忧,9,2019-09-20 23:16
@MXH的小揪揪_,,弟弟平时保护好寄几啊！！！！,9,2019-09-20 23:13
@娜个仁是罐马,,好好的啊！你！,2,2019-09-20 23:14
@hajlsnz,,早点休息！,3,2019-09-20 23:19
@沉里的小可,,大可弟弟你要好好休息呀！！！你今天表现真棒！！！爱你呀！,3,2019-09-20 23:17
@扶爹,,确实能吃 昨晚看出来了,2,2019-09-20 23:16
@满杯芋泥谢谢,,弟弟照顾好自己啊 不要再受伤了！,3,2019-09-20 23:16
@奶茶半糖要少冰,,恢复就好要注意身体呀！下次火鸡面少放点辣酱吧小奇,3,2019-09-20 23:14
@一口一个_蔡蔡虾,,大可以后一定要注意安全！,2,2019-09-20 23:14
@橙橙去哪儿,,那个男孩是谁呀,2,2019-09-20 23:17
@九月绾青丝,,恢复了就好，大可弟弟你今晚真的很棒啊！,2,2019-09-20 23:14
@我想改个名字这个难吗,,那就好！,1,2019-09-20 23:14
@星妤筱筱Cookies,,好的，你很棒，但是还要注意身体安全啊@周奇2000,1,2019-09-20 23:14
@椰桃保育员,,好好照顾自己～～！！,1,2019-09-20 23:13
@周大宝的周小宝,,瘦了瘦了我弟弟瘦了,0,2019-09-23 11:47
@小奇小奇名声鹤起,,啊啊啊啊啊大可打篮球,4,2019-09-20 23:56
@沐紫mh,,图片评论 评论配图,2,2019-09-20 23:18
@郑悦May,,,2,2019-09-20 23:53
@FiFi_1998,,@周奇2000 周大可，来悄悄告诉麻麻，你是不是不会响指,2,2019-09-20 23:28
@范琳琳0522,,注意身体，晚安,1,2019-09-20 23:19
@阿口每天都要好好休息,,和个小傻子一样,1,2019-09-20 23:19
@踏月而来_0806,,哇啊啊啊啊啊啊啊,1,2019-09-20 23:18
@假装每天很努力,,哈哈哈哈，小孩子就是棒,1,2019-09-20 23:15
@熊猫念做panda,,腿好了也要注意！昨天吃的辣的忘了？！ 评论配图,3,2019-09-20 23:14
@壹心壹加壹-牛超S,,表白周奇@周奇2000 ,1,2019-09-20 23:14
@凡英夫妇,,凡凡，小英子呢,3,2019-09-20 23:13
@JuuuWQ2005,,大可哥哥你好棒,1,2019-09-22 11:40
@沉里的小可,,注意膝盖，以后真不行就不要这么拼了啊！！！@周奇2000,1,2019-09-21 19:57
@美女方代表,,多打篮球多蹦高！长个！！,1,2019-09-21 13:30
@LuckyMineZ,,那打篮球可以出一个vlog吗,1,2019-09-21 07:39
@Cindy钢琴诗人,,你超棒的,1,2019-09-21 07:02
@Ice3ream,,方一凡你个皮猴,1,2019-09-21 01:27
@星光属李丶现定未来,,笔尖下情书是你 嘴角边情话是你 心里所念所想是你 眼中星辰也是你 南风未起 我遇见你 南风微起 念你成疾 未来可期 不忘初心 我们一起 直至末世,1,2019-09-21 00:47
@大大大鸽子eon,,大可你超可爱哦,1,2019-09-21 00:17
@去冰三分甜选手,,你超棒的呀！！！,1,2019-09-21 00:03
@-荣妹-,,今晚很棒！！！,1,2019-09-20 23:40
@下次再染红头发,,要注意安全！你真的很棒喔,1,2019-09-20 23:39
@涵Cheney,,你超棒！ 评论配图,1,2019-09-20 23:36
@凡凡最爱的甜品,,哈哈哈 评论配图,1,2019-09-20 23:30
@丸子不爱吃糖,,照顾好自己！ 评论配图,1,2019-09-20 23:23
@皮卡秋卡秋,,我有一种第一张图是库存的直觉,1,2019-09-20 23:22
@赵毓麒的微博_,,超棒！！,1,2019-09-20 23:22
@Hedgehog-Ding,,不行  你再歇歇,1,2019-09-20 23:21
@才不是小耳朵呢,,一定要注意身体！！！我们都好担心你啊,1,2019-09-20 23:20
@我是一枚小黑扣,,不愧是大可！,1,2019-09-20 23:19
@胖忆yoon,,好的呀 放心啦,1,2019-09-20 23:17
@哇若安好_便是晴天,,以后要好好照顾自己啊，还有以后别搞那么重口味的吃播了，你昨天吃醉了,1,2019-09-20 23:15
@LH-hh7,,大可照顾好自己,1,2019-09-20 23:15
@我依然很差劲1010,,我今天也受伤了@周奇2000 ，可怜巴巴 评论配图,1,2019-09-20 23:15
@星光属李丶现定未来,,好好休息，支持最棒的你,1,2019-09-20 23:15
@九路Chan,,你好好保护自己的胃 叫上大西一起！,1,2019-09-20 23:14
@Solar426_小宇9088,,好哒  没事就好！小奇超棒哒！早点休息哦[加油][加油],1,2019-09-20 23:14
@宇鹤欣,,大可和大西,1,2019-09-20 23:14
@大大大大朋友啊_,,超级棒！,1,2019-09-20 23:14
@沐沐芊喆,,可以可以！年轻好的快！,1,2019-09-20 23:14
@洋儿是我的宝贝啊,,很棒！,1,2019-09-20 23:13
@表白宋几样,,弟弟,1,2019-09-20 23:13
@渴望溺亡,,好好吃饭好好休息,1,2019-09-20 23:13
@我井永远都对,,好的！弟弟你超级棒,1,2019-09-20 23:13
@渣男侦探所,,棒呆,1,2019-09-20 23:13
@李向哲的底裤,,注意身体！！！,1,2019-09-20 23:17
@薛第一要去学习了,,啊啊啊啊啊热乎的啊啊啊啊 恢复了就会啊啊啊哥哥冲鸭！！,1,2019-09-20 23:15
@梦亦是如此72317,,看到你继续活泼快乐健康真是好,1,2019-09-22 13:59
@咕咕璇本璇,,大可弟弟你是左撇子？！！！！！！,1,2019-09-21 18:14
@甜过青柠公主,,为了运动会练跳远，顺利把自己摔成了个瘸子。下周运动会拿不到名次就太对不起自己的脚了,1,2019-09-21 16:02
@-UPRIGHT,,啊啊啊啊啊！都不知道你来我们学校打球啦,1,2019-09-21 10:22
@pureone_,,吃火鸡面记得多喝牛奶 不然刺激肠胃哦,1,2019-09-21 08:47
@pureone_,,大可弟弟注意身体啊！！能打篮球很棒千万不要勉强自己哦,1,2019-09-21 08:45
@连ljh,,方一凡你还不去写作业！,1,2019-09-21 07:52
@森海HR,,大可弟弟是左手拿筷子嘛,1,2019-09-21 07:12
@五月七日搞起,,cba开始了？,1,2019-09-21 00:41
@Sevenity_,,@ChristalYutongai 来看弟弟,1,2019-09-21 00:38
@想要碎觉觉的人儿啊,,一定要注意休息，早 点 睡 觉！,1,2019-09-20 23:27
@想要碎觉觉的人儿啊,,厉害！,1,2019-09-20 23:26
@哈哈sunshine哈哈哈,,加油哥哥！！！,1,2019-09-20 23:26
@LuziziT,,期待你的音乐剧！！！！到时见！,1,2019-09-20 23:21
@嘎嘎的芝士碎,,好好休息啊！,1,2019-09-20 23:20
