User,Reter,Comment,Votes,Time
@小鲤鱼呢啊,,广东33,3104,2019-09-15 18:47
@单身狗联谊会1,,你在北方穿着貂，我在南方露着腰,3074,2019-09-15 19:27
@王者小玉兔,,2019年的第一场雪，比以往时候来的稍早了一些~,1607,2019-09-15 18:48
@枸橼酸,,体现我国幅员辽阔阿 你在北方零下几度 我在南方30以上,1519,2019-09-15 19:05
@经年才见,,离开漠河那天正好下雪，就拍了这张照片 评论配图,1237,2019-09-15 19:41
@不靠谱的文艺编辑,,西安也冷得不行,934,2019-09-15 18:46
@虎皮青椒辣火锅外加一杯冰可乐,,我这热的刚刚吃了一个月雪糕，晚上还得开空调,535,2019-09-15 18:47
@hehe简单爱,,万里江山，四季同在,365,2019-09-15 18:55
@Cendrillon蜕变,,哇偶，我这还在穿短裤短袖,305,2019-09-15 18:50
@爬山虎的手,,想起小学课文，大兴安岭雪花飞舞，海南岛上鲜花已经盛开…暖暖的,236,2019-09-15 19:06
@Anthony巴厘岛沙滩,,这几天都38度，都快热疯了,129,2019-09-15 18:47
@胡耘豪今天更博没,,忍不住打了个寒颤,74,2019-09-15 18:46
@后生ATing,,广东？？？？？？？啥？？？这大夏天的？？？？怎么你们都下雪了？？？？？？,23,2019-09-16 03:26
@杰音悦耳·,,本来大庆这就有点冷了  看见雪感觉更冷了,31,2019-09-15 19:30
@芦苇淡淡风,,大中华的极北之地居然已经开始飘雪了，南边的夏还未进入尾声,36,2019-09-15 18:56
@85号欧豆豆,,12度，冷,15,2019-09-15 18:57
@正正家的蚌壳精,,难怪今天海拉尔这么冷,15,2019-09-15 18:48
@我的区长公公,,下雪？我这37度，我还在空调房里吃冰淇淋，我要热死了,21,2019-09-15 18:53
@紫嫣小妞的窝,,热si在秋天的苏州…,19,2019-09-15 19:11
@小新翀翀,,郑州17°  刮风又下雨 好冷,21,2019-09-15 19:20
@张建冬,,我家,7,2019-09-15 19:05
@一次转身遇见好运,,喜欢冬天，喜欢下雪，给人一种很干净的感觉，还有心灵的洗涤,9,2019-09-15 21:05
@66zlw,,韩国天气预报：今天全国——晴,18,2019-09-15 19:30
@灯光师zx,,也就比你这边高30度左右,10,2019-09-15 19:27
@中国气象数据网,,每天气温还在30℃上下的下小伙伴举手！,10,2019-09-15 20:27
@凡先生最帅呐,,甘肃也是冷的要命,5,2019-09-15 20:21
@宁小8,,我还在穿短袖,4,2019-09-15 18:54
@静小姐姐UE,,广东热成狗，黑龙江冷嗖嗖,4,2019-09-16 00:22
@Yu是什么颜色的,,我大漠河就是牛,4,2019-09-15 21:03
@猫真的很可爱啊,,我还在穿短袖，热得不行,3,2019-09-15 18:47
@一只怪咖w,,一边热狗一边冰窖啊这是,5,2019-09-16 02:52
@梦乃是一样,,广西钦州35度,5,2019-09-15 21:20
@青松月云归心,,这就是漠河。,3,2019-09-15 19:10
@云梦瑶瑶,,今天确实太冷了，该把秋裤安排上了。坐标山东聊城,2,2019-09-15 20:24
@李现是我的信仰,,我的天。我这晚上出门走两圈都还直冒汗,2,2019-09-15 20:12
@正义的呼声A,,深圳30℃，热死人！,4,2019-09-15 18:49
@马刺那些事,,南昌33度  还在喝冰绿豆,2,2019-09-16 10:09
@转身不回头3351145,,我的天！我们广西33度,2,2019-09-16 02:35
@chloe-fine,,想去祖国的最北边看看,1,2019-09-16 01:33
@NRLAY-xback,,上上周天西安将近40度能把人热死 上周五就15度能把人冻死 我都拿出毛衣了 感觉雨要下一个月,2,2019-09-16 00:33
@M252512M,,浙江没空调活不下去,2,2019-09-15 23:29
@贾晨_JC,,37度，体温正常。,2,2019-09-15 22:17
@红石青玉,,西安 17度,7,2019-09-15 18:49
@GalaxyAoi,,杭州还在穿露脐装,2,2019-09-15 19:11
@饶河黑蜂,,今年的北方真是热的时间很短很短，都没有穿几天裙子，现在就要穿秋裤了,1,2019-09-16 08:14
@耿耿耿帥氣,,银装素裹分外妖娆,1,2019-09-16 05:03
@Irene苏沐伊人,,今天郑州一下火车差点给我冻死   上了地铁就我自己穿了个短袖  给个沙雕昂,2,2019-09-15 22:17
@IUV甜心,,真的，东北的东北，大晚上出去……穿着棉裤棉衣冻傻了回来……大风一下子就把你打透…… 评论配图,2,2019-09-15 21:59
@是一朵呀_,,十五度的华北,2,2019-09-15 21:56
@草莓味的爱心糖,,有没有武汉的朋友  真的热啊,3,2019-09-15 21:41
@waiting_helichun,,福州,2,2019-09-15 21:05
@Rt琼,,成都来一场大雪可好？,2,2019-09-15 21:05
@哎起名字好难呀,,还穿裤衩子呢,2,2019-09-15 20:45
@大口吃掉你-,,一直都很想去的地方,1,2019-09-16 08:12
@伍花膘,,真的很想去漠河，奈何12月的机票太贵了,1,2019-09-16 00:29
@超级厉害的大源子,,今年好像很早诶 今天冷死了我们这里,1,2019-09-15 23:40
@阿敏阿敏阿敏阿,,广州前晚吹空调现在吹风扇。,1,2019-09-15 22:04
@大芬儿大芬儿,,中午还开空调,1,2019-09-15 18:48
@难扯余生,,天啦！,1,2019-09-15 18:47
@哩哩19881988,,重庆 21度 很舒适的温度,1,2019-09-15 18:47
@YJ不是杨静是允在,,南昌34，体感温度不知道，但是一定不止34，热的要炸了,1,2019-09-15 23:50
@甜过夏天的甜,,白天20几度  晚上十几度  怪冷的,1,2019-09-15 23:18
@陌上流年过,,广西33度，太热了,1,2019-09-15 22:22
@淡色调的紫7,,武汉还在吃雪糕吹空调,1,2019-09-15 22:04
@最ken忘卻古人詩-,,哇，今年漠河的第一场雪来得也太早了吧,2,2019-09-15 21:08
@你看时光会咬人,,是天仙狂醉，乱把白云撕碎?,1,2019-09-15 20:51
@Lehnis,,7.28号在新疆塔城地区下雪了，当时我这个南方人穿着裙子坐在车上都激动死了，司机还问我们要不要滑雪,2,2019-09-15 20:43
@-冰镇夏日-,,武汉穿短袖,1,2019-09-15 20:32
@胡家的小新,,计划了一年的东北游，第一站就是漠河，期待11月中旬,1,2019-09-16 19:13
@乾隆爷的荔浦芋头117_D,,大热天的看看雪凉快凉快,1,2019-09-16 13:02
@就叫金毛大可爱吧,,,0,2019-09-16 11:54
@wan拼命十三妹,,我家乡三十几度，热的要命,0,2019-09-16 11:03
@改不了我喜欢的,,想念北方的日子,1,2019-09-16 10:27
@戴瑋薈,,哇 漠河,0,2019-09-16 10:17
@一帘柔雨一季花,,30几度~~~  都不敢出门！热死了！,0,2019-09-16 10:04
@写个歌词Lyric可否,,@快乐的梅梅酱 这就…下雪了？,0,2019-09-16 09:51
@爸爸偏不,,吉林8度,0,2019-09-16 09:27
@one-cold,,海南30多度,0,2019-09-16 09:25
@辞南Sunshine,,深圳33，我想去北方过夏天，哈哈,0,2019-09-16 08:45
@花花_changyuan,,山西北部最低6-10℃,1,2019-09-16 08:12
@原来是娟娟呀S,,还在穿小裙裙,0,2019-09-16 07:44
@思w楠,,沈阳也降温了,0,2019-09-16 07:24
@嘎嘎Ayg1023,,江西34度,0,2019-09-16 07:24
@爱吃巧克力的mao,,短袖短裤，开着空调...,0,2019-09-16 07:24
@LJJ_凉月十八,,家乡又上热搜了，今年家里下雪真早吖,1,2019-09-16 07:15
@连接阳光Sunny,,@长的不够高的长颈鹿 啊啊啊啊,0,2019-09-16 07:07
@花顾流年,,哎呀，提前入冬了吗？,0,2019-09-16 06:51
@臭臭好咩,,,0,2019-09-16 01:00
@精着呢cooooo,,开空调,0,2019-09-16 00:23
@孤独又灿烂的阿喵,,今天34℃,0,2019-09-15 23:49
@晴天Lin雪,,我想我所在的城市也下大雪,0,2019-09-15 23:48
@张不丑___1997__ZY,,冬天这么快就来了吗,0,2019-09-15 23:43
@水冰月呀SailorMoon,,@你宝芙姐哦 我滴妈耶,0,2019-09-15 23:42
@榴芒马卡龙,,这个夏天只是短暂的光临了我们黑龙江一下…,0,2019-09-15 23:22
@宋宋哇呀哇啊,,羡慕！！！！！！！！！,0,2019-09-15 22:57
@海天一色sll,,明天我们这里降温大概是18度,0,2019-09-15 22:54
@天蝎座的小金豆,,14℃,0,2019-09-15 22:47
@甜甜的兰若境,,35,0,2019-09-15 22:18
@胖虫子的微观世界,,想去看雪，南方的孩子伤不起,0,2019-09-15 22:15
@猪头肉女孩-,,@安康不算是昵称吧,0,2019-09-15 22:12
@TF团迷啵啵,,广东，33度,0,2019-09-15 21:43
@X沈星月,,#漠河下雪# 图片评论啦，好想看雪哦，好多年没看过了,0,2019-09-15 21:42
@已老年痴呆,,37，高温预警,0,2019-09-15 21:38
@寞几也要像风一样幸福哦,,？ 查看图片,0,2019-09-15 21:26
@-张-张-张-小张,,深圳太热了，啥时候降温啊,0,2019-09-15 21:26
@AngelineMC,,很喜欢漠河,0,2019-09-15 21:23
@遇见好多坑,,南方的我还在开空调,0,2019-09-15 20:56
@小徐也叫曲奇Oo,,33 好热啊 好想变冷,0,2019-09-15 20:48
@我是一姐呀,,35,0,2019-09-15 20:47
@瘦不下来不改名了我5,,30,0,2019-09-15 20:46
@小葉子·普洱茶,,银装素裹的漠河需要来普洱暖暖 评论配图,0,2019-09-15 20:42
@呆萌琪琪6688,,秋天来了冬天还远吗？,0,2019-09-15 20:31
@Aurora945,,我家就是漠河,0,2019-09-15 20:26
@vin年少的你,,很喜欢雪啊,1,2019-09-15 20:25
@CCC米琪,,广东34度,0,2019-09-15 20:18
@潋烬微泽,,湖南，34℃,1,2019-09-15 20:08
@杨二郎369,,我说我在唐古拉山零下八度你信么,0,2019-09-15 20:08
@清浅旧时光HP,,#漠河下雪# 坐标大同，此时15°！不冷不热刚刚好！你的城市多少度？,0,2019-09-15 20:04
@小小羚羊是我,,30度,0,2019-09-15 19:58
@慌学,,哇！羡慕,0,2019-09-15 19:55
@撩兴少女_Xback,,我这里好热,0,2019-09-15 19:53
@云惜Yunxi,,那为什么今天哈尔滨那么热？？？？？那么晒？？？,0,2019-09-15 19:52
@kidslee916,,广州34℃,0,2019-09-15 19:44
@日常修仙的球,,31度,0,2019-09-15 19:44
@第三极forZZT,,31度,0,2019-09-15 19:41
