User,Reter,Comment,Votes,Time
@最快头条,,为什么深圳到处都在重重复复挖路！,654,2019-04-12 11:20
@winnefei,,坐标深圳，很是气愤！请问相关部门，你们不看天气预报吗？难道就是我一个人留意到了手机推送的强对流天气预警？最近是又有领导来视察了么？晚上加班清淤？这工作白天做不了？相关部门领导你们晚上睡的可好？,497,2019-04-12 11:28
@流浪三毛儿,,去年17级台风都没造成这么大的伤亡。这应该是继光明滑坡事件后最严重的一起安全事故了。但是深圳从去年年底开始就变成了一个大土地，到处都是挖挖挖，很多工地安全都做得不到位。早该好好整顿了，非要等到付出生命的代价才重视,462,2019-04-12 11:23
@今天中大奖了嘛,,搜救人员注意安全！！不过深圳天天挖路唉，一条路去年到今年可以挖上五次我真的服了。。。,292,2019-04-12 11:22
@金明-jm,,深圳天天挖沟的事政府要重视了,233,2019-04-12 11:35
@7-7微微,,想不通，深圳是不是钱太多了，总是挖，挖了刚铺平就又挖开！要是钱多到不知道怎么花好，就把安全措施政治好，再不然就实行奖励一些读书好的学生，奖励企业，奖励外来工等等~~~,61,2019-04-12 14:28
@盧依駿柳卿,,刚建好没多久就拆，拆完马上又建，折腾得太快，留下不少隐患,64,2019-04-12 12:11
@点睛又画龙,,是不是该问责相关领导了，深圳一年多少个台风，都不曾一场有这么多人罹难,64,2019-04-12 11:24
@亲爱的阿光,,希望死亡人数不会再增加,41,2019-04-12 11:18
@飞翔的小月半月半,,市区里居然有洪水,41,2019-04-12 11:30
@我愿做个吃货,,深圳一年到头挖挖挖，修个路没完没了。就没个清净时候,37,2019-04-12 12:14
@一个很2的人儿,,深圳宝安每天到处挖路，修路，每天灰尘满天飞,38,2019-04-12 14:39
@淇淇B爸,,深圳市政府到底有没有把人命安全放第一位?,35,2019-04-12 11:58
@小鲸鱼Rebecca,,深圳到处挖，确实得上面领导管管，是不是所有的都是有必要的，还是只是为了出政绩！！！捞好处,32,2019-04-12 16:09
@一级阵风,,希望失联人员平安，也请救援人员注意安全。,29,2019-04-12 11:20
@小鲸鱼Rebecca,,深圳钱真是多啊，到处修到处挖，大沙河公园到深圳湾那条道其实挺好的。现在给挖了，好几个月都不能去跑步了，生气啊，那条路其实不挖也可以啊，很平整，虽然没有靠深圳湾那边的漂亮，但是也很好啊，挖了重修不是浪费纳税人的钱吗？不过也是，领导不搞点工程怎么有政绩，怎么有收入。。。,31,2019-04-12 16:07
@路人J_123,,坐标深圳南山，小区门口的那条路，挖了两个月了，还在挖……下雨天都没法走路,27,2019-04-12 13:15
@BB思敏,,坐標深圳羅湖 天天挖天天修！好好的路你到底重複挖了又挖幹什麼！,33,2019-04-12 14:06
@ZenviCheung,,作为罗湖的一员，试问谁在深圳不知道罗湖向下挖地挖了几年？几乎每条街道都是施工现场，试问除了平时我们上班堵车人行道拥挤之类的抱怨，没有人关心过类似昨天的隐患？,13,2019-04-12 13:30
@sugar-全世界,,完全可以避免不必要的人员伤亡！ 每天都在修路，有些路年前就修好了，现在又开始修。不太懂为什么,14,2019-04-12 12:43
@梦里驼铃声声,,深圳这边天天挖地，几乎每天都在修路，真的是钱太多吗？钱多没出花吗？天天修路，弄的灰尘满天飞，路也没法走，有关部门真的改管管了,13,2019-04-12 19:14
@_珊珊来迟_CJS,,在深圳比农村都不如现在，到处坑坑洼洼，灰尘大的不得了，钱多的没地方花了，好好的路，好好的树全部搞掉弄新的，有病，偏偏没地方说，政府想赚钱，有毛办法,11,2019-04-12 16:47
@卓子Joe,,要不要追责,13,2019-04-12 13:19
@123夏日乐悠悠,,一场暴雨竟然这么大的事故..不是央视发的我都以为是假的，坐标宝安，同问为什么每天都在挖路，为什么暴雨还在施工？,10,2019-04-12 14:32
@zyz耶耶,,天天这里挖，那里挖，修了挖，挖了修，年年如此,9,2019-04-12 19:05
@哦哈哟嘻啦-,,这是深圳市民今天早上看到最气愤的一条新闻，希望剩下的失联人员能平安,9,2019-04-12 16:45
@day千叶,,痛心啊，愿接下来的搜救工作顺利,8,2019-04-12 11:18
@_Mmmkx,,听说是领导强行让他们暴雨天工作,11,2019-04-12 11:35
@爱运城优选,,消防员注意安全,1,2019-04-12 11:17
@SaiKon_的遊樂場,,没看看得到群众的发声吗，,4,2019-04-12 12:44
