User,Reter,Comment,Votes,Time,Count
@Deep_Hug,,说矫情那位，海豚湾捕杀还可以投放鱼苗补救，但海洋污染，放下去就死，有害物质还会遗传，这是没有将来了。所以，还是爱护环境，走可持续发展吧,2049,2019-09-16 15:48,1
@一抹暖光_,,环境污染越来越严重了,1134,2019-09-16 13:58,1
@xiexxs,,生态环境越来越差了……所以垃圾分类更要快点实行起来,998,2019-09-16 15:41,2
@最辣的生姜,,何止海豚，海里的鱼虾体内早就有了污染物，然后反馈到人类身上。,844,2019-09-16 15:35,7
@松子藏在松鼠窝窝,,中毒至少还能遗传嘛，那日本子的海豚湾了解下，老少通杀,224,2019-09-16 15:51,1
@不知云深_,,希望都让日本人吃了，这些可怜的海豚们,189,2019-09-16 15:49,1
@杨洁JAY_Y,,这个好，这样也算是一种对自我的保护了，让日本佬再吃啊！吃死你！,146,2019-09-16 15:46,1
@樱桃小奶妹,,上专业课的时候记得二恶英一克可以杀死几万人，恐怖，真的要保护地球啦，为了人类自己,123,2019-09-16 15:32,1
@85号星球,,太可怕了,56,2019-09-16 16:06,1
@dwarfpuffer2018,,日本还往海里持续倾倒核污染物呢，这个世界很快没有一个地方可以幸免,37,2019-09-16 16:03,1
@2019飞起来看世界,,垃圾分类必须严格执行,32,2019-09-16 15:58,1
@不二law,,大多数都是发现环境问题，为何很少看见解决问题！,32,2019-09-16 15:36,1
@一点定心惊,,等所有的物种都灭亡了就轮到人类了,19,2019-09-16 15:54,1
@世界Estelle,,生物链连环污染,22,2019-09-16 15:22,5
@不吐槽会死星人-衰,,我看成海绵体,11,2019-09-16 15:50,1
@Hhwmr7_qaq,,这还叫矫情啊 不是自作自受，早晚回到人的本身,18,2019-09-16 15:32,1
@yuanwang8181,,反噬人类,10,2019-09-16 16:08,1
@杨家大军儿,,请大家多多关注环境问题，从自身做起,20,2019-09-16 15:39,4
@香梨儿02000,,也不知道咋说。人类污染治理真的应该提上日程,8,2019-09-16 16:08,1
@金盏盏,,海豚的水就像我们的空气一样重要啊,11,2019-09-16 16:01,1
@warmthxu,,日本把核污染排放到海里了,5,2019-09-16 16:48,3
@我是我自己的小饼干,,在这么污染下去 人类真的离灭亡也不远了,5,2019-09-16 16:09,1
@猫理不理毛,,要做出实践行动啊，比如日本啥海豚湾，还有排核污染水,9,2019-09-16 15:42,1
@打开了新世界好运来,,可怜，离人类污染还远吗？,2,2019-09-16 17:01,2
@三将军的艺术错觉,,#海豚体内发现混合污染物# 善待自然  善待生命,2,2019-09-16 15:54,1
@球胖rita,,所以乖乖的自觉垃圾分类！,2,2019-09-16 17:08,1
@遥远的你0919,,我，垃圾从来都是丢垃圾桶，我也没有钱考驾照，出行都是公交车地铁，为何这么污染,1,2019-09-16 17:06,1
@叶上初阳干宿雨_Stella,,禁塑料吧，或者出可降解塑料。垃圾分类感觉速度太慢,4,2019-09-16 16:52,1
@冷月子初,,可怜的海豚,2,2019-09-16 17:09,1
@Ann石子,,只宣传不行动 视而不见 置之不理 我们的退路只会越来越短,1,2019-09-16 16:31,1
@八百大秦川,,海产品还能不能放心的吃了！,4,2019-09-16 14:05,1
@123321123变,,被污染的海洋生物，又何止海豚？？人类真的要认真思考大自然和经济发展的科学相处模式。,3,2019-09-16 17:01,3
@小菟囍菟小囍,,,0,2019-09-16 15:32,1
@ninur,,哎,0,2019-09-16 16:02,1
@陈肉肉本肉,,,0,2019-09-16 17:19,1
@Alice自留地,,海豚：混合污染物.汞.多氯联苯.二噁英.,0,2019-09-16 17:04,1
@Choco__0000,,所以说现在才开始垃圾分类 太晚了,0,2019-09-16 16:50,1
@趙彦-lee,,污染严重,0,2019-09-16 16:37,1
@豫見窝飛,,转发微博,0,2019-09-16 15:49,2
@丹妮儿妹妹,,日本？,0,2019-09-16 15:37,1
@馥绵兎兎,,@七七Rogue 难受想哭 下一步就是人类,0,2019-09-16 15:30,1
@是恶犬,,为什么不去关注日本海豚湾大屠杀,0,2019-09-16 17:40,2
@职场管理学,,【#海豚体内发现混合污染物#：#海豚体内污染达历史最高水平#】据9月13日BBC报道，来自列日大学等的法国科学家在英吉利海峡附近的海豚体内发现“混合污染物”，包括高浓度的汞，多氯联苯和二恶英等。并且这些有害物质会通过母体转移到下一代身上。该研究发表于《科学报告》杂志,0,2019-09-16 17:35,1
@想做西点师的刘刘刘,,又想科技发展，又想环保，本来就是比较矛盾的，身为环保人，这几年污染物可见多了，可花钱了，但是效果还是不好,0,2019-09-16 17:24,1
@旦妈不好当,,海洋污染，所以水族馆的那些真的放回去合适吗,0,2019-09-16 17:23,2
@平安湖州,,#海豚体内发现混合污染物#,0,2019-09-16 17:23,1
@Rebecca_is_awesome,,太可怜了,0,2019-09-16 17:20,1
@Hello读城,,【#海豚体内发现混合污染物#：#海豚体内污染达历史最高水平#】据9月13日BBC报道，来自列日大学等的法国科学家在英吉利海峡附近的海豚体内发现“混合污染物”，包括高浓度的汞，多氯联苯和二恶英等。并且这些有害物质会通过母体转移到下一代身上。,0,2019-09-16 17:19,1
@王心菏,,这样下去，过不了多久就得解决了！哎！心痛啊,0,2019-09-16 17:18,1
@自个儿跪安吧,,害,0,2019-09-16 17:02,1
@中公考研法学研究院,,珍爱环境,0,2019-09-16 16:58,1
@兔仔大萝卜,,日本还在捕鲸吃呢...,0,2019-09-16 16:58,2
@Lydia-K8,,,0,2019-09-16 16:55,2
@仙女风格,,说矫情那位，海豚湾捕杀还可以投放鱼苗补救，但海洋污染，放下去就死，有害物质还会遗传，这是没有将来了。所以，还是爱护环境，走可持续发展吧,0,2019-09-16 16:52,9
@长春播报,,环境污染真的越来越严重了,0,2019-09-16 16:51,1
@Blue·whale·陳·暹蕊,,摸摸,0,2019-09-16 16:47,1
@豆合果,,有数据显示全球人均每周摄入2000颗塑料微粒，总重5克，这个重量相当于你每周就会吃到嘴里一张信用卡。保护环境真的刻不容缓了！,0,2019-09-16 16:47,1
@酸楂丿,,,0,2019-09-16 16:46,1
@安之若曦D,,伤害,0,2019-09-16 16:41,1
@守护星飞鱼,,保护环境就是保护自己！,0,2019-09-16 16:38,1
@非天,,善待我们生活的环境就是善待我们自己，人和自然还是要和谐的相处才可以更长久的平衡我们的生存环境！,0,2019-09-16 16:38,2
@派大星和痞老板,,不想再看到这样因为环境污染而受伤的动物，只说不做有什么用！,0,2019-09-16 16:34,1
@你得不到的海绵宝宝,,希望一切平安,0,2019-09-16 16:34,1
@农情鱼水,,好可怕,0,2019-09-16 16:33,1
@西洪柿_,,日本佬都拿去吃吧 顺便多吃点福岛核泄漏的鱼,0,2019-09-16 16:32,2
@8000wxzhl,,鲸：是该考虑考虑上岸了！,1,2019-09-16 15:57,1
@Air透明空气,,有一大部分是日本排放的核污染！,1,2019-09-16 15:55,1
@l满目山河i,,保护环境，人人有责[加油],1,2019-09-16 15:54,1
@明月清秋_,,话说周末高口好像考过这个听力,0,2019-09-16 17:43,2
@543kkkkk,,人类造孽，早晚报到自己身上,0,2019-09-16 17:42,2
@卖大爷的你大爷,,感觉没得救了，地球要自爆了,0,2019-09-16 17:42,2
@无恙Wu1Yang,,天呐，毛骨悚然,0,2019-09-16 17:40,1
@三观不很正,,二噁英吧？,0,2019-09-16 17:37,1
@咕噜喜棣棣,,天啊,0,2019-09-16 17:30,1
