User,Reter,Comment,Votes,Time,Count
@天蓝1112,,完了 我又开始唱起来了 我和我的祖国一刻也不能分割,1663,2019-10-02 17:58,18
@HDZ48-眉眉,,You can’t spell 祖国 without me.,2042,2019-10-02 18:59,1
@吃不胖的甜心超人,,我得跟着我妈啊！,1110,2019-10-02 17:59,15
@TSANGYINFEI,,ME!!! ME!!! ME!!!,447,2019-10-02 20:21,1
@罗66的花路,,祝福我们伟大的祖国,25,2019-10-02 18:10,9
@绵阳泰勒丝,,@TaylorSwift 感谢你为中国作曲ME！,39,2019-10-02 21:56,1
@金饺子可爱死了Yihi,,因为我是华夏儿女，我和中国一刻也不能分割,25,2019-10-02 18:01,1
@生旦瀞末丑,,日新月异的城乡变化，不变的是“我爱你中国”的诚挚祝福。感谢这个伟大的时代，让我们共享盛世华章。无论走到哪里，心中都有一首赞歌：我和我的祖国，一刻也不能分割……,14,2019-10-02 18:00,9
@追星有何感觉,,我和妈妈一刻也不能分割,12,2019-10-02 18:00,8
@chester1993,,蜜女皇又赢了,25,2019-10-02 18:17,1
@比彭于晏还帅的男朋友,,我和我的祖国，一刻也不能分割。一起唱,14,2019-10-02 18:10,8
@千黛汐Rebecca,,最近真的是满脑子都是我和我的祖国 一刻也不能分割,12,2019-10-02 18:00,3
@无语行为阅览,,我爱祖国,12,2019-10-02 17:58,2
@科文思基,,快别说了。。。,10,2019-10-02 18:02,1
@李许周白夫人,,祖国有我！,9,2019-10-02 18:00,17
@离三百,,我心中有祖国，祖国心中有我,11,2019-10-02 17:59,1
@泰泰睿Lover,,ME！！！！,16,2019-10-02 22:02,1
@头还没秃的法学生,,我又开始唱我和我的祖国了，我怀疑央视主持人在我身边安装摄像头了,8,2019-10-02 18:38,1
@华子LIX,,我们都有一个家，名字叫中国,9,2019-10-02 18:09,2
@热短句bot,,因为中国是我的祖国，因为我是中国人。,9,2019-10-02 18:04,18
@改名字上热评,,中华人民共和国万岁[加油][加油][加油],8,2019-10-02 18:03,10
@日常运好,,我们都有一颗爱国之心！,7,2019-10-02 18:00,2
@Kun的小砂糖,,表白祖国，祖国万岁！,6,2019-10-02 18:34,10
@偏偏是你折服我,,我在这生长  将来也会在这老去,9,2019-10-02 18:03,1
@Star-Soyi,,我和我的祖国。永远不分割,6,2019-10-02 18:00,1
