User,Reter,Comment,Votes,Time
@灿烂千阳_伢,,你已被移除群聊,3288,2019-09-13 16:10
@煽情哥哥,,我想发到家庭群然后自己退,2166,2019-09-13 15:52
@-小曾同学-,,女版焉栩嘉！！！,802,2019-09-13 15:52
@一吨小牛,,哈哈哈哈哈 我受不了了 又是鱼塘又是婴儿房 还有石狮子,570,2019-09-13 16:24
@向浩俊啊,,我听了好多遍 好魔性啊啊啊啊,404,2019-09-13 15:57
@一吨小牛,,这个女的微博叫啥 我觉得还挺好看的？,174,2019-09-13 16:26
@李鸿琳-,,哈哈哈 笑死,56,2019-09-13 15:54
@唯卿卿不可负,,有点像王鸥哎,65,2019-09-13 15:53
@蝈蝈今天努力了吗,,还好我们家没这种亲戚，我们聚一起都在哭穷@阿硬今天暴富了吗,31,2019-09-13 16:29
@Philoxieeee,,好真实,22,2019-09-13 16:00
@谁抢了我的米兰的小铁匠,,节目探亲？,28,2019-09-13 18:25
@我没有很多很多爱,,求传送门呜呜呜呜太好笑了,23,2019-09-13 16:09
@zizouontaime,,哈哈 地上的狗子无地自容,9,2019-09-13 15:52
@杨嘉铭Wayne,,哈哈哈笑死,4,2019-09-13 16:46
@第一眼的意中人,,怎么可以让亲戚们无意间看到这个视频,10,2019-09-13 19:31
@一吨小牛,,医生怎么说？,3,2019-09-13 18:32
@一吨小牛,,吗的 鬼知道我今天看了多少遍 哎哟我丢,3,2019-09-13 21:51
@駄目人間-,,@是可爱的阿萌呀 哈哈哈哈哈哈哈哈,0,2019-09-13 17:01
@Masterw_,,@橙子和橘子我都爱 哈哈哈哈哈哈哈,0,2019-09-13 16:13
@响响响响响光阿,,太真实了,1,2019-09-13 16:00
@秋也不知道,,竟然还有点好听,5,2019-09-13 16:59
@上官娆,,@钟离魍魉_王两两,0,2019-09-13 17:47
@啊噗哩哈哈哈专用账户,,@刀刀sama 哈哈哈哈哈,0,2019-09-13 17:44
@给你卷毛牌快乐饼,,@去做梦了,0,2019-09-13 16:10
@一只小家鸽-,,老舅实红,5,2019-09-13 15:53
@Lee3Ma5,,太有意义了，群发不敢，朋友圈还是可以的，如果词再现实点更牛逼,3,2019-09-13 21:57
@ZIIIIOIO,,@叫我第一名汤汤,0,2019-09-13 18:00
@叽几叽,,@锐锅- 这个迪思口学到了,0,2019-09-13 16:54
@小玥喵喵,,@_LioOooOo,0,2019-09-13 16:27
@鸡博士多,,听到最后才知道是这首歌@渡边文文酱,0,2019-09-13 17:04
@你太胖了别再吃了M,,哈哈哈,0,2019-09-13 23:59
@i方可乐,,@大脸潘子 魔性,0,2019-09-14 13:27
@蕴之小阿瑾,,@LLLLLLsnail,0,2019-09-14 12:26
@Baby__媛,,@-小呀小花花 哈哈哈，来来来,0,2019-09-13 19:15
@费宝迪,,这视频怎么下载 哈哈哈哈,0,2019-09-13 18:48
