User,Reter,Comment,Votes,Time
@凡人尘世美,,流浪月球拍起来,2204,2019-09-13 08:41
@有味道的少女臀,,流浪地球还不行还得流浪月球,1530,2019-09-13 08:40
@奇葩大胆往前走,,说起来你可能不信，我给月亮撞了,1539,2019-09-13 08:49
@MARK长白山,,为什么我们柳州老是因为这样的沙雕事情上来新闻,1228,2019-09-13 09:54
@诗词苑,,我们阖家团圆，月亮却在流浪，有点惨,731,2019-09-13 08:41
@罗熙姨母一号番茄酱,,今年月亮主动找嫦娥去了,366,2019-09-13 08:44
@娜片纯杰的星海ZJXN,,月球：我流浪去了，你们自己过中秋吧,260,2019-09-13 08:51
@宋景瑜,,蓝月亮：我问你渣渣辉哪去了？,190,2019-09-13 10:09
@罗66的花路,,中秋它要回自己家,165,2019-09-13 08:43
@周放的小情人,,月亮道具：我就是趁着自己的节日想出来走走,139,2019-09-13 09:51
@一阳一追寻,,我大柳州真的是总因为沙雕时间上热搜,114,2019-09-13 10:16
@噶的小迷妹,,为什么我觉得好可爱,117,2019-09-13 08:43
@江苏神秘市民刘女士,,看上去有点像 大蛋,38,2019-09-13 08:40
@稚于初心丶修身心,,当初流浪地球的时候就该顺便带上月球一起流浪的，不然地球跑了，月球脱离了地球的吸引力可不得去飘荡了,50,2019-09-13 08:45
@看到我叫我少吃一点,,它也要中秋回家嘛！,44,2019-09-13 08:42
@搭配的日常,,蓝月亮：我问你渣渣辉哪去了？,22,2019-09-13 10:07
@晓凤范,,蓝月亮给了多少广告费，我超能给两倍,25,2019-09-13 09:12
@一只毒特滴小可耐,,地球第一狂人换车了么？,14,2019-09-13 08:44
@疯狂的鱼2007,,月亮说，我带嫦娥一家回来过个节而已……,17,2019-09-13 09:12
@起个名字挺费劲hh,,它有自己的想法,12,2019-09-13 08:43
@就这样_-_-,,月亮：害，天上待久了，下来转转,21,2019-09-13 08:43
@鲨鲨酱,,,14,2019-09-13 08:44
@逸风盛唐,,这家伙要是在行人边上爆了，可就…。这可真不是只具喜感的哟,7,2019-09-13 09:57
@一页小荷mio,,哈哈哈哈……期待流浪月球,4,2019-09-13 08:44
@祭月,,贪玩蓝月,12,2019-09-13 10:42
@05同志,,可能那边下雨了，没担心没月亮，就弄个现成的,6,2019-09-13 08:48
@月静秋水长,,这月亮成精了，还会主动避让行人，自己拐弯过马路，上车道,9,2019-09-13 12:12
@开水泼水星,,商家是蓝月亮？,6,2019-09-13 09:56
@非淡泊无以明志l非宁静无以致远,,月球：中秋节到了，我也要放假出去浪。你们自己挂个电灯赏吧,8,2019-09-13 10:20
@紫苏子200104,,蓝月亮:脱逃失败,3,2019-09-13 10:49
@蝴蝶少女鸭,,作为一个柳州人，我怎么现在有点想笑,9,2019-09-13 10:06
@小狗狗鸭脖,,有思想的月球,4,2019-09-13 09:34
@旧嗯嗯嗯嗯嗯,,它也要回家过中秋节嘛,3,2019-09-13 09:53
@踏马归来落,,这个就很6了,1,2019-09-13 10:20
@踏马归来落,,哈哈哈,1,2019-09-13 10:19
@Irelia丶丨丨,,这系贪玩蓝月,3,2019-09-13 12:24
@Elizabethvivi,,头车快吓死了  ,4,2019-09-13 09:04
@TINGTING日记,,这么多版本 这个配乐最棒,1,2019-09-13 16:26
@下巴痒痒,,蓝月亮：我要吃螺蛳粉，要变态辣。老板：你滚。蓝月亮：……,5,2019-09-13 12:28
@疯狂蛋炒饭520,,贪玩蓝月？？？？？？,1,2019-09-13 12:19
@阿卡索资讯,,你已经是个成熟的月球了……,1,2019-09-13 12:15
@想念还在等待,,哈哈哈哈,1,2019-09-13 11:48
@茶茶木夕,,@蓝月亮,1,2019-09-13 10:57
@多喝热水别烦我了,,这是亚波人吗,1,2019-09-13 10:11
@哔哔逼哔,,哈哈哈太尴尬了,1,2019-09-13 15:41
@我们白着呢1127,,沙雕柳州欢乐多,5,2019-09-13 14:34
@爱吃西蓝花的孩砸,,拍《流浪柳州》吧,2,2019-09-13 12:02
@第27号索菲亚柜门,,他闻到了螺蛳粉儿的香味儿，四处追寻。,4,2019-09-13 10:10
@这里是你的海王星,,,0,2019-09-13 16:08
@Marshmello棉花糖s,,真 蓝月亮,0,2019-09-13 16:08
@春天你几岁了llw,,哈哈哈哈哈哈哈哈哈哈哈xswl,0,2019-09-13 15:58
@见到我就叫我去学习斯密达,,哈哈哈哈哈哈哈哈哈哈，或许可爱的月球,0,2019-09-13 14:05
@林淋清雨,,地球:感动吗，敢撞吗 车:不敢不敢,0,2019-09-13 13:48
@雪婷lisa,,真会玩儿,0,2019-09-13 13:08
@嫁个少校好睡觉,,中秋节月亮也顽皮了,0,2019-09-13 12:59
@军校生李泽321,,这个月亮有自己的想法，,0,2019-09-13 11:30
@Phatanus-,,好皮,0,2019-09-13 11:22
@郭在晨分手后会大湿吗,,,0,2019-09-13 10:39
@微夏yu,,我是万万没想到12点看完诛仙电影出来，能看到我们柳州上了热搜的,2,2019-09-13 14:38
@死宅要改邪归正up,,柳州是一个神奇的地方，柳州人是一群可爱的人,3,2019-09-13 14:35
@AyLinBx,,柳州居然靠沙雕新闻上热搜了哈哈哈,2,2019-09-13 14:25
@咿只熙欢你,,大柳州又凭沙雕新闻蹭上一次热搜,2,2019-09-13 14:14
@龙泉山庄药膳部李宝库,,蓝月亮可能会成为最大赢家,2,2019-09-13 11:51
@雪璃不是雪梨鸭,,蓝月亮的广告？,2,2019-09-13 11:39
@一条肉肉鱼啊,,月球：我想流浪到地球和你们一起过中秋,2,2019-09-13 10:16
@喂别看这里,,这是阳光100的还是万达的球吧,2,2019-09-13 10:15
@小绿村儿,,为什么看到柳州我第一时间想到的是螺狮粉,1,2019-09-13 16:18
@我叫大灰-猫猫碰,,@是折扇呀_Sly,1,2019-09-13 13:56
@梓萱Endy,,哈哈哈哈哈，虽然有点好笑，但是大家还是要注意安全,1,2019-09-13 13:55
@吕小胖今天膨胀了吗,,是不是金秀贤带着他的蓝月酒店来了,1,2019-09-13 13:08
@言夂,,我已经是个成熟的月了，可以自己去浪了,1,2019-09-13 12:53
@小咕咕崽,,贪玩蓝月？,1,2019-09-13 12:45
@EigaGann,,你倒是再调一下那边的监控啊,1,2019-09-13 12:26
@萌宠搞笑公,,吴京一拍脑门，流浪月球近期开拍,1,2019-09-13 12:25
@FluorescentPotat0,,看到有个人在狂追月亮哈哈哈哈估计是商家哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-13 12:09
@杜小峻,,这是《红富卫士》，@朱一旦的枯燥生活 的锅,1,2019-09-13 11:40
@远在北方孤独的鬼__,,月亮：我来陪你们过节啦,1,2019-09-13 10:59
@关于星座,,月亮: 我就问你我圆不圆？,1,2019-09-13 10:22
@会飞的兰草花,,月亮太寂寞了，到地球想找个伴。,1,2019-09-13 10:16
@与众众众众众不同_q,,哎呀妈呀，就在我这路口,1,2019-09-13 10:06
@皮卡皮卡皮卡皮的一匹小强,,,1,2019-09-13 10:03
@特雷T稀饭,,中秋节月亮不放假！,1,2019-09-13 09:41
@卡塞米罗阿巴耶,,月球：我太难了,1,2019-09-13 08:47
@依旧01630,,,0,2019-09-14 08:42
@莫澜雨,,流浪的月球,0,2019-09-14 07:41
@外星三,,@啊潘潘潘潘潘潘潘潘潘潘潘潘 沙雕,0,2019-09-13 21:26
