User,Reter,Comment,Votes,Time
@南瓜饼__,,求黑色外套链接@小猪姐姐zz,22,2019-09-09 22:01
@隔壁老赵-,,小猪姐姐我看上了你的衣服,17,2019-09-09 22:23
@How-You-Get-The-Girl,,哇我才看到这个 你就出了 评论配图,11,2019-09-09 22:02
@章鱼薇00,,妈呀 又种草了气垫了,10,2019-09-10 02:01
@带刺怎拥2017,,换个发型指甲咋变了,10,2019-09-10 20:13
@-Eriko,,这个底妆妆效真的1080p看都那么精致啊！,8,2019-09-09 22:44
@同我坠入星河,,小猪姐姐的双眼皮贴是什么呀！！还有指甲也好好康！！！,7,2019-09-09 23:26
@難怪優雅,,最近的更博速度我很满意！,7,2019-09-09 22:05
@PINKYG7,,啊NANA好久不见她了,6,2019-09-10 00:20
@隔壁老赵-,,最近很吃这个小姐姐的颜,6,2019-09-09 22:22
@hajimaseiyo,,这个妆容太大气了！,6,2019-09-09 22:21
@一笼肉包,,想看尾野或者黑岛仿妆！！,5,2019-09-10 08:42
@4zYAP7r-,,种草了这个气垫！！,3,2019-09-10 00:20
@Llhvvrviya,,求求兰蔻爸爸出替芯！！！之前的菁纯刚好用完了嘻嘻,3,2019-09-09 23:22
@_湖光秋月两相和_,,还是喜欢长发猪,2,2019-09-09 23:18
@睡不了太晚选手,,今天的小猪姐姐看起来有、不一样,4,2019-09-09 23:17
@吃西柚的顺总,,再一次血书求郑秀妍仿妆,4,2019-09-09 23:13
@小李要养生嘛,,太优秀辽！！！猪姐,2,2019-09-10 07:32
@月野兔117,,喜欢兰蔻菁纯系列,2,2019-09-09 22:51
@COOL酷张,,兰蔻气垫的颜值～爱了爱了,2,2019-09-09 22:02
@韩墨-,,猪姐每次刷腮红都要说，我不管都要安排上！哈哈哈,2,2019-09-11 20:20
@GAGA酱_,,我超爱NANA,1,2019-09-10 17:29
@6排13号,,猪姐的仿妆每次我都觉得太牛逼了，结果下次还是会更牛逼，没有尽头啊,1,2019-09-10 08:13
@_callmesupergirl,,猪姐最近好高产,1,2019-09-10 01:01
@艾科科科科科,,特别喜欢这个！！,2,2019-09-10 00:03
@ofDream-,,我好想也拥有化妆的技能,1,2019-09-09 23:43
@光光光光光咣当_,,预感到我微博近期将全部都是高产小猪姐姐的转发,1,2019-09-09 23:35
@何芳庭,,像！,1,2019-09-09 23:25
@肉脸睿,,来啦来啦,1,2019-09-09 22:31
@小仙女有必杀技,,好看死惹，最喜欢眉毛和修容部分了,2,2019-09-09 22:28
@ianc_,,啊啊啊啊啊啊啊啊太喜欢了！！,1,2019-09-09 22:26
@要努力的安大大,,猪姐  你什么样都好看！,1,2019-09-09 21:59
@宁宁酱的肚肚又咕咕叫了,,我好前！！,1,2019-09-09 21:59
@西西_羊懒懒,,还没看，先给我们猪姐打个call,1,2019-09-09 21:59
@糖醋里脊Y-,,第一！,1,2019-09-09 21:58
@做梦大王姜many,,这个真的太好看了8！！,1,2019-09-11 23:16
@要向上的君二,,我也太爱小猪姐姐了叭,1,2019-09-10 19:09
@KRI·Wuy,,猪姐的皮肤也忒好了,1,2019-09-10 12:09
@娴大霸,,求全邵弥仿妆！！！！！,1,2019-09-10 10:18
@chookda,,啊哈哈哈哈哈,1,2019-09-10 06:21
@美貌与智慧与才华并存的鱼儿,,竟然是nana的仿妆,2,2019-09-09 22:10
@胖子的微博M,,好好看啊！真得越看越好看,2,2019-09-09 22:07
@一颗小甜饼ww,,我缺的是手,1,2019-09-10 16:40
@MD_Juiuo,,小猪姐姐真漂亮,1,2019-09-10 15:09
@胃烂瑟德嗨,,来了,1,2019-09-09 23:50
@区小cheer,,真是神奇，什么妆去到猪姐这里，很难不中草,1,2019-09-09 22:02
@仙女只是曾用名,,交作业 评论配图,1,2019-11-05 14:56
@FearlessBaekLee,,天哪，太好看了吧！！！娜娜真的太好看了！！,1,2019-09-09 22:26
@佛系楠楠子,,用过这款气垫的姐妹！混油皮适用吗？？！谢谢！！,1,2019-10-16 10:28
@昰珊珊珊珊阿_,,没事就回头看看你的化妆视频 太爽了,1,2019-10-11 16:16
@Shunyeank,,姐姐我太想要菁纯了,1,2019-10-07 20:53
@织个蛋糕,,兰蔻的产品反反复复逛,1,2019-09-30 13:04
@柳相柳,,爱你，好看，美哒,1,2019-09-17 08:03
@曦顏兒cc,,好看好看，买了眼影,1,2019-09-12 09:24
@爱次糖的菇凉,,超好看,1,2019-09-11 22:20
@就连诗人都快乐,,这卧蚕画的太好了！！,1,2019-09-11 15:03
@逮到一只萌太郎,,想要想要～,1,2019-09-10 22:34
@林狗最小的小媳妇儿,,感觉小猪姐姐用什么粉底皮肤都好到爆炸,1,2019-09-10 18:13
@为什么这么爱吃西瓜,,好美,1,2019-09-10 17:50
@TwentySH,,我又可以了！,1,2019-09-10 17:45
@阿信的小骨头呀,,超好看的妆容,1,2019-09-10 16:42
@某沙雕鸭鸭,,百变小猪诶！！！,1,2019-09-10 15:37
@鲤富贵儿,,,1,2019-09-10 15:21
@_Kiko-XJ,,猪姐 指甲款式是镭射吗 还是叫啥,1,2019-09-10 13:23
@是你的小菠萝吖_,,爱了爱了！！我也想画这个妆容,1,2019-09-10 12:27
@烦死啦想不出来名字,,！我爱小猪姐姐5555,1,2019-09-10 12:08
@1个手扶拖拉机司机,,这个变身绝了！！太好看了啵！假睫毛是灵魂！！,1,2019-09-10 11:25
@L乐仙女,,抽我谢谢！！,1,2019-09-10 09:53
@鑫大诗,,姐爱了。下一期想要你仿妆王一博,1,2019-09-10 09:49
@陌寞墨茉,,太勤劳了叭,1,2019-09-10 09:18
@谢谢谢谢谢谢谢茜,,气垫气垫钱钱钱,1,2019-09-10 09:06
@谢谢谢谢谢谢谢茜,,想要钱钱钱,1,2019-09-10 09:06
@溯流光了,,爱啦爱啦，这个光泽简直啦！,1,2019-09-10 08:55
@_洪含霞,,不错这更博的速度！,1,2019-09-10 08:47
@喝果酒也会醉哦,,我也想看尾野仿妆！,1,2019-09-10 08:28
@止珠侠_,,是我吗是我吗！想要这个气垫很久了！！！,1,2019-09-10 07:55
@林更新的圈外女友本人,,来迟了,1,2019-09-10 07:00
@迪啦aglaia,,每次看到小猪姐姐发仿妆都特别开心！好像发现了宝藏的感觉,1,2019-09-10 05:54
@好好生活_JIE,,美丽本美,1,2019-09-10 01:13
@小猪姐姐的铁粉呀,,我希望被猪姐抽到～爱你么么哒,1,2019-09-10 00:41
@Jasmier_,,哇,1,2019-09-10 00:15
@ZoYuu_,,呕天呐这个妆感我爱了,1,2019-09-10 00:13
@wuli张小只,,来了来了,1,2019-09-10 00:06
@Jaylene_Lau,,是nana啊，曾经的全球第一美女不是白叫的,1,2019-09-10 00:04
@真心想换个ID,,omg 妆感太好了吧,1,2019-09-10 00:02
@润大宝rr,,真美,1,2019-09-09 23:57
@李小倩niko,,气垫是爱了，小猪姐姐的皮肤也爱了。希望荨麻疹快点好，我也想化妆。,1,2019-09-09 23:23
@甜橘和小月亮,,哇，好看得嘞～,1,2019-09-09 23:22
@雅琴小太阳,,我不要你觉得，我要我觉得，好看！,1,2019-09-09 23:19
@阿玉auroral,,我感觉反而有点像戚薇哎,1,2019-09-09 23:15
@kaqmlssmrqbsfd-zxw,,好好看！！！,1,2019-09-09 22:39
@雅南你在吗,,最爱眼影盘,1,2019-09-09 22:35
@雅南你在吗,,眼影盘绝美！！！！,1,2019-09-09 22:35
@胖头鱼zhen,,爱了爱了,1,2019-09-09 22:31
@浪漫·,,太好看了吧！！！！,1,2019-09-09 22:31
@昰珊珊珊珊阿_,,看你的化妆视频简直太爽了',1,2019-09-09 22:31
@我是一颗小瓜子儿,,完全就是因为一个妆容喜欢上一个人！本来不知道这个人的老阿姨决定以后粉她了！,1,2019-09-09 22:27
@Hannabelle-,,啊我来了 康康我啊猪姐,1,2019-09-09 22:24
@理智是可爱,,蹭运气 看看是不是我,1,2019-09-09 22:23
@萧何z,,我会是那位幸运的姐妹吗！！！！,1,2019-09-09 22:21
@RUBYyep,,我来了，记得双击，么么哒,1,2019-09-09 22:18
@冉玖er,,遮瑕,1,2019-09-09 22:14
@LLLLLyj啊,,呀，是NANA呀,1,2019-09-09 22:14
@人群中最靓的仔,,林珍娜有个电视局，里面好像是喜欢自己女领导那个？我在b站看了个cut，瞬间被迷住了。要知道我是个帅哥控，平日里plmm和pljj都不那么关注，但是林珍娜真的是又飒又美，瞬间吸引我,1,2019-09-09 22:12
@TTTomorrow-hi,,姐！你咋画啥都好看[淚][淚][淚],1,2019-09-09 22:11
@王嘎嘎的小迷妹Emma,,除了夸你厉害不知道该说啥了,1,2019-09-09 22:10
@-噗噜噜blue-,,哇！猪姐你太美了！！,1,2019-09-09 22:09
@-噗噜噜blue-,,晚上好！,1,2019-09-09 22:08
@胖子的微博M,,晚上好呀，猪姐,1,2019-09-09 22:06
@胖子的微博M,,就是赞，这个妆御姐气息十足，喜欢喜欢了,1,2019-09-09 22:06
@Orlyvvv,,仿啥像啥  按照骨骼化的,1,2019-09-09 21:59
@Geaseon,,好看好看！,1,2019-09-09 21:59
@ANGEL丽小妞,,好好看，有毛病吧，这么好看,1,2019-09-09 21:58
@LOVELYWUX,,开始正经地研究化妆[互相膜拜],0,2019-11-24 00:15
@薛夫人稀饭瑶妹,,想试试新版！,0,2019-11-08 00:55
@张君君小吵闹,,想问大家这个气垫混油皮可以嘛！和suqqu粉霜比呢！！,0,2019-10-26 14:09
@改名次数没用完,,,0,2019-10-12 12:41
@-Xluck,,小猪姐姐是不是在拿眼影的时候 是其他视频剪辑进来的…美甲图案不一样,0,2019-10-12 00:00
@丁Mei玲,,吼吼看,0,2019-10-04 03:22
@_什么样的名字才能被蔡徐坤看到,,视频还没看完就跑去马爸爸看气垫了，这妆效,0,2019-10-03 00:10
@zz婷尒,,不错,0,2019-09-30 11:07
@一杯奶茶半糖正常冰,,棒棒,0,2019-09-28 13:50
@夏日弥漫,,有一次机会,0,2019-09-27 17:02
@不太聪明的然子,,美啊啊啊,0,2019-09-27 07:29
@白起的正房夫人,,封面像范湉湉,0,2019-09-26 16:40
@___六仔也很忙,,,0,2019-09-25 23:54
@余生永是少年,,真是行走的种草机,0,2019-09-25 20:51
@阿灭灭灭咩咩,,nana！！,1,2019-09-25 20:40
@Mr_凡家小兰,,转给首页看看兰蔻菁纯气垫的妆效，以及断货王196，太优秀了我拍手叫绝，这谁能不被种草,0,2019-09-25 19:08
@___六仔也很忙,,,0,2019-09-25 03:25
@贾温婉,,爱了爱了,0,2019-09-24 08:56
@七了个七了吗,,太piu酿了吧这个妆效！！！我回手一个转发,0,2019-09-23 23:06
@咸鱼的寄己,,@海岛年糕妹,0,2019-09-23 15:51
@人美嘴甜长得好看又有钱,,看我,0,2019-09-22 21:57
@夏日弥漫,,,0,2019-09-22 21:38
@zz婷尒,,厉害了,0,2019-09-22 08:21
@zz婷尒,,好好看 查看动图,0,2019-09-22 08:21
@一番可爱O,,好喜欢呀！,0,2019-09-22 00:42
