User,Reter,Comment,Votes,Time
@張珮珮同學,,我也喜欢凑热闹,1712,2019-09-13 15:56
@宇宙男德,,我就是这样喜欢看热闹，结果被误以为是参与者，09年被打死了,1166,2019-09-13 15:54
@臭脾气臭屁琦,,连我家狗都喜欢看热闹 楼下有车祸... http://t.cn/AiEO8v6H,1841,2019-09-13 16:17
@要知归路,,来 看看我室友 http://t.cn/AiEO8hvr,1266,2019-09-13 16:17
@半仙也是仙呐,,当时跟我朋友出去外面考试住酒店，隔壁传来不可描述的嗯嗯啊啊声音引起我朋友的兴趣,830,2019-09-13 15:57
@今天睡懒觉了没,,如果是在路上我一般就看见人多的地方就远远走开了～  但并不妨碍我从楼上往下看，哈哈哈哈哈哈,584,2019-09-13 15:58
@中岛裕翔的老婆,,楼下打麻将的两人打起来了，就出现了好奇三人组 http://t.cn/AiEO87hb,483,2019-09-13 16:17
@你诺儿嘿,,来凑热闹了,391,2019-09-13 17:01
@柒Chow,,试问谁不喜欢看热闹,266,2019-09-13 16:03
@_旺崽QQ爱_,,尼玛有的姿势未免太高难度了,244,2019-09-13 15:57
@肉丸好了,,特别爱看热闹，有次走街上两辆电瓶车撞上之后俩人吵了起来，我驻足观看，在离他们两三米远的距离。其中一个是送桶装水的师傅，吵急了直接抡起一桶水朝他挥过去，那桶当时有点裂了，舞出去的时候水就直接一条弧线全洒我身上,191,2019-09-13 16:19
@peaccch,,我老公可以参赛吗…… 楼下发生车祸…  ,187,2019-09-13 18:04
@小名高富贵,,图片评论 评论配图,172,2019-09-13 17:39
@老锴的故事,,我爸为了我妈看热闹还给她创作了一首打油诗 儿在家中望母归 母在外面打堆堆 齐头热闹很好看 还给人家断是非,145,2019-09-13 17:40
@十两制,,好像男的都更好奇,120,2019-09-13 15:56
@尘嚣一片,,拍完照自己就去了,91,2019-09-13 16:00
@野生咸鱼Yu,,哈哈哈 图二是我亲爸！！真的很搞笑又可爱 昨天我偷偷回家没告他 突然出现在他面前 笑的像个小孩,122,2019-09-13 16:35
@妩媚的智齿,,我认识的一个人路上有打架的他就看，人家也打也开车跑的，又“等着我去叫朋友这样，她从头看到尾还骑车子跟着人家车去了。因为小县城红绿灯多，所以真的能一直跟到,91,2019-09-13 16:01
@WJHAHXR,,来晚了 还能上去吗？ 评论配图,97,2019-09-13 17:52
@-老珂-,,有一次两点了，我听见旁边公园有人喝醉耍酒疯，我立马跑到阳台，小说都不看了，结果去阳台发现我爸也在,100,2019-09-13 16:24
@每天什么也不想做的青蛙大王,,有次我家门口有人酒驾还杠交警 这可是个大是非啊 于是我看到有人下楼 打着伞看热闹 对 下着大雨,61,2019-09-13 17:08
@小孙小孙魔法变身,,我爸也是！出门遛狗看到隔壁路口有人打架火急火燎回家来把狗撂下 然后自己看人打架去了,53,2019-09-13 17:20
@喵酱子啊,,上学时去操场，看到一群混混打架，开始之前就挤进去看了个热闹，后面上个厕所回来那人被打了，然后说我打她了，还好有同学陪我给我作证,35,2019-09-13 16:54
@粥小小皮蛋,,说起来我哥初中的时候有点喜欢惹是生非，有天放学回家打个赤膊，然后把衣服包着伞，路上遇到本校学生打群架，他就凑过去看热闹碰巧碰到他班主任，他班主任以为他衣服里包着什么武器，吓得抓着他说，“你干什么啊！干什么！衣服里包着什么！？”,44,2019-09-13 16:20
@约翰杨二狗,,我家在云南边境。前两年缅甸老街打z，我妈约我爸过去看,26,2019-09-13 15:58
@Azgmarch_XG,,我高中的时候知道了班里小混混要去打架 我跟着去看热闹，结果有人报警了，警察一来小混混跑的比谁都快，但是把看热闹的我抓了,31,2019-09-13 16:16
@为啥改不了微博名字啊啊啊啊啊,,上次工作，听到大街上有人吵架，我跟我妈说:咱们对门跟人吵架了唉，我们要不要去看看热闹。我妈:别理他，吵就吵，看什么热闹。过了一会儿我跟我妈说:我好像听到我爸的声音了。于是我们几个马上跑了出去，好家伙，他跟我爸在吵架。,18,2019-09-13 18:09
@卷毛吹吹,,我爸… 评论配图,26,2019-09-13 17:49
@江澄是单身狗,,我也参观过一次.然后被带进了警察局,15,2019-09-13 17:25
@QWQ一条咸鱼,,@Lilimar1ene 想到我妈特地开着电驴去看跳楼,16,2019-09-13 16:54
@金箍你大爷可真棒,,当时楼下吵架，我的学生们,19,2019-09-13 18:51
@菠菜贱卖_菠菜菠菜,,让我康康,12,2019-09-13 16:02
@Vlann_VIE,,,8,2019-09-13 16:21
