User,Reter,Comment,Votes,Time
@-无奈的人,,那就给他抽888cc这样更吉利,4004,2019-09-13 12:09
@港鐵记者号,,抽出来个250cc，他就不这么憨了,2525,2019-09-13 12:11
@-打蛋器-,,冲这个数，你都不用测就多了,1389,2019-09-13 12:08
@卡通小奶牛,,那就拘留所拘留个吉祥的天数九九八十一天,775,2019-09-13 12:11
@墨染_-,,醉酒后报警可还行,156,2019-09-13 13:41
@以河为马,,抽个888凑个好意头！,95,2019-09-13 12:10
@坚持自闭,,为啥我感觉他莫名可爱,72,2019-09-13 13:43
@邻居阿二要减肥,,建议抽个10086，要不就抽个10000,41,2019-09-13 12:14
@渡几里ing,,抽出个好运来,21,2019-09-13 12:09
@年糕小豆汤吖,,酒醒后最想毁掉的录像？？,26,2019-09-13 13:51
@现女友甜兮兮,,快到年末了，一起来冲击年度沙雕大赛,22,2019-09-13 13:59
@Inside不可用,,是个讲究人,16,2019-09-13 13:46
@Connardd,,抽886把hahaha,9,2019-09-13 12:48
@苞棘,,我感觉那个警察一定笑死了,15,2019-09-13 12:55
@拾柒No_17,,@迷惑行為大賞,4,2019-09-13 12:09
@小仙女8989889,,判刑就188年吧，因为这个数字吉利,6,2019-09-13 12:12
@绑个揪揪好乘凉,,来个老铁666,3,2019-09-13 15:39
@是薛先生的小迷妹吖,,真是个讲究人哈哈哈哈,1,2019-09-13 14:14
@董美丽快起来吃饭,,@喆lavida,2,2019-09-13 13:53
@白莲小妖鱼,,作得一手好死,6,2019-09-13 13:01
@青青山上月,,10086cc,1,2019-09-13 12:24
@晓草的小姨妈,,最近是有多倒霉，才对吉祥要求这么高,5,2019-09-13 17:38
@哟哟法克闹,,抽个9988cc，表示久久发发，抽完保你子孙大富大贵,4,2019-09-13 13:01
@Weirdo木兮,,哈哈哈哈哈哈哈哈！,1,2019-09-13 17:32
@哝哝哝大权,,哈哈哈哈哈哈哈我没醉我没醉！,1,2019-09-13 15:18
@颜庾恒,,测酒驾为什么要抽血,2,2019-09-13 15:13
@莞尔笑谈,,拘留666日，这样比较吉利,0,2019-09-15 18:10
@八大家我的家,,要不抽两份186 CC,0,2019-09-14 08:44
@老凉也不是很老,,@迷惑行為大賞,0,2019-09-13 22:44
@六便士买不来的月亮,,哈哈哈哈哈哈哈,1,2019-09-13 15:15
@llllllly6120,,笑死我了,1,2019-09-13 14:51
@日易yang,,要发咯哈哈哈,0,2019-09-13 14:18
@fitimery,,@你能行丁小胖儿 搞笑,0,2019-09-13 14:12
@碗小桌,,跟你的个一样么,0,2019-09-13 14:08
@丧偶式恋爱标准男一号,,@21世纪内心戏表演艺术家 哈哈哈哈是个狠人,0,2019-09-13 13:48
@一名工程师,,大哥给你判个88年可好？,2,2019-09-13 13:11
@忠言涅尔,,自己报警的？呵呵,0,2019-09-13 12:41
@大名管天下小名管自己,,尼玛给我看笑了,0,2019-09-13 12:23
@J-7xking,,你这个才是，但凡吃一粒花生米，也不会醉成这样,1,2019-09-13 14:56
@继续宠爱413,,报警抓自己的迷惑操作,1,2019-09-13 14:09
@阿呆与阿发,,抽个6666,0,2019-09-13 21:09
@新之助和破坏球都有屁屁神功,,你的186都被抽走了，还怎么吉祥啊？,0,2019-09-13 20:41
@灿烂千阳_伢,,抽个1888吧！,0,2019-09-13 17:04
@资_深_抽_奖_家,,这才九月中旬呀！就开始冲刺年度沙雕新闻了吗？,0,2019-09-13 16:50
@是谁家的小忽悠呀,,请个代驾特别贵吗,0,2019-09-13 16:07
