User,Reter,Comment,Votes,Time
@中国消防,,我爱你中国～～～～,416,2019-09-13 19:04
@瞳曦O_o,,亲爱的母亲~！,2,2019-09-13 19:05
@铭铭我的糖果窝在这,,我爱你！我的中国,1,2019-09-13 22:30
@易大佬的小可爱12138,,我爱你中国,1,2019-09-13 20:07
@开心种菜·,,我爱中国！,1,2019-09-13 19:07
@YUMO_D,,我爱你中国,1,2019-09-13 19:06
@做更好的自己YSK,,我爱你中国,1,2019-09-13 19:06
@toarey00419,,我爱你中国,1,2019-09-13 19:04
@山东少年先锋队,,五星红旗迎风飘扬！（破音）,1,2019-09-13 19:04
@-盛夏贪玩·,,我爱你中国！,1,2019-09-13 19:03
@偷吃糖糖的丫头,,我爱你中国,1,2019-09-13 19:03
@idol肌肉比脸大,,我爱你我爱你我爱你！！！中国,1,2019-09-13 19:03
@zlw85,,我爱你中国！！！,3,2019-09-13 19:03
@热短句bot,,我爱你中国,1,2019-09-13 19:03
@王一博圈外女友吖,,我,1,2019-09-13 19:02
@外星世界驻地球观察员,,外星世界｜祝人类中国中秋节快乐！,1,2019-09-13 19:02
@啵丝少爷,,我爱我的祖国！,1,2019-09-13 19:02
@是蓝海及他啊,,我爱你中国！我爱你！我爱你！（破音）,1,2019-09-13 19:02
@九時八分·黄婷婷,,#我和我的祖国-韩红[音乐]#,1,2019-09-13 19:02
@清木静,,我爱你中国，亲爱的母亲！,1,2019-09-13 21:15
@嘿嘿好滕,,人民日报都会粤语了,2,2019-09-13 19:51
@K柚恩,,我爱你中国~,1,2019-09-13 19:40
@刘培忠忠,,我爱你中国，我爱你团团。,1,2019-09-13 19:39
@这位幸运的宝宝,,我爱你中国！,1,2019-09-13 19:30
@得lay冒蓝火加特林哒哒哒,,,1,2019-09-13 19:01
@L小洛洛呀,,我爱祖国,0,2019-09-14 10:04
@桃之花花草草,,,0,2019-09-14 08:46
@LA轩儿萌,,有一个强大的祖国，永远是最幸福的一件事，#我爱你中国# ,0,2019-09-14 08:34
@炒米炒柚子,,,0,2019-09-14 08:23
@嬟妍,,我爱你中国,0,2019-09-13 23:32
@先吃甜品吧,,唔错，系粤语,0,2019-09-13 23:27
@幸闰,,我爱你中国,0,2019-09-13 23:21
@茜茜_惟愿安好,,#我爱你中国,0,2019-09-13 23:15
@不许欺负unicorn,,我爱你中国,0,2019-09-13 20:47
@银河系的草本植物,,我爱你中国,0,2019-09-13 20:43
@范从从0516,,我      爱         你            妈              妈,0,2019-09-13 20:43
@华兰敏雨,,我爱你祖国,0,2019-09-13 20:40
@清雨染墨衣lx,,我爱你中国,0,2019-09-13 20:31
@自来大侠,,我爱你中国～亲爱的母亲～（喊破喉咙）,0,2019-09-13 20:30
@不待蓍龟,,我爱你中国,0,2019-09-13 20:05
@麦芽糖之光,,五星红旗迎风飘扬,0,2019-09-13 19:57
@Cookies_dewdrop,,我爱你中国,0,2019-09-13 19:57
@洲洲粥粥天天想喝粥,,我爱你中国！我爱我的祖国！,0,2019-09-13 19:56
@醉卧葵膝,,我爱你中国,0,2019-09-13 19:55
@我叫_苏晓乡,,转发微博,0,2019-09-13 19:51
@AkJuly,,我爱你中国!,0,2019-09-13 19:51
@种花家阿奇,,#我爱你中国#！,0,2019-09-13 19:50
@水清浅tt,,报报：广东话好叻,0,2019-09-13 19:50
@wilber的小太阳,,全世界最安全的国家，我爱你,0,2019-09-13 19:50
@一个沉迷美色的人,,我爱你中国！！！（超大声的！！！）,0,2019-09-13 19:42
