User,Reter,Comment,Votes,Time,Count
@八度空房,,超市免费的塑料袋收费了，其他没变化,7163,2019-09-12 17:21,1
@一盏灯光,,限什么了？就是免费的变成收费的了...…有人疯狂获利而已,4561,2019-09-13 08:03,7
@一盏灯光,,这个限塑令一出，富起来一大批袋子产商。,2026,2019-09-13 08:01,7
@杨朴FEB,,太多事情跟着类似，只说不做，有制度不执行,421,2019-09-12 17:04,1
@himissmo,,国家政策是好的，但是中国几千年的文化什么时候才能不出现上有政策下有对策的节奏,287,2019-09-13 07:08,1
@婷在潇洒时刻,,外卖的塑料包装太多了,249,2019-09-12 17:19,1
@紫菜蛋花汤就炒饭,,限塑令 唯一受益者  超市,223,2019-09-12 17:21,1
@小新欣闻,,尽快完成塑料的可替代，比塑料收费强多了,207,2019-09-13 08:09,1
@放开蘑菇让我来,,我觉得评论真的极为搞笑，外卖行业何时兴起，需求量为何增大？其次，明知道塑料的不可取性，一边用，一边说法律不够严。你说你不巨婴谁巨婴。,106,2019-09-13 08:46,1
@北斗七星2018,,国家需要投入研发可替代产品，加大环境保护,43,2019-09-12 22:11,1
@王士春成都,,严控外卖。产生大量垃圾。 整体健康状况日下。,44,2019-09-12 17:05,1
@美丽的愿望播种太阳,,之前去超市买菜，每样买的少，想着放一个袋子里，省几个袋子。结果称重台分别给我装了几个袋子里。。。。,44,2019-09-13 08:49,2
@竟成-,,外卖的塑料包装太夸张了！袋子一个，菜一套盒子，饭一套盒子，汤一套盒子，酱菜两个小盒子，还有辣酱和醋的盒子！过渡包装！每次盒子钱都四五块钱！,34,2019-09-13 09:03,1
@迎春花师太,,塑料垃圾难处理是地球人最该胆心忧虑的事情，是目前最该迫切解决的问题，根据物质不灭定律，蛮讨厌的。,23,2019-09-12 17:11,1
@LoveMuses_草莓酱,,限塑令刚出的几年真的很有效！起码大城市的超市很多人都不买袋子了，结果，外卖行业一兴起，直接一夜回到解放前…………,18,2019-09-13 09:18,1
@耳朵知道_,,出门在外 自备购物袋吧 能不要塑料袋就不要使用,12,2019-09-13 08:57,1
@2020是毛豆毕业年,,但是确实限塑令给了我改变的契机，我自己在生活中经常买东西不要免费塑料袋，能拿就拿，也希望越来越多的人改变，改变是从自身做起。,17,2019-09-13 09:12,1
@雍禾植发刘洋,,看过纪录片，塑料垃圾真的对环境伤害很大，政策好，但执行。。。,13,2019-09-13 08:45,1
@King_36439,,不提供很不方便,5,2019-09-12 20:24,1
@你哪都小,,还好，我从来不吃外卖,3,2019-09-12 17:00,1
@尹梦回,,可降解塑料袋在哪里？,3,2019-09-13 09:59,1
@在东北滴湖南人,,快递包装几乎都是塑料袋,7,2019-09-12 18:58,1
@诡谷子_Kris,,？？？说外卖的……不用塑料用什么？用铁制品？用陶瓷？你点个外卖多收三十给你个碗，这外卖你想想有人点没人点，归根结底还是需要科技改变人的选择和生活方式，塑料的出现方便了人们，不能因要注意环境，而让人们不方便,5,2019-09-13 09:36,1
@世界撸花花样冠军,,快递袋子不比外卖多吗？反正我们快递公司是强制购买的    还高于市场5倍,5,2019-09-12 18:10,1
@智能手机专家_李辉,,法律形同虚设,1,2019-09-12 17:02,1
@半城嫣花半香,,自己花钱买的，干嘛不用,0,2019-09-13 11:01,1
@中公教育,,限塑令不增反减，大家好好看看将会是到申论题，或面试题,5,2019-09-13 09:48,1
@中二病患者杨百万,,没看到外卖经济的发展么？提出这个问题的人动不动脑子发展的,3,2019-09-13 09:47,1
