User,Reter,Comment,Votes,Time
@电影圈萌主,,你看过吗？,126,2019-10-10 23:35
@李_小福,,一天，我正在捡罐子，突然听到几个小孩在聊天，小孩1：你们猜猜牛和鸡哪个贵？ 其他小孩都异口同声的回答：“牛贵！”小孩1说“不对”其余小孩问“为什么？” 小孩1：“九牛才一毛”其余小孩问：“那鸡呢？”小孩1说：“鸡……,40,2019-10-10 23:18
@这热水他不香吗,,bgm音量劝退,61,2019-10-10 23:19
@鲸蓝Licht,,这是第几集？我要看,2,2019-10-11 00:10
@洒脱的小傻哥,,还是没有结婚  这是特别篇  [十年后的陌生人],9,2019-10-10 23:26
@张艺兴未公开小女友,,背景音乐是什么,1,2019-10-10 23:20
@forever勿忘me,,多年没看柯南了，柯南都长大了吗,1,2019-10-10 23:39
@绘头像,,我已经等了他十年，再等十年又有什么关系呢？,8,2019-10-10 23:58
@爱吃桔子的DOG,,在哪里在哪里在哪里,0,2019-10-10 23:45
@Lusya109,,喜欢不是要在一起吗？为什么要浪费10年时间啊,1,2019-10-10 23:28
@-可可爱妮,,柯南长大了？！,0,2019-10-10 23:22
@砸锅卖铁逗仨猴,,这是,0,2019-10-10 13:20
@迎风绛纱折,,真的啊,1,2019-10-11 22:02
@五花猫腩,,没有人同情医生吗！！！ 医生的感情就不是感情了吗！！！,3,2019-10-11 13:19
@丫头丹子,,假的吧,0,2019-10-10 23:48
@依亦然,,,0,2019-10-10 23:36
@近距离接触不良,,童年啊,0,2019-10-10 23:35
@我有1根棒棒糖,,,0,2019-10-10 23:21
@蓑立翁123,,可其实真的也好恨 新一这样一直让小兰苦苦的等,4,2019-10-11 08:40
@认真的睡一下,,这是一个梦,1,2019-10-10 23:18
@悲伤米其林只流泪不骂人,,,0,2019-10-28 18:53
@芊爷,,如果再让小兰等十年，这门亲事我反对！,0,2019-10-17 15:34
@-ZLJ小公主吖-,,,0,2019-10-16 21:03
@发发爱我5376,,看过,0,2019-10-16 17:05
@刘刘他爹,,红色高跟鞋,0,2019-10-16 07:14
@Baisu_M,,,0,2019-10-14 15:18
@咖啡庅囿糖,,呃呃呃呃,0,2019-10-13 06:56
@文艺少女二狗,,小蓝是谁,0,2019-10-12 23:15
@打针不疼_,,柯南被绿,0,2019-10-12 20:16
@Potter的小闪电,,@你的加一_,0,2019-10-11 21:39
@解剖课代表,,@杨女子99,0,2019-10-11 18:32
@奕语yiyu,,灰原哀呢,0,2019-10-11 18:21
@先试试和影子玩拳jb,,为什么要配一首歌？,0,2019-10-11 15:05
@能开始撩我了吗,,已经等了10年 在等10年也无所谓吧,0,2019-10-11 08:55
@宇宙人称黄怼怼,,小兰小兰小兰,0,2019-10-10 23:35
@isHisoka,,- -！这个对话真的是.....,0,2019-10-10 23:30
