User,Reter,Comment,Votes,Time,Count
@酒坊路人,,成长路途不断突破，不忘初心勇敢前行，阖家欢乐中秋此夜，月照人间百般团圆，少年亮相舞台，婵婵苏音祝愿天下和美，风雨平安。@TFBOYS-易烊千玺 评论配图,27476,2019-09-13 20:25,1
@你的榴莲千层啊,,身穿复古牛仔夹克内搭蓝色衬衣的帅气少年，儒雅且不失个性，五登#央视中秋晚会# 明月缓缓升，精彩才刚刚开始，@TFBOYS-易烊千玺 评论配图,24143,2019-09-13 20:25,2
@千似书,,阴晴圆缺都休说，且喜人间好时节。明月中天照亮少年容颜，苏音绽放缭绕人间美好，演员、歌手、舞者多重身份演绎精彩人生，阖家相聚中秋之夜，看舞台上少年真挚奉献，期待未来无限可能。 #中秋贺玺，月圆千里# @TFBOYS-易烊千玺,21431,2019-09-13 20:25,1
@在封闭货车里荡秋千i,,我的哥哥帅,18975,2019-09-13 20:25,1
@王啊晓噢,,易烊千玺,17577,2019-09-13 20:25,1
@烊烊烊烊哥,,易烊千玺好帅，中秋节快乐@TFBOYS-易烊千玺 评论配图,12132,2019-09-13 20:26,1
@HEART沐子,,易烊千玺！！,11535,2019-09-13 20:25,1
@你的榴莲千层啊,,贺中秋佳节，邀千家共赏，苏音声声入耳，祝福句句由心，中秋夜万家灯火赏一轮明月，团圆节鸾歌凤舞看全能少年，精彩才刚刚开始。@TFBOYS-易烊千玺 评论配图,10380,2019-09-13 20:27,2
@追一名浪漫的人,,,9506,2019-09-13 20:27,2
@壳壳崽崽,,阖家欢乐团圆此刻，中秋舞台少年以缱绻苏音唱响盛世帷幕，句句祝福由心发，深深眷恋真挚可见，愿举家相聚，举国同庆，中秋快乐。@TFBOYS-易烊千玺,8154,2019-09-13 20:26,1
@燕麦蛋卷头,,打..打扰了 学校十佳歌手随便拉一个去都比这个好,9069,2019-09-13 20:50,1
@Florence0830,,阴晴圆缺休说罢，且喜人间好时节，明月中天照亮少年容颜，苏音绽放缭绕人间此时美好，演员、歌手 舞者多重身份演绎精彩人生，阖家相聚中秋之夜，看舞台上少年真挚奉献，期待未来无限可能。@TFBOYS-易烊千玺 评论配图,7116,2019-09-13 20:28,1
@英文补习Queen,,不太好听……气息不足,6944,2019-09-13 20:54,2
@橙色大灯子,,正如演唱歌曲  易烊千玺的十八岁 精彩才刚刚开始@TFBOYS-易烊千玺,5228,2019-09-13 20:26,1
@姜甜儿,,真听不清,5929,2019-09-13 20:28,1
@露西inthesky,,不是个天生当歌手的料 希望后天努力吧,3598,2019-09-13 20:48,1
@Neverland_pan,,我感觉他每次因为唱歌上热搜，就都是车祸现场，但是粉丝特能洗脑吹……搞得我每次就是看了他现场，哦有点难听，看了粉丝空瓶，哦好像还行。唱的不知道到底好不好，发挥不稳定是真的。还需要加油，继续成长吧，别老让粉丝帮你的车祸买单（空瓶），自己还需要提高实力。这样粉丝就不需要这么努力了。,3675,2019-09-13 21:02,1
@被快乐绑架的小余,,没唱好……,3296,2019-09-13 20:51,1
@对小源循环心动,,yyqx唱的不好的原因（各大舞台通用）:感冒话筒坏紧张嗓子哑,1452,2019-09-13 21:18,1
@五行缺千玺_,,精彩才刚刚开始,1220,2019-09-13 20:30,1
@易烊千玺今天进组了没,,我一直觉得路人比粉丝素质高，没想到现在完全反过来了,1113,2019-09-13 20:49,1
@傻丫头030303,,唱的什么玩意？？？这么好听，关键还这么帅,504,2019-09-13 20:47,1
@一口青椒,,唔，是真的该好好加油了，不久前的演唱会也不咋好听，当时粉丝说是话筒问题+弟弟生病，这次又是啥原因啊,775,2019-09-13 21:05,1
@蜜桃乌龙不不不加糖,,这个控评真的迷啊，有一说一易烊千玺在演艺圈也不算小了毕竟还有一批更小的，其次他春晚演唱会晚会都不知道多少场了他紧张就能发挥成这样?承认一下没发挥好又能怎么样啊非找什么乱七八糟什么收音不好孩子还小他紧张什么的借口。。。还有粉丝说他不是靠唱歌吃饭的我怀疑你是黑,775,2019-09-13 21:25,1
@smlie6-6--阿雯,,人很帅、可是唱的......,650,2019-09-13 20:51,1
@不要压到我的小尾巴,,虽然喜欢，但唱的真不好,625,2019-09-13 20:51,1
@安然夏荇,,只有我觉得这次唱的不咋地吗,687,2019-09-13 20:52,1
@是他的小榴莲吖,,底下一群人好激动，把央视晚会开成个唱的也绝无仅有了吧,465,2019-09-13 20:29,1
@宇宙黑七七,,这次真的不行。,408,2019-09-13 20:55,1
@哈哈悠悠哈哈悠悠,,反正觉得不好听,379,2019-09-13 20:55,1
@Unique_cy,,吹爆易烊千玺！！！！,300,2019-09-13 20:25,1
@江允是个小公主,,说实话看后面的节目baby比他唱得好,333,2019-09-13 20:57,2
@浅景夕666,,根正苗红易烊千玺,295,2019-09-13 20:26,1
@一条赵大仙,,真的挺难听的……,289,2019-09-13 21:39,1
@R_Krystal,,唱功真的有待加强  希望别控评了,247,2019-09-13 21:13,2
@宝北的小朵儿,,太帅了太好听了#中秋贺玺，月圆千里#精彩才刚刚开始 评论配图,230,2019-09-13 20:58,1
@Just_for_VIS,,唱功？,190,2019-09-13 21:42,1
@唯易_xxxx,,为什么我觉得唱得还好，只是气息不稳，至于那么喷吗？,187,2019-09-13 20:48,1
@小徐加载中,,那我是怎么肥四，我来来回回听了好多遍，听完来微博再听了好几遍，除了挺认真后觉得气息有点不稳外，没有任何毛病。反正我喜欢,200,2019-09-13 20:55,1
@TFSLANG_顾墨,,各位先别急着喷，建议去看饭拍版或者路人拍的哦，现场超级稳，收音问题千玺不背锅哦,163,2019-09-13 21:00,1
@不许狒狒不开心,,刚刚看晚会了 感觉....有点一言难尽啊,151,2019-09-13 21:47,1
@勒布朗____詹姆斯,,摸着你们的良心说，好听？,168,2019-09-13 21:37,1
@轻轻手捧易朵花,,#易烊千玺唱功# 我弟今晚真的很稳！又帅又酷man爆了！@TFBOYS-易烊千玺,161,2019-09-13 20:43,2
@R_Krystal,,他什么时候才能长大啊 他话筒和收音什么时候才能没有问题啊  他什么时候才能不感冒啊  年年都有理由,161,2019-09-13 22:07,2
@我爱JBQXKYLKE,,四字弟弟好像又唱错词了,115,2019-09-13 21:05,1
@引你入彀,,除了那一小点舞蹈可以， 唱的是什么玩意？粉丝别再说紧张之类的借口了 他好像真的不会唱歌,145,2019-09-13 21:43,1
@易1家1少2年8,,易烊千玺！,108,2019-09-13 20:32,1
@半颗星辰1005,,千玺，我想问下，你麦克是烫手吗，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,82,2019-09-13 20:54,1
@一个比普通人还普通的普通人5776,,唱功？认真的吗,69,2019-09-13 21:55,1
@神级洛洛酷酷的,,是我耳朵有问题，还是真的只有这几个人耳朵有问题？真的唱得还可以啊，可能不算完美，但是绝对不像那些人说的难听之类的，有自己的特色,43,2019-09-13 21:32,1
@_Justinkim,,贺中秋佳节，邀千家共赏，苏音声声入耳，祝福句句由心，中秋夜万家灯火赏一轮明月，团圆节鸾歌凤舞看全能少年，精彩才刚刚开始。@TFBOYS-易烊千玺,55,2019-09-13 21:48,4
@__清醒夢_,,之前唱的我真的不觉得有多好听，甚至有点尴尬，但是一小部分的舞蹈很酷,51,2019-09-13 20:57,1
@-Vicky毅雯-,,我也是粉，这次确实没有多好我承认，但平心而论也不至于像评论里有些人说的那么差吧？,45,2019-09-13 20:58,1
@Roy___该吃糖醋排骨,,唱功在实际偶像里  就是没那么行    怎么还不让说？    而不是督促他加强,52,2019-09-13 22:25,1
@喜欢猫sx_,,算了吧,51,2019-09-13 20:50,1
@张金辉shining,,神马情况 感觉听了两个版本,38,2019-09-13 20:55,1
@xhlaiyx,,哇哇哇 超帅的哥哥  a handsome boy,38,2019-09-13 20:30,1
@煤球软糖,,四字每次唱歌声音都不知道为啥特别有气无力？听不清楚,31,2019-09-13 22:35,1
@小Z的柠檬奶绿,,有句词唱错了吗（是忘词了吗）？,22,2019-09-13 21:02,1
@阿缈,,"#中秋贺玺,月圆千里# 少年志诚意满秋，苏音缱绻拂香袖，桂香绕院，情溢中秋，银月渡愿，祝大家阖家团圆，佳节共赏@TFBOYS-易烊千玺",28,2019-09-13 20:32,1
@Mrs_meihong,,路人听了觉得是很好听的,23,2019-09-13 22:02,1
@夏琛--,,易烊千玺声音太低了，就有的时候听不见,16,2019-09-13 21:13,3
@TOP烊,,说实话 这歌就这样唱的呀！ 大家去听听就是这样的呀！！？,16,2019-09-13 21:22,2
@优质网友千纸鹤WSY,,易烊千玺,20,2019-09-13 21:20,1
@MOOSEYOHJI,,直播有毒。。。现场稳得一批好么，不服的看现场饭拍的，小心打脸,14,2019-09-13 22:05,1
@拉媞沐辰莉jk,,我觉着不错,19,2019-09-13 21:35,1
@囍小玺,,现场好好听啊,22,2019-09-13 21:14,3
@海蝶音乐总监夫人,,我真的很不懂说什么不空瓶就会让黑评在热评上待着的逻辑………自家主子争气，业务能力能打的话，路人谁没事出来踩一脚啊,17,2019-09-13 23:49,1
@蒹嘉卿卿,,还会继续努力的[加油][加油][加油]看到有人说他是靠营销火起来，啥都不行的，请麻烦看看长安十二时辰，这就是街舞，谢谢！各种才艺，已经比很多人都好多了,16,2019-09-13 21:44,1
@Hclassic,,啊啊啊啊 易烊千玺 今晚哥哥 没有发挥的很好 可能是有点紧张了 请各位不要再说了 谁没有紧张过,15,2019-09-13 21:03,1
@易烊千玺是玫瑰花的小王子,,“玺”乐中秋！@TFBOYS-易烊千玺 评论配图,18,2019-09-13 21:53,1
@易家不怂yi,,#易烊千玺唱功# 易烊千玺唱歌好听跳舞好看,17,2019-09-13 21:35,1
@上进的大木木,,我觉得唱的还可以啊，有进步的空间，就是儿砸，你真的晒得太黑了,16,2019-09-13 20:59,1
@冯冯冯de赵老师,,woc 突然 get 到 这歌 真好听,15,2019-09-13 21:22,1
@我们家有三个乖崽哦,,希望大家语言不要太过激，我们崽儿会继续加油的,20,2019-09-13 20:57,1
@易柏芬ioo,,好好听好帅啊,12,2019-09-13 20:46,1
@恒温文斐,,冰轮探借中秋月，素光四散露湿沾。中秋之夜，月下花前。皓月高悬，如玉少年。一笔尽染中秋意，一曲舞罢琼阙圆。@TFBOYS-易烊千玺 评论配图,16,2019-09-13 20:25,1
@Icetreerong,,直播收音很差 建议大家搜一下现场视频哦 唱的很好听！！！,6,2019-09-13 22:29,1
@带点痞子气的文艺女青年1,,声音很透彻，苏音很上头，没问题，千玺很棒。燚直陪伴你@TFBOYS-易烊千玺 ,14,2019-09-13 22:03,2
@喵太郎的男朋友,,我一粉丝吓的瑟瑟发抖不敢说话,5,2019-09-13 21:01,3
@昏昏欲睡ooooo,,？？？我觉得唱得挺好听的啊(我只是路人),5,2019-09-14 01:04,1
@文星伊是我老公,,拜托去看看现场版视频好吗  现场可比直播好太多了 直播收音收的简直了 让你们在这黑四字弟弟 你们可以你们去唱？ 还有有些四字的粉丝我也是醉了在这接受批评还道歉 你家爱豆实力你不清楚吗,12,2019-09-13 22:24,2
@二分之大可爱,,我听着唱得挺好的啊？？真是不能感受评论那些说太过分的话………,8,2019-09-13 22:40,1
@将欲行X,,粉丝说因为紧张的是疯了吗？各种演唱会晚会上多少次了，更别说春晚这种大型晚会都上四次了，出道这么多年了还紧张呢,15,2019-09-13 22:27,1
@易揽芳华-future,,我太爱了！！！,2,2019-09-13 23:12,1
@喵喵是小太阳呀,,..............,1,2019-09-13 22:07,1
@Sweetpeppers,,哎唱功确实有待提升这点毋庸置疑 千玺确实也挺紧张的 他会改进的 希望不要喷孩子,4,2019-09-13 20:53,1
@易满妮,,我说实话他有时候唱的很不稳 不要过分吹嘘了 虽然我也是粉,3,2019-09-14 02:34,1
@我大哥他二弟的大哥还是我大哥,,弟弟唱歌一直一般呀 我是粉丝但是平时大家聊天也会客观评价的 但可能因为他主攻不是这个所以大多数粉丝也就也不太在意 粉丝吗都是自带滤镜的千纸鹤也一样啦 所以各位多包涵 接受批评 粉丝只是看不得别人说自己偶像不好所以就会控评吗 希望大家相信弟弟会努力变得更好的,3,2019-09-14 02:14,1
@一只特立独行的烊1128,,其实这次唱确实没有发挥好，但是没有人是完美的。肥鹤们可以接受批评与鼓励。易烊千玺未来可期,3,2019-09-13 22:02,1
@kaixin_2018,,弟弟这是戳了多少人的心，哈哈哈哈哈！挡不住他实红啊！,3,2019-09-13 21:46,1
@不小心歪了,,真的这么久来每次唱歌都特别担心他，真的要好好练唱功啊，不管以后是不是专攻演戏，毕竟是歌手出道啊，大型舞台这样的表演实在说不过去,7,2019-09-13 21:31,1
@十又十又支,,感觉挺好听的啊,3,2019-09-13 22:41,1
@二零六零年止,,帅是帅的，就是唱的是啥？怪歌，歌没选好，我懂我懂,2,2019-09-13 22:01,1
@妄想成为web的摩托车,,我觉得还行呀,1,2019-09-14 00:53,1
@不过z一场生活,,超棒,2,2019-09-14 00:02,1
@Yeeeeeeee_J,,好棒啊,2,2019-09-13 23:30,1
@浅念悦,,怎么说呢，yxh底下无路人，狗屁路人,1,2019-09-13 23:08,1
@言瑜习语,,哈哈哈评论的人听都没听，就直接踩，不是收钱了还真不信啊，这现场版真唱又稳又好听，还有弟弟好帅啊！,3,2019-09-13 22:41,1
@众人皆苦但我是草莓味的95,,哇，四字弟弟好帅啊啊啊,7,2019-09-13 22:05,1
@Xsrknk,,还是好好跳舞吧。,5,2019-09-13 20:54,1
@肉萌yo,,无语，唱的什么玩意儿，但凡学过几节音乐课的人也知道唱歌没气没用力吧，这完全喉咙发声啊，太业余水平了。,6,2019-09-14 02:32,1
@_HaHua,,我寻思着这首歌风格不就是这样的吗,3,2019-09-14 00:52,1
@落英缤纷hsyz,,直播可能音没调好吧，这现场听，唱的不错啊，再说张靓颖唱功那么厉害的人，直播里听着总感觉奇怪，就是音乐伴奏和唱分开着的，非专业人士，但是听这个现场的，我感觉挺好听的，我不是粉丝，纯粹发表个人意见。,5,2019-09-14 00:50,1
@Sunny何-,,那些质疑易烊千玺唱功的，说什么校园十大歌手随便拉个上去都比他强的，来 话筒递给你，you can you up，no can no bb. ,4,2019-09-13 22:51,1
@啵啵的丝儿,,崽崽,7,2019-09-13 21:52,1
@芊泽一笑,,恕我直言 这首歌本来也不太好听,4,2019-09-13 21:24,1
@Lollipop_Dongdong,,千玺感觉很疲惫的样子,5,2019-09-13 20:58,1
@桔子不是橘子o_0,,今天确实发挥有问题，紧张了,3,2019-09-13 20:56,1
@久仰澄萌,,昨天的事呢，我们纸鸟接受批评，确实发挥不好，粉丝空瓶也是怕黑评，部分纸鸟可能确实有些招黑，说哥哥不走歌手这条路，又说紧张收音之类的，没有在现场所以不予评论.只希望路人不要说太过激的话，有错误哥哥一定会改正的，我们粉丝也不会尬吹，期待更好的哥哥.@TFBOYS-易烊千玺,2,2019-09-14 17:00,1
