User,Reter,Comment,Votes,Time,Count
@后海不动产观点-大丸子,,山东人古朴，义气。,3953,2019-10-04 17:10,2
@火车轨道上拍照的小白兔,,年纪大了，看到这画面有点控制不住情绪想哭,63,2019-10-04 18:33,1
@在受人欺负的时候总是听见水手说,,肯定这位婆婆也是一个大好人，积善之家必有余庆！,83,2019-10-04 20:01,1
@W是谁谁谁谁呢,,好有ai,65,2019-10-04 17:03,1
@不吃抹茶的人,,我不是山东人，但超喜欢山东人，不知为啥！就是没有理由的喜欢（本人河北人）,78,2019-10-04 20:26,1
@权志凤a,,突然看到  这是山东聊城,54,2019-10-04 19:49,1
@非非的故事,,我也年纪大了，看到这画面有点控制不住情绪想哭,27,2019-10-04 17:57,1
@哈哈一笑醉倾城_s,,主要是病人人品也好，否则风评不行的人怎么可能愿意帮他呢,23,2019-10-04 19:57,1
@今天的晚安呢,,那生病的人应该也很好，有这么多人愿意帮他,19,2019-10-04 19:56,1
@岁进啊,,乡里乡亲,19,2019-10-04 17:44,1
@热爱花钱且兜比脸干净,,诶？为什么儿媳妇出来讲话,14,2019-10-04 20:39,1
@缸脑刺身,,山东大兄弟真的很赞！！认识的所有山东人都特别仗义！！,22,2019-10-04 21:10,1
@浮世清欢无别事,,一方有难 八方支援 为我大山东自豪,14,2019-10-04 20:18,1
@懂少dsy,,中国人要是都这么团结就好了，香港废青非要去当二等公民,17,2019-10-04 18:51,5
@芝5688,,点赞,10,2019-10-04 17:11,1
@特蕾西灬小特,,山东都是这样的，暑假在老家的时候邻居奶奶晚上晕倒在家了，邻居爷爷出来叫我妈帮忙，我听到声音起来帮忙打电话救护车，我妈找近的医生，已经晚上十一点多了，附近听到声音的十几家人都出来准备帮忙（家里的狗狗会叫一传十的那种叫），知道怎么回事之后有人出车有人抬送去医院了,16,2019-10-04 20:01,1
@好想开花店,,山东人讲义气,13,2019-10-04 19:49,1
@___媛z,,村里人都好团结呀，平时氛围肯定也很好,3,2019-10-04 21:55,1
@L008lllllll,,一人有难，全村帮忙中国人优良传统,3,2019-10-04 21:15,1
@木槿花开落谁指尖,,这才是我们该有正能量，山东村民好样的！,5,2019-10-04 22:39,2
@在父亲挥舞着的竹竿下奔跑着长大,,这就叫人情味，,4,2019-10-04 21:37,1
@伊咦苡薏X,,其实村里的人可能只是觉得这不过是帮助邻居一件再小不过的事,7,2019-10-04 21:02,1
@AmandaGalahad,,中国人民大团结万岁！,6,2019-10-04 20:12,2
@AxxluCK-,,我太爱这座城市了,5,2019-10-04 20:03,1
@婷哥超乖啊,,真是好样的 有时候远亲不如近邻真的是对的！,3,2019-10-04 20:20,1
@未完待续loadingy,,他们村的血都是一个类型的吗,3,2019-10-04 20:43,1
@有梦想的猪也能上天,,山东人义气,5,2019-10-04 20:09,3
@小田田不田,,抓紧开通高铁就好了,1,2019-10-04 22:15,1
@寡語者-,,太感人了，因为这世界太缺少了,3,2019-10-04 20:28,1
@qq糊糊涂涂明明白白,,,3,2019-10-04 19:56,1
@王小兵的跋涉,,有爱,0,2019-10-05 10:37,1
@后海不动产观点-大丸子,,回复@戈麦斯斯 的表态:昨天见义勇为的济南英雄 评论配图,0,2019-10-05 06:59,2
@以色列-应许之地,,棒极了！感动！,0,2019-10-04 22:42,1
@二小姐的小宝贝啊,,远亲不如近邻,0,2019-10-04 22:37,1
@别叫不举铁,,想到了我和我的祖国电影里缺少材料距离开国大典还有三个小时的半夜在房顶上召集村民寻找材料的场景，无论生活多么艰苦，大家都有一颗爱国的心，不求回报。,2,2019-10-04 22:06,2
@花海一片兮,,只要人人都献出一点爱……,2,2019-10-04 21:40,1
@掌声送给大霄姐72116,,感动,5,2019-10-04 17:37,1
@武自强W,,山东除了呢个大学，别的真是全是正能量新闻啊,2,2019-10-04 22:45,1
@easanxy,,好有爱看了有点想哭这个世界从来不缺善良的人,1,2019-10-04 21:16,2
@MiloTao,,血库紧张尽胡说的,1,2019-10-04 20:27,1
@iBingo,,一方有难八方支援,5,2019-10-04 20:04,10
@我们都是害虫,,,1,2019-10-04 19:08,2
@握风向南,,敞亮,0,2019-10-05 17:47,1
@懋xws,,有些人血粘稠放一放对身体也有好处,0,2019-10-04 23:05,1
@佩佩欧尼很幸运,,好感动,0,2019-10-04 22:53,1
@梦中天使6705,,昨天看到献血车，这几天献血还会送花，可是我熬了夜，吃了药，最近几天吃得也不清淡,0,2019-10-04 21:30,1
@谭戳戳,,聊城我去过，是我喜欢的生活氛围，真的只有体会过才知道,0,2019-10-04 21:11,1
@藝菲523,,,0,2019-10-04 20:52,1
@橙子和荔枝,,真的这个举动好赞啊,0,2019-10-04 20:50,1
@周全能_,,患者在村里的人缘一定很好,0,2019-10-04 20:49,1
@xqxback,,最近有点迷上山东人,5,2019-10-04 20:36,1
@刚需家里却没猪,,好有爱,0,2019-10-04 20:07,1
@温岭小箬村气象早知道,,感动满满,0,2019-10-04 20:01,1
@冰镇西瓜不加糖,,熟悉的乡音,0,2019-10-04 19:59,1
@商帮丝路,,山东聊城一#村民病重全村献3万毫升血#,1,2019-10-04 19:57,3
@check的窝,,团结，有爱，感动，暖心,1,2019-10-04 19:57,1
@小huihui123456789,,真的,0,2019-10-04 19:55,1
@殁悥公子,,全村血型都匹配？,0,2019-10-04 19:50,1
@南方123312,,赞,0,2019-10-04 17:15,1
@谢耳朵033,,大爱无疆，一方有难八方支援，为山东点赞,0,2019-10-05 15:42,1
