User,Reter,Comment,Votes,Time
@我要如何得到王一博的注意力,,其实非常希望国家具体的统计一下，像这样抗战的英雄们，还有多少人幸存的。希望更加具体的落实一下国家补贴。看这些老英雄们好好地安度晚年。,5442,2019-10-03 19:40
@今天今天健身了吗,,三…三个特等功,4691,2019-10-03 19:42
@柠檬果-lemon,,不容易 不知道这样不为人知的战士 国家补贴到位了没……,1837,2019-10-03 19:36
@2020yean,,为什么老英雄就住在这样的环境里，国家补贴政策到底真正落实了没有,1144,2019-10-03 19:49
@林俊杰的解忧杂货店,,眼睛好亮，闪着光呀,1046,2019-10-03 20:08
@我长不高哈,,我外公抗美援朝老兵，90岁,826,2019-10-03 19:49
@种花家得兔子向前冲,,我爷爷现在依然记得部队的番号，师长、旅长叫什么,427,2019-10-03 20:07
@公知们让让,,我爷爷在86岁，抗美援朝老兵，炮兵，国家有津贴。就是他本人几乎不谈及过往经历，身上有弹片疤痕，当年从朝鲜回国后半死的人在北京疗养了近一年才回到当地。,399,2019-10-03 20:30
@夜夏半凉Hugh,,看到老人的家看上去并不富裕，国家在排查年纪大的老人的时候真应该好好看看他们的历史，虽然有的老人并不想提及过去，但是你们永远是功臣，无论生死都是伟大的人,228,2019-10-03 20:19
@YCY96826,,四川的媒体真的不行，这样的一位英雄老兵都不轰动报道一下，开个什么媒体见面会。  看看人家湖北的媒体，报道张富清多具体，,248,2019-10-03 20:07
@我们银行今天倒闭了吗,,我四爷爷也是抗美援朝的老兵，他家也住在普通的居民楼，但是门口贴了「光荣之家」的牌匾，每个月补贴很多钱，看病阿什么的也享受优待，逢年过节政府都会送来慰问品，国家其实对他们真的很好，评论里觉得他们住的不好那只是拿他们自己的想法来看待，对于这些英雄来说，并不是住别墅开豪车就是好。,233,2019-10-03 20:35
@文过饰非emmm,,川军牛逼,178,2019-10-03 19:42
@今天也要管住嘴迈开腿,,你看他，讲起过去的事，是那样的激动。在无数个夜晚，应该也梦回那些年和战友一起舍身忘死战斗的日子。这样的英雄，作为后辈的我们，不要忘记,199,2019-10-03 20:40
@superluok,,真的是打心底的敬佩，95岁了提起以前眼睛都闪着泪光，真正的是雄，我们今天的生活真的是踩在无数这样的人肩膀上才有的。,143,2019-10-03 21:12
@最懒的一个人,,这他妈还不接到大院去？,82,2019-10-03 19:53
@俩小夕,,这样的人，给多少补贴都不为过,137,2019-10-03 19:50
@MayMay-Ruan,,这段人生实在太刻骨铭心了，老英雄就像回忆昨日的经历一样！致敬英雄！希望政府能确确实实关注照顾这些英雄的晚年生活。,116,2019-10-03 20:07
@诺亚方舟1011,,官二代富二代拆二代，都比不上这些英雄的后代来的骄傲,98,2019-10-03 20:27
@Jarod_Guo,,三个特等功 就住这破瓦房？,50,2019-10-03 20:03
@我想做个笨蛋,,看到爷爷讲往事的眼神，仿佛能看到当年战斗的激烈与残酷！！！,61,2019-10-03 21:01
@我们银行今天倒闭了吗,,不要拿物质的思想来看待英雄们的生活条件，并不是住别墅开豪车才是好。政府对这些英雄们的优待和照顾远比你们想象中的好。都快0202年来别还啥事都赖zf,66,2019-10-03 20:42
@冬日暖阳懒懒猪,,“张良荣回来了，还没有被打死” “回来了叫他到我这来，还有任务没完成”,43,2019-10-04 00:54
@梦想的小熊猫,,说国家补贴不到位的未免把祖国想的太寒酸。中国现在国富兵强，不缺补助老兵的钱，而且还非常乐意去补助（因为抗战老兵真的不多了），有些人说出来的话也不怕让人笑话，可笑至极,54,2019-10-03 20:56
@有蛀牙也爱吃糖糖糖_,,我老姥爷参加过渡江战役和抗美援朝   1926年的    现在每次跟我讲起来打仗时候的事情眼睛都在放光    这些老兵是真的心有祖国,45,2019-10-03 21:32
@搞笑微博每日精选,,,21,2019-10-03 19:32
@就叫让你吃药,,爷爷也是打过仗的，但是我只听他说过他打印度。爷爷最后走的时候剃头发才发现头上有几个伤疤，但从来没听他说过。还记得有一次，他的战友专门从北京来四川资阳来找他。我家也是四川资阳的，只是一个镇。,28,2019-10-03 21:10
@valorarXx,,天啊………三个特等功……遭遇的痛苦无法想象 祝长寿！,32,2019-10-03 21:05
@鲸梦--,,我的爷爷参加过淮海战役后又解放西藏，没有什么战功，就是普通战士，现在九十多岁了，有补贴，虽然不多也足够了。一些证件都没有带回家，应该有很多和我爷爷一样的普通兵，有活着回来的大多都活着普通人的生活。他们经历了生死，没有什么太大物质要求，我爷爷一辈子生活在农村，过的很知足,32,2019-10-03 21:21
@每天都爱小凡多一点,,我爸昨天还在跟我讲  说大概是跟狼牙山五壮士一个年代的退伍老兵不在了  他专业后在一个什么单位(具体的我忘了) 好像是担任书记  但是 坐单位的汽车 要给钱  拿到的奖金全都捐了  一生没有用职权给自己谋过一点私利  如果不是统计转业退伍官兵 根本就不会知道他  值得尊敬,24,2019-10-03 22:56
@能不能改昵称鸭,,评论里是真的搞笑，人家爷爷们思想觉悟高的很，你们在这里动不动就质疑zf的人真的好意思吗,20,2019-10-03 21:38
@果大爷是我哥,,@人民日报 这位的老英雄也应该有勋章啊,15,2019-10-03 21:51
@兔子小莹,,所以为什么这么优秀的兵生活条件这么不好?,13,2019-10-03 20:04
@Cymbaline的小名叫吴燕子,,他的待遇和他的荣誉不成正比。,16,2019-10-03 19:58
@一方烟雨,,我老公的姑父，给周恩来总理开车的，92岁了。致敬老兵！,14,2019-10-03 21:26
@Little丸子君,,刚刚证实了，那个爷爷的确参加过抗美援朝，不过他儿子打他是传的，不是真的，没有资料上报是确实，年龄是97岁,10,2019-10-03 20:56
@何君堯JuniusHo,,這個建議非常好,16,2019-10-03 21:17
@小YAN熏,,95岁的老爷子 讲话底气十足 眼神闪亮发光 ,8,2019-10-03 21:52
@柴米油盐酱醋虾,,“张良荣回来了，还没被打死！”天呐～,11,2019-10-03 23:21
@不吐槽会死星人天驱,,活着的三个特等功…………我的妈呀全军估计也就这一个吧？？？顶破天三四个,12,2019-10-03 22:12
@为什么不让我叫筠霜,,愿我有幸能亲口听您讲一讲，保重身体,4,2019-10-03 21:29
@伊莲叶,,老人们都是宝贝，建立了伟大的新中国的老人，讲起年轻时的战役是那样精神抖擞,7,2019-10-03 20:41
@倪恩雅姐,,图片评论 评论配图,5,2019-10-03 19:31
@我一定要打败拖延症,,是川军老爷爷。我外公也是川军，有军人补贴的，国家没有忘记他们，也绝对不可能忘记！,7,2019-10-04 00:48
@我是YIBO的静静_,,致敬！爷爷值得最好的待遇，希望国家政府关注一下,9,2019-10-03 19:57
@我nhchb,,希望好好的,6,2019-10-03 19:52
@我会给她一个她无法拒绝的理由,,四川人真的在大事大非面前重来没有拉稀过,6,2019-10-04 13:22
@洛小鱼Nicole1010,,真的有很多老兵，他们一开始是不愿意说的,5,2019-10-03 22:32
@Sindy雪蝶,,表示理解 抗战老英雄大都十分低调 切身体会,3,2019-10-03 21:03
@1997花自飘零小文文,,致敬,5,2019-10-03 19:48
@麻吉小豆,,我爷爷也是抗美援朝老兵，01年过世了，我爸爸妈妈没有要其他任何遗产，只要了他满满一铁盒的军功章。很可惜，08年地震我家房子塌了，我爷爷的军功章都被埋了,5,2019-10-04 17:34
@夏目几公里噜啦噜啦嘞,,希望老英雄的晚年生活更有尊严,1,2019-10-04 08:53
@别开炮_是友军啊,,我姥爷 老兵现在帕金森心脏病 每个月百十块钱补贴 哎 ,3,2019-10-03 22:27
@AlwaysFionaFiona,,希望祖国好好补贴老人,5,2019-10-03 20:09
@雪淇y,,国家应该给分配这样的分配房子,6,2019-10-03 20:08
@浪漫达人秀,,难道抗战先辈在和平年代必须过这么艰苦的生活吗，难道只有成为“烈士”才能引起重视吗？,6,2019-10-03 19:56
@super·lee,,深藏功与名！,0,2019-10-24 08:51
@丫-力,,,0,2019-10-06 15:20
@aine6868,,熟悉的乡音：吓嘎了拉（他）一跳，在它沟子（屁股）后头爆炸。,0,2019-10-05 10:09
@LJH陆地,,,0,2019-10-05 09:24
@yeyang_1485,,希望国家能给这些英雄改善生活环境，今天的美好中国，是他们拼死换来的，可他们却享受不到,2,2019-10-04 22:47
@飘86975,,,1,2019-10-04 12:36
@梅仔微博,,看的我泪眼朦胧,0,2019-10-04 11:43
@款冬花666,,,0,2019-10-04 09:12
@三井寿公馆,,那些问津贴的，呵呵，国家对这些功勋卓著的老兵待遇真的很好了。人家境界不同，人家艰苦朴素不愿给国家添麻烦，和那些没毛病还抱怨国家不给他低保的人不一样！马旭老人新闻里的加看了吗？最贵的鞋子15块钱，却捐款千万。别拿你的想法去揣度这些境界崇高的英雄！,5,2019-10-04 08:17
@cnnhjw,,//@今天也要管住嘴迈开腿:你看他，讲起过去的事，是那样的激动。在无数个夜晚，应该也梦回那些年和战友一起舍身忘死战斗的日子。这样的英雄，作为后辈的我们，不要忘记,0,2019-10-04 04:14
@皮休闲,,爷爷抗美援朝老兵，腿瘸了大半辈子，也是很少提及，我们孙子辈只知道爷爷战场上受过的伤落下的老毛病，也没有觉得自豪或者感动，直到今年他去世了，和国庆深刻告诉我们，他们血泪才有我们今天盛世，我难过自己醒悟的太晚，多么值得骄傲的爷爷，没能在身边伺候尽孝（父母离异多年，和爷爷只相处不到2月,4,2019-10-04 03:15
@Abby唲,,人民英雄,1,2019-10-03 23:55
@冲ya2019,,@人民日报,0,2019-10-03 23:49
@Unique_郭静啊,,我爷爷也是一名老兵，今年93岁，参加过很多战役，现在在村里生活，其实我们县里政府并没有很关注，我爷爷只是平平淡淡的在村里生活，他特别想去北京天安门看看，可是身体不太好，家里人也一直没带他去，其实我挺想帮他完成这个心愿。,6,2019-10-03 23:00
@販賣山河,,致敬,1,2019-10-03 22:39
