User,Reter,Comment,Votes,Time
@於於-ELF,,你们不懂金希澈的一公分,663,2019-09-25 21:04
@付尐煋,,我不是蓝家粉丝，所以问问那次车祸是怎么回事？看新西游记也隐约知道貌似圭贤也出过车祸，是同一事件吗？,92,2019-09-25 21:15
@玺子女孩,,希澈不能吃很热的泡面不只是因为抽烟。他早年间车祸为了保持清醒差点咬断舌神经。后来回复了也有后遗症。太烫太辣的东西他承受不了。,324,2019-09-25 21:00
@什么时候吃火锅叫我,,太真实了哈哈哈哈各位能戒烟就戒了吧,89,2019-09-25 20:54
@cucumberbbb,,什么综艺,16,2019-09-25 21:12
@归日春花早,,吸烟有害健康,24,2019-09-25 21:01
@天蝎紫轩,,希大啊,17,2019-09-25 21:15
@wjdkxzzy_LL,,因为多一公分这个哥就180了啊,25,2019-09-25 21:21
@维美最爱,,希大上热搜了哈哈哈哈哈,10,2019-09-25 21:15
@Nowitzki_诺,,我中学那会也抽烟，瘾还不小，一天一包，现在戒烟也十年了，但是抽烟伤身体，气管和喉咙不太好每次生病总要咳嗽很久,8,2019-09-25 21:13
@疯叶家,,是真实的希大人呢。,9,2019-09-25 21:09
@玄勰,,身体健康最重要！,7,2019-09-25 21:15
@still小妮子,,这种时候不应该at自己的爹吗?,8,2019-09-25 21:15
@_IU的妹妹哎呦喂,,@_刘睿鹏,2,2019-09-25 21:51
@我有一粒lionheart哈哈哈,,这是弄了个古装发型还是只是扎起来而已？,0,2019-09-25 22:03
@宇文puppy,,原来抽烟会影响身高啊,1,2019-09-26 06:47
@Hee-蓝色妖精,,世界上最好的希大，经历了那么多苦难，以后一直走花路吧，elf和花瓣都永远陪你，一定会幸福的！,1,2019-09-26 13:25
@翎晨小同学,,不能吃太烫的泡面？谁能？你吃之前不能吹吹吗？不能快速吸面，快了就咳嗽，你不能一口一口吃嘛？跟吸烟有啥关系？,0,2019-09-25 23:58
@楝花簌簌落清香,,每月都挂在热搜上的希澈,2,2019-09-25 22:42
@Kamuily璃宝,,亲哥啊，如果能有你的决心，我能干好多少事,0,2019-09-26 08:44
@超重的鱼,,我要是小学长个那个时期没有爱上快乐水，我也能再张五厘米,1,2019-09-26 00:54
@王心心心xin,,我们家爱豆榜样,0,2019-09-26 11:29
@ins模特,,哈哈哈哈哈哈哈金希澈真的 什么话都能说 又有趣,0,2019-09-26 08:42
@安迪造福开运命理师,,烟和甜蜜饮料是一定会被历史抛弃的，烟对肤白鼻高人伤害加倍。 糖对鼻小脸大人伤害加倍。 不要说为什么别人可以，而我不行，只是不同类型人体质差异不同，但伤害共同。,0,2019-09-25 22:52
@龙龙拢龙丶赫,,#金希澈# 我哥不管什么时候看都是惊艳了时光@希天才,0,2019-09-25 22:12
@XowooTmoncool-W,,有点可爱,0,2019-09-25 22:04
@麦吉丽一级总代kex,,建议中国人买烟建议18岁以后才能买无身份不能买，商家也要遵守规则，孩子是中国的未来他们不懂我们要扶着监督,1,2019-09-25 23:51
@孙晓萌-sxm,,你看  事实证明吸烟还是戒了好，某家的粉丝请注意不要进行语言和人身攻击，每次谈到戒烟这个话题，某家的粉丝就很敏感，我就搞不懂了，大家让你家爱豆戒烟还要这么被骂,1,2019-09-25 23:37
@天才缺药,,天上天下，希澈独尊，他是一个很真实的偶像了,1,2019-09-25 22:39
@也曾那般花漾47,,可能是因为这一公分能使他进入180行列吧,0,2019-09-27 00:28
@唛婼粼,,这个可以作为一个公益广告来看了，现在很多年轻人都认识不到这个问题的严重性，所以还是更多的明星亲身示范起来可能会更有带动作用吧，还是希望有个无烟的场所。,0,2019-09-26 10:37
@氢氧化钠加盐酸,,@笑出腹肌来啊 重点是抽烟不长个儿,0,2019-09-26 09:22
@德全小弟,,图片评论 评论配图,0,2019-09-26 09:08
@肥兔子和胖大喵的日常,@付尐煋,圭贤车祸07年，和银赫神童利特一起，当时圭贤重伤，差点醒不过来。希澈车祸是06年，东海父亲去世，希澈去奔丧，路上好像是司机疲劳驾驶，当时希澈粉碎性骨折舌神经撕裂,0,2019-09-26 08:52
@转身671,,,0,2019-09-26 08:42
@青灯不归客___,,金希澈的一公分很重要啊,0,2019-09-26 08:17
@今天也要不懂事,,,0,2019-09-26 07:02
@yamagulo,,抽烟,0,2019-09-26 04:29
@马卡里奥云彩,,希望哥哥少些病痛多些快乐,0,2019-09-26 01:25
@Zx_Spirit,,还是那么真实～我希大,0,2019-09-26 00:51
@李欣宇mao,,这哥感觉总是嘻嘻哈哈，但可能是为了掩饰,0,2019-09-26 00:15
@噗挝,,好偶像的良好宣传意义，吸烟有害健康[加油][加油],0,2019-09-25 23:20
@最爱你的真的是我呀,,好心疼希大…,0,2019-09-25 23:19
@乌托邦里落英缤纷,,宇宙大明星,0,2019-09-25 23:11
@Kathyyy沁,,@LIWANQI-,0,2019-09-25 23:00
@我都不知道一小时,,正能量满满,0,2019-09-25 21:54
@梦豪HO,,希大说得好！正能量！,0,2019-09-25 21:25
@辛巴是个小萝莉,,最近啊我们希澈经常上热搜唉,1,2019-09-25 21:19
@懒小喵_,,@是Jerry,0,2019-09-25 21:07
@小布乜乜,,华晨宇,0,2019-09-25 22:00
@李静的爸爸爱吃煮土豆,,这又是个什么人？,0,2019-09-25 21:15
@Kurayn-,,@Leeyiyan,0,2019-09-26 08:07
@小魚胖嘟嘟oO,,@胖鱼的抖M,0,2019-09-26 02:34
@我的野心是暴富,,我哥真的很自律了，说戒烟就戒烟，害怕自己酒驾但又因为喜欢喝酒直接选择把车卖了，真的一直给粉丝以身作则,2,2019-09-25 23:31
@loveChen乐橙vc,,@xlily200503,0,2019-09-25 22:25
@我的野心是暴富,,我哥真的很自律了，说戒烟就戒烟，害怕自己酒驾但又因为喜欢喝酒直接把车卖了，真的一直给粉丝以身作则,1,2019-09-25 21:47
@焰立,,再不减肥，就会更像平田广明叔了,0,2019-09-25 21:37
@木有心情去做梦,,@绝望断肠人,0,2019-09-25 21:29
@亲吻二秒厘,,@Snk黄种人 你要没抽烟就是180,0,2019-09-25 21:26
@快乐小魚児,,我有鼻炎猛吸泡面也会咳嗽,0,2019-09-25 21:15
@张孝全女友,,还有王源,209,2019-09-25 20:56
@-InnocenceLee-,,@一位努力养膘中的男孩卢昱航 听我爱豆的 戒了吧,4,2019-09-25 20:56
@也曾那般花漾47,,可能是因为这一公分能使他进入180行列吧,0,2019-09-27 00:28
@Hee-蓝色妖精,,世界上最好的希大，经历了那么多苦难，以后一直走花路吧，elf和花瓣都永远陪你，一定会幸福的！,1,2019-09-26 13:25
@王心心心xin,,我们家爱豆榜样,0,2019-09-26 11:29
@唛婼粼,,这个可以作为一个公益广告来看了，现在很多年轻人都认识不到这个问题的严重性，所以还是更多的明星亲身示范起来可能会更有带动作用吧，还是希望有个无烟的场所。,0,2019-09-26 10:37
@氢氧化钠加盐酸,,@笑出腹肌来啊 重点是抽烟不长个儿,0,2019-09-26 09:22
@德全小弟,,图片评论 评论配图,0,2019-09-26 09:08
@肥兔子和胖大喵的日常,@付尐煋,圭贤车祸07年，和银赫神童利特一起，当时圭贤重伤，差点醒不过来。希澈车祸是06年，东海父亲去世，希澈去奔丧，路上好像是司机疲劳驾驶，当时希澈粉碎性骨折舌神经撕裂,0,2019-09-26 08:52
@Kamuily璃宝,,亲哥啊，如果能有你的决心，我能干好多少事,0,2019-09-26 08:44
@ins模特,,哈哈哈哈哈哈哈金希澈真的 什么话都能说 又有趣,0,2019-09-26 08:42
@转身671,,,0,2019-09-26 08:42
