User,Reter,Comment,Votes,Time
@原来是涓涓呀,,成都，很多年去一次，印象深刻 大美成都 近年来发展很快，现在交通方便，来一场说走就走的旅行。向成都出发。,206,2019-09-25 19:52
@91-老赖,,很多四五线县城都亮灯了，今年确实是大场面！,158,2019-09-25 19:39
@清绮2014,,真的好爱成都，真的好羡慕在成都生活的人,133,2019-09-26 08:47
@一颗甜白荔枝,,国庆 成都我来了,116,2019-09-25 20:59
@早睡早起身体好_Pearl,,天府之都,104,2019-09-25 19:52
@风雪之梅VV,,我大成都也来表白祖国了！,78,2019-09-25 21:21
@名字不好听人美就好了,,每个夸成都的评论都想点赞！！！,85,2019-09-26 00:19
@清绮2014,,这个地方我过年才去了，我太喜欢成都了，太爱成都,64,2019-09-26 08:42
@今日宝藏,,你用你那母亲的脉搏和我诉说 我的祖国和我像海和浪花一朵 浪是海的赤子海是那浪的依托,59,2019-09-26 08:22
@雪儿会有狗的,,成都人真的好温暖 去了一次成都就想毕业后去成都找工作,51,2019-09-26 08:18
@爱滚滚的墨墨,,我好爱它！,25,2019-09-25 19:58
@永源Roy_green,,在成都生活的我感觉很幸福,24,2019-09-26 08:41
@软萌爱吃胡萝北_,,去成都旅过游，特别喜欢这个城市！,23,2019-09-26 09:15
@风信子寄语,,国庆要去成都,16,2019-09-26 08:32
@-谭半仙,,大成都是越来越好了,20,2019-09-25 23:14
@未熟者王多鱼,,做这些劳什子干什么，好的只是成都，又不是四川！,8,2019-09-26 08:51
@乀breathless,,天府广场 图书馆,10,2019-09-25 20:21
@qily琪,,,9,2019-09-25 19:38
@如果能重来真实的去对待,,成都发展的速度真的跟上了国家的脚步了,7,2019-09-26 10:07
@芥子子,,成都是来了就不想离开的城市，这里的人文带给我无限的惊喜快乐！加油！,5,2019-09-26 09:03
@Blumenliedlllll,,天府广场，人民南路，走过不知道多少遍熟悉的路，不知道下一次和成都再见又是何时，我爱你成都，祖国生日快乐[加油],7,2019-09-26 08:47
@杨洋家的胖胖,,成都的街头,8,2019-09-25 19:41
@李大蛮ta爱吃鱼,,四川观察,5,2019-09-26 09:02
@二十九笔画Z,,厉害我大四川，厉害我大成都，祝祖国母亲生日快乐，国泰民安，繁荣昌盛,10,2019-09-25 20:20
@在那之后i,,,5,2019-09-26 08:58
@喂哎你07096,,成都还是算了地震多，危险，成都人也很虚伪～,10,2019-09-26 09:05
@闋ree,,一座我在这里出生、长大、读书的城市。成都，从未离开,7,2019-09-26 09:55
@嘎里罗,,主持人措辞有点儿不大气,4,2019-09-26 08:32
@坠落凡尘的耳朵,,欢迎多点单身男士来成都定居，女生太多啦,3,2019-09-26 09:26
@LY刘某某,,好想回成都,3,2019-09-26 09:54
@跳舞的犹太人,,求外地人别来成都了，真没你们想的那么浪漫，节假日能让我们清净下吗,3,2019-09-26 09:41
@Air_mil,,考研到成都一定要上岸呀！！！！,3,2019-09-26 09:33
@熊三与pier,,想回家,2,2019-09-26 11:38
@菈鈎0-0上銱,,明天晚上要专门开车出去转一转,2,2019-09-26 10:52
