User,Reter,Comment,Votes,Time
@佛系追星的菩提,,最后鹿子哥干拉王哥开车那个战术骚啊,19,2019-09-25 21:52
@ArrowKnights,,过年了,15,2019-09-25 21:50
@McHonineS,,稳住稳住，最后一把王哥那句话太对了：宁可少要点头也一定要吃鸡，最后四天也一样，稳住就行，我们的运营其实真不差，30把比赛对于我们很有优势[加油][加油][加油],13,2019-09-25 21:53
@4AM战队FPS分部,,继续加油，保持状态！,4,2019-09-25 21:55
@王永新8675,,今晚睡个好觉,2,2019-09-25 21:51
@年糕www_,,每条大街小巷,1,2019-09-25 21:51
@无脑冲和硬抗伤,,我还是以后不看比赛了吧。没看的局打得贼好,2,2019-09-26 00:25
@板栗尖尖,,今天没看比赛就两局鸡了，我是不是考虑一下以后比赛都不看直播，看录播好了？,1,2019-09-26 00:12
@梦邮记,,加油加油！,1,2019-09-25 22:19
@Loliyu_,,开心下班,1,2019-09-25 21:52
@黒貓陳,,CPT上当了！！！！,2,2019-09-25 21:51
@阿蜂今天88kg了吗,,我一看就吃鸡 不看就拉闸 今天在想要不要看 我还有课上,1,2019-09-26 08:44
@了不起kauri,,如果把把分数能稳定不要相差太大就好了，老是不稳定，要们拿个十几分，要们就拿个一两分的这种，哎,1,2019-09-26 11:53
@7911丶彬子,,第一把，我没看，看评论，都是尽力了，第二把，我看了一下结尾，第八，第三把，我全程看没了，第四把我看的时候王哥正好被击倒，我心想又没了，再一看吃鸡了，第五把我看了全程，又拉闸，第六吧不看了，朋友打电话过来特别大声喊了一句4am吃鸡啦！我蒙了,1,2019-09-26 08:38
@黄先森Myself,,加油加油加油，冲鸭，明天继续稳定发挥。66666666,1,2019-09-25 22:23
@Russellzzzzz,,卧槽，怎么那么猛,1,2019-09-25 22:19
@-帅哥哥哥哥哥,,这个图片上的啊伟和王总庆祝得好开心！哈哈哈哈哈哈,1,2019-09-25 22:08
@4am-run,,这分数我不明白啊  那位大佬告知一下,1,2019-09-25 22:07
@徒步青年i,,醒子哥上当了,1,2019-09-25 21:55
@littleKriszzZ,,紧张刺激啊！！！希望不要高开低走吧,1,2019-09-25 21:54
@月漓漓漓,,碾压性夺冠？求你们别浪,1,2019-09-25 21:53
@佛AM,,给我把奖抽起来！哈哈哈,1,2019-09-25 21:51
@ws765432,,赞助商宣布破产,1,2019-09-25 21:51
@嘻嘻嘻的嘻,,全员恶人！！！逍遥老师终于能上台啦！！！！,1,2019-09-25 21:51
@IG_俗人,,二连鸡 哈哈哈哈开心开心,1,2019-09-25 21:51
@Tokoloshe____,,稳住 不要停,1,2019-09-25 21:50
@双皮奶要热的-,,小鹿掩护王总也太帅了吧,1,2019-09-25 21:50
@就喜欢看比赛,,我舒服了，你呢。,1,2019-09-25 21:50
@RNGay永不言弃冲冲冲,,66666666,1,2019-09-25 21:50
@zbbbbbbin,,真就我不看就能吃鸡呗？,0,2019-09-26 11:17
@舞池里的067,,奈斯,0,2019-09-26 10:38
@戴戴呀-,,呜呜呜打了一晚上游戏没看比赛 大家都太棒了吧,0,2019-09-26 07:24
@FreeVita_,,明天给我继续冲！！！[加油][加油][加油],0,2019-09-25 23:31
@Awwa丶,,王总牛逼。,0,2019-09-25 23:30
@总想灰,,漂亮,0,2019-09-25 23:06
@Hani_ice,,我爱王哥,0,2019-09-25 22:56
@杨52182,,第一把猪头说：哎呀！这把圈太好我们集中一点，后面几把在放松。这个放松可以,1,2019-09-25 22:52
@可乐要加冰哒哒哒,,图片评论 评论配图,0,2019-09-25 22:36
@爱睡觉的逗包,,加油加油。孙经理上当了。,0,2019-09-25 22:32
@无忧无虑的少年天,,牛皮，加油,0,2019-09-25 22:27
@lionkk-_-,,太他妈顶了！！明天继续保持,1,2019-09-25 22:24
@4amWe1lessz123,,六六六,0,2019-09-25 22:23
@愿时光伴你长久,,等一个pgc,0,2019-09-25 22:12
@滥情lls,,牛皮(⊙o⊙)哦,0,2019-09-25 22:12
@山月无关,,这是我认识的猪吗,0,2019-09-25 22:11
@喵嗷喵嗷喵嗷喵嗷喵嗷,,稳住稳住,0,2019-09-25 22:11
@雨鱼愚渝余渔,,碾压性夺冠,0,2019-09-25 22:09
@我是魔鬼啊真的,,一上微博就看到！！开心。！！！！,0,2019-09-25 22:08
@骑乌龟带你游世界,,牛批，哈哈哈哈 查看动图,0,2019-09-25 22:08
@ID浮世乱了流年,,加油[加油][加油][加油][加油],0,2019-09-25 22:06
@4ArMy吨吨,,稳住,0,2019-09-25 22:04
@铁憨憨时光o,,,0,2019-09-25 22:04
@饭圈洗脑文化真的吓人,,平地干拉,0,2019-09-25 21:54
@氿耀,,棒！,0,2019-09-25 21:54
@Jdjsifjnfjk,,刚回寝室，想看局比赛，没想到都结束了,0,2019-09-25 21:54
@谢谢ower,,我特么真的佛了 就第四和第六局没看，去看下棋，你们就？？？,0,2019-09-25 21:52
@墨朵朵朵朵,,在佛罗伦萨街头一声卧槽,0,2019-09-25 21:52
