User,Reter,Comment,Votes,Time
@我林一滴,,咋没有厚唇的详细画法呢？,22,2019-09-25 18:45
@睿谋商学院天哥,,看破是一种能力，不说是一种疼惜。愿你身边的那个人，即便知你所有秉性，也能待你一如往昔。,1,2019-09-25 18:54
@土豆王妃小天歌兒,,好看,0,2019-09-25 18:39
@阿猛的小美莓,,我是上唇厚加嘴角下垂，该怎么画呢,3,2019-09-25 20:33
@晓晓美呀,,嘿嘿,0,2019-09-25 18:41
@Antlers-,,耶~~ 评论配图,1,2019-09-25 19:12
@驱魔龙族马小玲爱胡歌,,好细致的指导，但是我还是不会涂,0,2019-09-26 00:59
@我的欧Sir,,难道不是每个唇形都一样？我老花了嘛,0,2019-09-25 23:47
@Rosemary33姐,,我居然看完以后还是不会,0,2019-09-25 23:13
@miss好多魚G,,转发微博,0,2019-09-25 19:12
@念之Smile,,为啥没有正常唇形的？？？,0,2019-09-25 18:54
@一只四百斤的柯基,,哇,0,2019-09-25 18:40
@xhaha123,,卡哇伊,0,2019-09-25 18:37
@仲春之娜,,收藏了,0,2019-09-25 18:35
@我亦谁,,好,0,2019-09-25 18:33
@梁玉馨Laura_Sing,,get了,0,2019-09-25 18:31
@地主家的大傻蛾子,,好好看,0,2019-09-25 18:44
@gentlemen私定终生丶,,转发微博,0,2019-09-25 18:33
@阿鑫宝诶,,@三岁呀l,0,2019-09-26 00:58
@PerfunctoryRED,,@冰橙冰橙301,0,2019-09-26 00:33
@江醑,,@沧家巷7号乖乖宠物店,0,2019-09-25 20:00
@Tavisupleba_X,,@西旧YL,0,2019-09-25 19:09
@你的甜Carina,,@forever彤彤彤彤彤彤,0,2019-09-25 19:08
@百变小楠nn,,。,0,2019-09-25 18:30
@驱魔龙族马小玲爱胡歌,,好细致的指导，但是我还是不会涂,0,2019-09-26 00:59
@阿鑫宝诶,,@三岁呀l,0,2019-09-26 00:58
@PerfunctoryRED,,@冰橙冰橙301,0,2019-09-26 00:33
@驱魔龙族马小玲爱胡歌,,好细致的指导，但是我还是不会涂,0,2019-09-26 00:59
@阿鑫宝诶,,@三岁呀l,0,2019-09-26 00:58
@PerfunctoryRED,,@冰橙冰橙301,0,2019-09-26 00:33
@我的欧Sir,,难道不是每个唇形都一样？我老花了嘛,0,2019-09-25 23:47
@Rosemary33姐,,我居然看完以后还是不会,0,2019-09-25 23:13
@阿猛的小美莓,,我是上唇厚加嘴角下垂，该怎么画呢,3,2019-09-25 20:33
@江醑,,@沧家巷7号乖乖宠物店,0,2019-09-25 20:00
@Antlers-,,耶~~ 评论配图,1,2019-09-25 19:12
@miss好多魚G,,转发微博,0,2019-09-25 19:12
