User,Reter,Comment,Votes,Time
@深圳网警,,@深圳交警 进来观摩执法,1356,2019-09-25 17:18
@虫儿怎么不会飞,,我开FUV的哈哈哈哈哈哈哈哈哈嗝,1643,2019-09-25 17:00
@益生芒果菌,,有毒吧这是啊哈哈哈哈哈,479,2019-09-25 17:05
@圈圈是圈儿,,哈哈哈哈哈哈笑死我,220,2019-09-25 17:05
@Xxshieh,,第一个先把舌头捋直好吗,462,2019-09-25 16:57
@Lightstrike-,,第二个真的一句听不懂 有没有翻译官,209,2019-09-25 17:08
@panlilu,,最后那个下车简直了。。,191,2019-09-25 17:09
@Wallpaper收藏家,,主要有腰马合一 评论配图,172,2019-09-25 17:04
@zephyr她会发光啊,,海口蹦迪王是真的厉害,135,2019-09-25 17:50
@张小二_,,我到二仙桥,135,2019-09-25 17:06
@就是Gerdeg,,第二位，蹦迪大哥，我记得你…,97,2019-09-25 17:32
@就是Gerdeg,,第二位，蹦迪大哥我认识你…,35,2019-09-25 17:32
@大号不喜欢马桶,,@刘小培112233 哈哈哈哈哈哈,24,2019-09-25 16:57
@嗑颜业务员,,我从小没有受过任何委屈,8,2019-09-29 16:12
@LijunYxm,,之前还不是有一个地球通行证吗？,14,2019-09-25 17:48
@土豆niii,,还是谭谈交通最搞笑哈哈哈哈哈哈哈哈哈啊哈,5,2019-09-25 19:50
@郁闷的小熊,,为什么没有到二仙桥走成华大道只能拉一点点,4,2019-09-26 23:52
@神塔么,,@可可呀123,5,2019-09-25 17:30
@沙依巴克区彭于晏,,第一个是你吗少爷？@视角姬,14,2019-09-26 00:03
@FudxKyle董,,我就猜到会有谭警官,5,2019-09-26 00:04
@九花在吗,,@九花她不在,1,2019-09-25 17:35
@油油煎鸡蛋,,谭交通太搞笑了,1,2019-09-25 20:40
@喵白榴莲苏-,,交警：我太难了,1,2019-10-24 08:25
@喝过你的水,,@嫺蛋超人 看！,3,2019-09-25 18:25
@北门李大爷,,FUV哈哈哈哈哈哈哈哈！铁子们都给我看，搬砖生活需要放松,1,2019-09-26 15:00
@麻老二我了个擦,,,0,2019-09-26 01:34
@明州野威,,@-胡胡胡胡胡生,1,2019-09-25 20:32
@他是长留上仙白子画,,第二个好像泰语,2,2019-09-25 19:23
@蔡煜城_,,@WL-行走的南瓜,1,2019-09-25 18:26
@东邪西独,,@高高要学会做饭了么,0,2019-12-23 21:21
@FANQIEJIANGJUNE,,@二十块收入囊中zz,0,2019-12-13 21:13
@一开始你就特别,,@周过年_ 哈哈哈哈哈哈哈 我发现了个搞笑博主,0,2019-11-19 06:12
@薛小狮,,@zhy金子啊    ,0,2019-11-14 20:03
@Yiciwww,,“我开FUV的 哦UFO”哈哈哈哈哈哈@acoolasiac,0,2019-11-07 18:24
@瑞瑞网瘾犯了,,@你的李胡,0,2019-11-04 00:13
@小金很ok-,,@Icheri_,0,2019-10-26 22:40
@你要避雨吗,,@哟是木村拓哉呀,0,2019-10-25 17:29
@王子翔Cool,,@大喵嘻嘻_ 哈哈哈哈哈哈啊哈哈哈哈,0,2019-10-24 23:41
@CDsssss,,@Ospare 看看看一下,0,2019-10-24 08:30
@中谦unique,,@強行積極向上,0,2019-10-23 23:40
@7加0等于70,,你不要惹我生气！我会heng愤怒的！我heng任性的！,0,2019-10-23 19:40
@RedMotel,,@siaosiaochan,0,2019-10-18 12:06
@梦想长发及腰的然碧萝,,@茶叶蛋蛋蛋XD 快来,0,2019-10-17 16:21
@easycookiesniper,,@Tao桃乌龙冰冰茶,0,2019-10-15 13:23
@Solitude404NF,,@喉住结 @HeyKotoko @孙铭浩Minho,0,2019-10-14 02:45
@Nightfallsdown,,@N00SAD,0,2019-10-10 01:43
@老朱阿,,@为什么昵称总是不可用阿 吹那个笑死我了,0,2019-10-03 09:16
@鱼塘三万顷,,嘴笑裂了,0,2019-09-29 16:50
@鸡排官网,,@两盏灯,0,2019-09-29 16:44
@嗑颜业务员,,交警辛苦了,1,2019-09-29 16:11
@葱油猫饼,,19秒那个说话怎么那么像卢本伟,0,2019-09-29 15:47
@五楼椰子住户,,为了第二个老哥  不如跳舞而转发,0,2019-09-28 23:19
@喝露水的小軟,,我直接笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-28 12:25
@明天开始搞巨星,,哈哈哈哈哈哈哈哈哈哈每次心情不好就来看看这不得不爆笑,0,2019-09-27 19:50
@一粒洗多郎,,@彭于晏的女人哟 @犟拐拐撒 @SANPI张,0,2019-09-27 19:30
