User,Reter,Comment,Votes,Time
@京AG60JW,,在哪儿预约？,7,2019-09-26 09:49
@性科普bot,,我现在用的4g网速感觉就跟以前用的3g一样,82,2019-09-26 09:48
@脱单群高个群,,4g现在动不动就是无网络，晚上连微博都刷不出,51,2019-09-26 10:00
@邹国清Akeem,,等10G的时候再换手机,11,2019-09-26 09:53
@Laughing_哥哥,,不急不急，还没到大规模商用的时候，等等,12,2019-09-26 09:50
@阿南Sir6,,4G这么慢了好多,5,2019-09-26 09:49
@让我们荡起重浆,,4g网真的慢了好多,6,2019-09-26 09:50
@简图图图图,,等手机厂商不会标 5G的时候,4,2019-09-26 09:49
@倒长的沈云从,,先把4G实现可好？我4G和3G有得一拼,4,2019-09-26 10:07
@心境者CMG,,等我有钱了在说吧,4,2019-09-26 10:01
@那笑歇斯底里,,,2,2019-09-26 10:32
@美一更,,等等看！,1,2019-09-26 09:49
@土豆儿和西兰花儿,,说实话，5g的套餐太贵了,3,2019-09-26 10:22
@nick_sx,,5g归5g，各位运营商能不能把4g信号和速度维持一下，明显比以前差了。,3,2019-09-26 10:38
@Mellifluousyou_,,我的4g网现在慢到要死,1,2019-09-26 10:21
@O选OO,,5g来了，你把4g网络弄这么慢干啥,2,2019-09-26 10:14
@思旭随风,,等6G,2,2019-09-26 09:50
@喜欢萨摩的提莫儿,,4g降速成3g了？  5g跟以前4g速度一样吧,1,2019-09-26 10:44
@世界上最好的楚子航,,明年,1,2019-09-26 10:01
@channinl,,十几亿的手机才两三百万很多吗？,1,2019-09-26 10:00
@偶遇一只傲娇的流浪猫,,等有钱的时候吧,0,2019-09-26 22:17
@也许是小鹿撞晕了叭,,4g都卡还想5g呢,0,2019-09-26 13:29
@五月十一日是蓝色的,,我只希望深圳地铁4号线的网络能够好一点,0,2019-09-26 12:11
@-汀雨-关了灯全都一个样,,我想用5g，我们城市得有啊,0,2019-09-26 11:28
@憨晛现,,等普及吧，不过感觉现在4G在限速!,0,2019-09-26 11:07
@小万利08,,现在 5G 都先开放高校圈  欺负人不 ,0,2019-09-26 11:01
@绿茵L5023,,市面上推出5G手机，要是没有5G网络，手机商家就有涉嫌忽悠欺骗消费者。,0,2019-09-26 10:03
@306丿团长要开炮,,管它4G还是5G，在地铁上不缓冲数据，就是好鸡,0,2019-09-26 09:59
@芒果张先生,,不想用,0,2019-09-26 09:58
@失眠中的小艾viola,,和价格有关，感觉用不起的样子,0,2019-09-26 09:53
@四火徐燚,,210万里边没有我,0,2019-09-26 09:52
@杏仁茶世界,,有信号了第一时间换5G,1,2019-09-26 09:51
@三生三世温白,,等5g手机没那么贵的时候才能用得起,0,2019-10-07 20:51
@Ty滴儿子谢帝的dog,,滚吧擦尼玛,0,2019-09-29 10:18
