User,Reter,Comment,Votes,Time,Count
@张大婉最爱爷爷奶奶,,我来看看谁看懂了……几百页的内容3分钟看懂？我真的不信,54,2019-09-25 21:25,2
@kikiki雨,,当初学这一章的时候区分了好久,30,2019-09-25 21:32,2
@songjarwei,,血常规知道白细胞红细胞血红蛋白嗜酸的临床意义就差不多了,17,2019-09-25 21:42,2
@欣微染,,记住,4,2019-09-25 20:55,2
@小哥哥快过来给我吸一口,,这个还是问医生吧，,6,2019-09-25 21:00,2
@Paper_Ice,,好帖子，存起来,1,2019-09-25 21:01,2
@zainmalik,,可以当科普类看一看，具体听医生的，谨记。,10,2019-09-25 21:14,2
@阿空SorA,,MARK,0,2019-09-26 10:40,2
@空舟max,,哎，微博大概是监控了我的大脑。,0,2019-09-26 10:51,2
@Sister于小苗,,要去筛查有没有恶性肿瘤要做哪些体检呀？,1,2019-09-26 11:43,2
@朗姆葡萄酒心糖,,我需要这个！！！！,0,2019-09-26 17:37,2
@瑞瑞是个小肉肉,,职业病就是看到这些图脑子里满是LWPC溶血，Fwpc染液，Ret网织红染液，Plt血小板染液，SLS溶血…,0,2019-09-28 08:32,2
@you媛,,每次看到体检报告的专业术语都是一脸蒙,0,2019-09-28 07:29,2
@琼妮qiongni,,感觉离死不远了,0,2019-09-27 10:59,2
@狛枝的灰白格子胖次,,感觉看完我时日不多了,1,2019-09-26 11:02,2
@风之景杨金明,,果断转发,0,2019-09-26 18:08,2
@黑色倾城Q,,其实我一直有个问题，发烧是因为自己身体有炎症，白细胞增多，那么之后点滴消炎是把白细胞杀死吗？为啥呢？白细胞不是好的吗,0,2019-09-26 08:49,2
@乌云背后的白,,2011年妈妈血小板只有3 ，附属二院医生做了一堆化验，吃了一堆药，最后说“原发性血小板减少性紫癜”吃激素控制住了，但吃激素，盖流失严重，又摔骨折。没办法切了脾脏。16年因为突然消瘦去各种医院做检查，发现可能是肾的问题，然后又从肾的问题发现了红斑狼疮。我很怀疑，11年的医生误诊了。,1,2019-09-26 08:35,2
@lm-考试达人,,我能看懂了，在我们村我也就可以开个小诊所了,2,2019-09-26 17:22,2
@抱走橘子y,,对不起 我还是看不懂,2,2019-09-26 03:34,2
@貌美如花的丑小鸭,,@Little小杨柳,0,2019-11-07 23:22,4
@zg_cy_cici,,奇怪，我小孩生病发烧白细胞高了，医生说病毒感染,0,2019-09-28 10:04,2
@胖子胖子帅帅,,尿检的有没？,0,2019-09-27 15:22,4
@胖子胖子帅帅,,水检的有没？,0,2019-09-27 15:22,4
@天乐峰,,不好学,0,2019-09-27 06:41,2
@不好意思意思,,科普要持续,0,2019-09-26 17:56,2
@霖儿biang君,,杠精真多,1,2019-09-26 12:41,2
@大小姐阿_,,学医的都是天才,2,2019-09-26 03:24,2
@_Kefei_L,,@晨晨_啊,0,2019-11-29 14:57,12
@_Kefei_L,,@chen晨sy,0,2019-11-29 14:46,12
@医生说他尽力了丶,,@阿拉丁神等等等等等等等等灯,0,2019-11-28 19:52,6
@DORIS歆子,,我 是 高密度脂蛋白   总蛋白  总二氧化碳高。。。,0,2019-10-01 15:39,2
@仄厌yu,,码,0,2019-09-29 22:09,2
@一只小波妞呀,,都是工作细胞,0,2019-09-28 20:34,2
@2019暴富的王小宇家的谁谁is,,@暴富的二零一九,0,2019-09-28 16:10,2
@空间设计软装-配饰设计师Jeanne,,转发微博,0,2019-09-27 07:31,2
@失踪的粉色大裤衩子,,我的淋巴细胞百分比真的好低，免疫缺陷实锤了,0,2019-09-27 00:10,2
@美丽王者小魏,,@黄冠鑫KID,0,2019-09-26 22:59,2
@哒哒龙-ND,,血常规  肝肾功能 验尿 这几样化验就是最全面的 基本检查  长辈一年要验一到两次 换季的季节  预防心脑血管疾病  我妈就是换季的季节得病的  所以大家告诉自己的父母或是长辈预防  不要有侥幸心理,0,2019-09-26 19:00,2
@关于我的生梨基地,,@我甜_red,0,2019-09-26 18:54,2
@MyXianLi,,嗯，,0,2019-09-26 14:31,2
@扶扶和你拼了,,k,0,2019-09-26 13:42,2
@小小夏哇,,@轻飘飘的南瓜饼,0,2019-09-26 10:50,2
@四喜丸子草头烧肉,,@VKVVVKKK,0,2019-09-26 09:57,2
@爱巧克力的小蘑菇,,@脑瓜疼啊哎哟妈呀 @HelloAsteria,0,2019-09-26 09:50,2
@爱上女主播儿,,@范六六,0,2019-09-26 08:14,2
@毒我视角,,血常规化验,0,2019-09-26 05:43,2
@闪电我是侠,,学血液那一章我生病请假 完美错过,0,2019-09-26 00:49,2
@天涯处处和芳草,,让普通人看懂一点成为半吊子是什么好事吗？,2,2019-09-26 07:32,2
@胖小淳,,可是白细胞增多不是也有可能是尿道炎吗？？,1,2019-09-26 16:02,2
@柴柴丢丢,,血生化有问题的话是哪方面出现问题呢,1,2019-09-26 07:37,2
@江苏献血,,转发微博,0,2019-10-23 15:43,4
@张张小娘子,,转发微博,0,2019-10-21 11:52,4
@gwhyys,,转发微博,0,2019-10-14 02:08,4
@十月薄荷糖,,再来个尿常规化验单可好,0,2019-10-02 07:42,2
@她很快乐O_o,,谨遵医嘱的好,0,2019-10-02 06:55,2
@不知道这会是怎么样的一年,,所以说，献血到底怼身体有好处吗,0,2019-10-02 06:44,2
@菲菲菲菲菲常开心,,@_请叫我林校长,0,2019-10-02 00:01,2
@木棉云云,,怀孕晚期，没几项正常的,0,2019-10-01 22:51,2
@自然卷爱吾到D物语,,看不懂,0,2019-10-01 18:45,2
@美丽及格,,转发微博,0,2019-10-01 16:22,2
@吃掉好多喵哆哩,,get,0,2019-10-01 12:10,2
@大杯柠檬水·,,@Lingz-m,0,2019-10-01 09:26,2
@舒克舒克骑车的舒克,,默默收藏默默记不住,0,2019-09-30 08:03,2
@赵_小莉-SoLove米菲,,留,0,2019-09-30 03:45,2
@起名废的强迫症,,转发微博,0,2019-09-30 03:26,2
@丹丹-Didy,,转发微博,0,2019-09-30 02:58,2
@心动双马尾,,转发微博,0,2019-09-29 11:31,2
@瑭瑶儿,,血液检查,0,2019-09-29 08:14,2
@一颗兴贝壳,,妈耶！这东西对我太重要了我喜欢,0,2019-09-29 02:04,2
@宇宙神说小何会足够好命-,,活到老学到老~,0,2019-09-29 00:08,2
@沈哀离-,,。,0,2019-09-28 23:27,2
@Scorpion侯小猴,,我是看不懂汉字吗？我是看不懂英文简体,0,2019-09-28 23:00,2
@Kevan被人注册了,,@只能是Christopher,0,2019-09-28 22:52,2
@该用户很帅没有设置呢称YY,,马克,0,2019-09-28 22:46,2
@我这聪明的小脑袋呀,,转发微博,0,2019-09-28 20:49,2
@海淀微博农民,,只看白血球,0,2019-09-28 18:27,2
@RyanYao,,转了,0,2019-09-28 17:46,2
@林小乖最近很缺钱T_T,,转发微博,0,2019-09-28 11:27,2
@带着鑫鑫走遍世界,,码住，等看,0,2019-09-28 11:19,2
@拾风于凡汐,,自从走上放射这条路，白细胞再也没高过，血红蛋白再也没低过，希望肚子里的宝宝能健康，不要影响到她/他。,0,2019-09-28 06:38,2
@花落痴想,,,0,2019-09-28 06:12,2
@唐努乌梁海920,,记下！,0,2019-09-28 01:15,2
@小qqqq壮,,转发微博,0,2019-09-27 23:06,2
@雨从无机会落地,,@女焉嫣·,0,2019-09-27 22:52,2
@Junior_Yang9,,@55_55,0,2019-09-27 22:45,2
@sineyan1,,这个怎么那么可怕！,0,2019-09-27 21:56,2
@比起狐狸更适合熊,,快马住,0,2019-09-27 20:31,2
@Grace俪,,血型哪里看啊,0,2019-09-27 16:59,2
@呱呱呱呱---呱,,转发微博,0,2019-09-27 16:20,2
@又换了个微博的小可爱,,近两年抽血都是白细胞偏高，很慌,0,2019-09-27 16:15,2
@金阿屁,,活着真累 高也不行低也不行,0,2019-09-27 15:57,2
@阿阿阿阿阿满,,收了,0,2019-09-27 15:43,2
@柒跳跳,,懂了,0,2019-09-27 15:09,2
@杂草精神壳,,妈呀太吓人了，医生说我就是普通贫血……这吓人,0,2019-09-27 13:07,2
@小玉米大超人,,总的来说就是有炎症,0,2019-09-27 09:40,2
@丸子迷,,转发微博,0,2019-09-27 09:19,3
@村口你胖婶,,基本上有个大概了解，还有一个快速C反应蛋白,0,2019-09-27 08:47,2
@cry阳光,,mark,0,2019-09-27 08:42,2
@Ni洛晨,,@我的印象笔记,0,2019-09-27 07:53,2
@我就问你不娶我为什么要撩我,,淋巴细胞增高是病毒感染，中性粒细胞增高是细菌的。,0,2019-09-27 07:19,2
@范LOVEsj,,转发微博,0,2019-09-27 07:13,2
@时月没有时月,,码,0,2019-09-27 06:03,2
@风华绝代有人爱,,@a啊豆M,0,2019-09-27 01:30,2
@爸爸大福,,@白玉楼庭师cy,0,2019-09-27 01:19,2
@流盈啊,,血常规化验单,0,2019-09-27 01:01,2
@桑葚有点甜,,,0,2019-09-27 00:57,2
@海的忧郁蓝岁月,,我昨天过敏抽血，就是嗜酸细胞增加，血小板增大,0,2019-09-27 00:26,2
@姜小琦儿0330,,转,0,2019-09-26 23:15,2
@柚子木七,,留着看,0,2019-09-26 23:15,2
@黄秋秋要光吃不胖,,能不能出一个尿常规的,0,2019-09-26 23:04,2
@毛背心love,,血清胆红素偏高呢？,0,2019-09-26 22:38,2
@JKCSDJDLFFF,,转发微博,0,2019-09-26 22:07,2
@芝小欣,,还是没看懂,0,2019-09-26 21:35,2
@Silver冷小爷,,当你有了小孩，当拿到血常规结果单子时，就慢慢懂了，,1,2019-09-26 21:18,2
@荏苒XY,,@开往春天里的小火车,0,2019-09-26 21:06,2
@阿云吞i,,@128L,0,2019-09-26 21:06,2
@魅蓝小王子,,@张西西嗝,0,2019-09-26 20:24,2
@bobobboo-,,留着留着,0,2019-09-26 20:15,2
@Qun--Lj,,@Taurus-LINJIANLING 看看,0,2019-09-26 17:54,2
@喵喵相似无形,,化验单都会给一个正常值范围的吧，没有必要你也记不住这些知识。,0,2019-09-26 17:41,2
@祎梓,,体重突然无由下降有必要做一下血常规检查吗,0,2019-09-26 17:24,2
@Espresso_bye,,淋巴和中性两个百分比，一般情况下是相对的。这个降低无意义肯定是不对的。升高降低个10%左右，其实意义也不大，看临床报告不用那么谨小慎微,0,2019-09-26 17:23,2
@庚庚随心,,转发微博,0,2019-09-26 14:30,2
@JUP-P,,@我的印象笔记,0,2019-09-26 14:01,2
@叶若Herron,,转发微博,0,2019-09-26 13:31,2
@咔奉蒂尼,,这个 最后一知半解的更麻烦……真正患者的化验结果要能这么就归纳分类就省大事了,0,2019-09-26 12:46,2
@呕吼诶_,,@有人有毛病,0,2019-09-26 12:39,2
@兔纸zZ乖乖,,@豆小妞bu乖,0,2019-09-26 12:31,2
@智哥有志气,,@张大渣zha,0,2019-09-26 12:19,2
@粉小蝶萌萌,,转发微博,0,2019-09-26 12:07,2
@我是一只猫_xjt,,Mark,0,2019-09-26 11:25,2
@Evil李-,,学兽医的表示，看起来还是相对比较轻松了。,0,2019-09-26 11:07,2
@有大枪,,转发微博,0,2019-09-26 10:41,2
@好想变回17岁,,最近一年多身体不好，很多都能看懂了,0,2019-09-26 10:23,2
@lshkk,,@kinyeon_Chen,0,2019-09-26 10:18,2
@SyutYoung,,@Sensitive-_,0,2019-09-26 10:02,2
@Autism-李金刚,,@贾小胖___,0,2019-09-26 09:57,2
@菲小象,,转发微博,0,2019-09-26 09:40,2
@蟹黄堡秘方,,@那一瞬间的_姹紫嫣红,0,2019-09-26 09:38,2
@ailili娜,,血小板特别低的来报到,0,2019-09-26 09:29,2
@孙小妞_北鼻,,转发微博,0,2019-09-26 09:17,2
@Sunshine_珍珍,,GET,0,2019-09-26 08:28,2
@ZJosee,,@66Emilia,0,2019-09-26 08:27,2
@会吃饭的柠檬happy,,转发微博,0,2019-09-26 08:16,2
@Sphinx-Tcf,,mark,0,2019-09-26 07:59,2
@一地鸡毛能做个鸡毛掸子吗,,@Answer_An,0,2019-09-26 07:52,2
@鹏仔com,,马克,0,2019-09-26 07:34,2
@_Yucai_,,@保存到为知笔记,0,2019-09-26 07:17,2
@我是雁无伤,,转发微博,0,2019-09-26 07:14,2
@何妨逆流而上,,这个有意思！,0,2019-09-26 06:57,2
@TULONGKING,,转发微博,0,2019-09-26 06:35,2
@柏问蕊是谁,,人家学五年的东西到你这5分钟看懂，也是神了……,0,2019-09-26 06:15,2
@每一颗星星都是沉默的羔羊,,我感觉血常规没什么可看的，看不出什么大病,0,2019-09-26 05:25,2
@小婧子_Jean,,有用,0,2019-09-26 03:25,2
@懵2哈,,,0,2019-09-26 01:38,2
@无糖奶茶半奶多冰,,哪个不学医的3分钟就能懂的话我把诊断书吃了,0,2019-09-26 00:54,2
@大白cjwd,,无偿献血成功是不是身体很健康呀？,0,2019-09-25 23:44,2
@mocica1,,谢谢，我觉得很实用,0,2019-09-25 22:45,2
@喻喻是个诗人,,我今天刚做了血常规白细胞血小板中性粒细胞都高了，，，，,0,2019-09-25 22:41,2
@Checkfee,,@椰子Chloe,0,2019-09-30 03:24,2
@陆姝言,,转了,0,2019-09-29 22:16,2
@你落泪我心碎62623,,我家小孩一发烧白细胞就到26左右，这样有什么问题吗,0,2019-09-28 23:42,2
@随便写写乐悠悠,,留一份,0,2019-09-26 12:55,2
@泰康乐医院,,转发微博,0,2019-09-26 11:10,2
@阿磊_zql,,@想不出名字NZz,0,2019-09-30 07:42,2
@北京男技师spa啊峰,,可以,0,2019-09-30 02:57,2
@蟹黄的胡猪猪,,@羊毛卷儿丶,0,2019-09-29 15:21,2
@青春地震者,,@爱吃青菜的兔兔i,0,2019-09-29 15:04,2
@shirla幸,,@大棚养猪,0,2019-09-29 08:13,2
@娶个洋妞做老婆,,转发微博,0,2019-09-29 06:54,2
@茶贝萝,,@阡晨晨,0,2019-09-29 04:05,2
@依莱勃芮,,@御用jiao色,0,2019-09-28 14:33,2
@CF-ViVi,,康康,0,2019-09-28 12:32,2
@桐字洋酒,,@林橘小酒窝_Camille,0,2019-09-28 12:18,2
@_gUoGuon,,@好多好多的名字,0,2019-09-28 10:11,2
@时尚小榴芒hahaha,,昨天医生说我可能白血病,0,2019-09-28 09:30,2
@Fluvoxoxamine,,@每天都要八杯水哦-,0,2019-09-27 23:45,2
@R诺丝,,看懂化验单@路人董777,0,2019-09-27 23:18,2
@-阿拉丁丶,,@一条酸菜鱼呐,0,2019-09-27 22:44,2
@Miss_Circle,,@扣肉扣肉肉肉 不知道为什么就想起了你,0,2019-09-27 22:22,2
@shezme,,@Lt2ng,0,2019-09-27 21:45,2
@Hee-貝,,@只爱朴小队,0,2019-09-27 15:16,2
