User,Reter,Comment,Votes,Time,Count
@花点时间说晚安,,杜鹃女神！！！,158,2019-09-02 08:11,1
@一只晴晴宝贝,,哈哈哈杜鹃姐姐的气质真的很好，好喜欢这种气质的女神,152,2019-09-02 12:22,1
@Evil·consequencesss,,杜鹃女神！这出尘的气质，一直爱你！,77,2019-09-02 12:32,1
@曹荖,,太瘦了显得脸大,37,2019-09-02 13:46,1
@五百万主人的女友,,美,21,2019-09-02 08:19,1
@拖延君慢走不送88,,纯路人，觉得好美呀,19,2019-09-02 13:04,1
@wyjforest,,各位421看了吗,7,2019-09-02 21:46,2
@去爱吧Y就当不曾受过伤,,好美,6,2019-09-02 09:19,1
@萝莉小白雪,,快成第二个鲁豫了,5,2019-09-02 19:38,1
@manman0204,,胳膊就是看着像肌肉萎缩了一样有点吓人,6,2019-09-02 12:52,1
@绿榈,,早,1,2019-09-02 08:23,1
@设计时代THINKDO3,,天天占热门话题，有意思吗,2,2019-09-03 07:26,1
@华儿的蜜饯儿不加糖,,我爱姐姐,3,2019-09-02 16:18,1
@一三三一一三三,,杜鹃好瘦,1,2019-09-02 16:12,1
@壹个小乖乖啊,,徐峥,1,2019-09-02 15:29,1
@光脚跳舞的猫咪,,怎么就那么好看,2,2019-09-02 15:18,1
@咕叽GuG,,啊啊啊啊啊啊啊啊啊啊啊啊！杜鹃超美！！,1,2019-09-02 12:28,1
@涂月二七__,,女神啥时候开个微博发发美照啊 我一定天天疯狂舔！！,1,2019-09-03 00:41,1
@keikoRita是小宝贝,,这气质绝了,0,2019-09-03 09:35,1
@歆婷-,,女神！太美了,0,2019-09-03 08:22,1
@-赫兹-,,我鹃姐的气质一直很,0,2019-09-03 08:18,1
@轻柃,,好看,0,2019-09-03 07:48,1
@-Firefly-,,高级感应运而生szd,0,2019-09-03 07:30,1
@丑丑丑愁啊,,A爆了,0,2019-09-03 07:11,1
@姓無-,,@SG-N大婕 看看人家的手臂，虽有肌肉，但也美！,0,2019-09-03 01:04,1
@-赵阿姨也叫心姨,,姐姐真的气质很好 就是太瘦了吧,0,2019-09-03 01:02,1
@繆丝live,,太美了吧,0,2019-09-03 00:36,1
@嘿沫雨,,好有气质,0,2019-09-02 23:00,1
@仁民亮,,这个话题我乍一看 看成了“捐 J”……,0,2019-09-02 22:58,1
@星星就消失了,,仙女,0,2019-09-02 22:50,1
@陈万芳讲脂肪,,高级脸,0,2019-09-02 22:38,1
@浮云足球,,什么仪式感～～～～,0,2019-09-02 22:24,1
@Chitta_Boom,,她是不是小时候学舞蹈？身型太棒了,1,2019-09-02 21:30,1
@-随机漫步,,姐姐什么时候开微博啊,0,2019-09-02 21:09,1
@活着生香,,真女神！,0,2019-09-02 21:07,1
@-是你没错,,气质,0,2019-09-02 20:50,1
@一起吃果酱呀,,太美了,0,2019-09-02 20:11,1
@小小细腿a,,我的妈呀，这也太美了吧,0,2019-09-02 19:39,1
@金大囍,,仙女啊,0,2019-09-02 19:19,1
@小兔几你说她乖不乖,,气质是真的好～,0,2019-09-02 19:11,1
@鲜奶麻薯好好味,,杜鹃简直就是仙女吧,0,2019-09-02 16:53,2
@蓝姐姐Ada,,气质,0,2019-09-02 16:40,1
@可人圆,,卧槽神仙？！,0,2019-09-02 16:03,1
@不愿透露姓名的小赵_,,女神,1,2019-09-02 15:36,1
@爱吃泡面锅,,还有晚晚！,0,2019-09-02 15:35,1
@郝少年,,我他妈   看成了   捐精仪式感！？,0,2019-09-02 15:21,2
@钟宇飙,,美美美,1,2019-09-02 15:12,1
@ziziaa,,杜鹃真高,0,2019-09-02 13:51,1
@玺欢呢一,,高级！,1,2019-09-02 13:23,1
@美派邦町,,线条很好哦,1,2019-09-02 13:07,1
@轩轩车干,,啊啊啊啊杜鹃好美！,1,2019-09-02 13:04,1
@退役嗨粉,,@-王阿迪 脸盘,0,2019-09-02 12:48,1
@极夜黑-3C,,这辈子都得不到的,2,2019-09-02 17:25,1
@1990从前慢,,好美，气质脱俗,2,2019-09-02 13:42,1
@L可以K,,这该死的拿捏的稳稳的气质,3,2019-09-02 12:28,1
@神仙鸭小焗,,高级脸,1,2019-09-03 08:58,1
@清美天心莹月,,气质真的弥补长相，气质真的太好了,1,2019-09-02 23:19,1
@酒香飘在巷子里,,旗舰店里怎么没看到呐,1,2019-09-02 23:05,1
@卿艳,,杜鹃和王菲都是那种：越低调越大牌！且百看不厌！,1,2019-09-02 22:09,1
@曹彩多,,杜鹃太好看了。,2,2019-09-02 14:04,1
@沈泽泓,,我死了,2,2019-09-02 13:31,1
@古月真情鉴,,女神精致到每一寸肌肤,2,2019-09-02 12:48,1
@空瓶小号,,杜鹃仙女！,0,2019-11-13 14:15,2
@蕙蕙呀蕙蕙,,气质没得说,0,2019-09-09 17:05,2
@极奇迹,,你以为断句断得好就没问题了吗？读下去还是不对的。,0,2019-09-03 11:31,2
@狂躁的小野,,胳肢窝好黑啊,0,2019-09-03 10:07,2
@股岛求生,,周琦你他妈！！！哎呦我擦，走错片场了、这是杜鹃,0,2019-09-03 10:01,3
@YAMhome,,买,0,2019-09-03 09:57,4
@kiley宋,,杜鹃姐姐！！！嗷嗷嗷！！！,0,2019-09-03 09:50,2
@李眉二二,,别的不说，气质是真的非常好了,0,2019-09-03 09:42,1
@晨艺的小野兽mua,,她的胳膊上肌肉很明显，看来经常运动锻炼,0,2019-09-03 09:36,1
@竹子竹子你吃饭了吗,,气质真是绝了，,0,2019-09-03 09:36,1
@德尔耳,,气质超好,0,2019-09-03 08:59,1
@不知名的liuliuliu,,好有气质,0,2019-09-03 08:52,1
@君九夜,,从你的全世界路过开始关注的杜鹃，觉得她很美很有气质。,0,2019-09-03 08:36,1
@呆萌呆萌的仙女,,高级脸,0,2019-09-03 08:36,1
@zamiofficial,,刚起床眼花，什么捐精,0,2019-09-03 08:34,1
@在家种花的东南叉,,自从客串从你的全世界路过之后再无好感。。。安安静静的做超摸感觉特美。。看了演技之后,0,2019-09-03 08:29,1
@阳光明媚阿姨,,这瘦成这样,0,2019-09-03 08:26,1
@大汉禅于,,喜欢她的这种性冷淡风的美女，有气质,0,2019-09-03 07:27,1
@清晨的第一滴晨露,,女神,0,2019-09-03 07:06,1
@中单出门至今未归,,仙,0,2019-09-03 06:57,1
@李莫愁3278,,太美了 好喜欢,0,2019-09-03 06:55,1
@衬己心酸j,,女神,0,2019-09-03 05:08,1
@hellio1,,美丽，一定会支持下,0,2019-09-03 04:33,1
@一只平凡兔子的梦,,高级,0,2019-09-03 02:29,1
@淺草220,,太美了,0,2019-09-03 01:56,1
@C-LL-,,比较高级的脸,0,2019-09-03 01:37,1
@浪小花鱼,,有没有觉得很像李沁,0,2019-09-03 01:31,1
@肥鸭仙,,天仙,0,2019-09-03 01:04,1
@candy薇薇薇,,我觉得杜鹃和OLAY的品牌形象太符合,0,2019-09-03 00:57,1
@麻花大娘,,太美了,0,2019-09-03 00:52,1
@男神仰望,,女神我爱你,0,2019-09-03 00:39,1
@Sandra_臧,,太爱了,0,2019-09-03 00:24,1
@暴躁肥虾,,女神晚安,0,2019-09-03 00:19,1
@热带岛屿-,,i like her,0,2019-09-03 00:07,1
@乾坤大饼,,不精致了，中国男篮输了…顾不上精致了,0,2019-09-02 23:56,1
@MOLIFEN22,,太美了,0,2019-09-02 23:53,1
@一烟任,,还记得港囧被一起拿下的时候,0,2019-09-02 23:48,1
@大梦一场iii,,我娟还是那么美,0,2019-09-02 23:41,1
