User,Reter,Comment,Votes,Time,Count
@曼巴精神青史永留,,亚洲第一控… 评论配图,1062,2019-09-08 21:56,2
@叫希望的男孩z,,除了阿联，剩下的所有人都要检讨,590,2019-09-08 21:57,2
@要吃点盐吗,,我晚上就想喷郭艾伦,588,2019-09-08 21:56,1
@沉迷小白无法自拔的铲屎官,,大哥你放心退吧，看我中国加内特周琦亚洲第一控卫郭艾伦掌控雷电,444,2019-09-08 21:57,1
@InGramune,,最好的队长,272,2019-09-08 21:56,1
@Lakers总冠军了吗,,他值得我们骄傲，江湖再无易建联,201,2019-09-08 21:57,1
@慕国贇,,如果这是最后一次，你也绽放的相当漂亮！ 评论配图,89,2019-09-08 21:57,1
@Z浮游丶,,周琦:我有不在场证据,62,2019-09-08 21:56,1
@DW1LD,,最该退役的是周琦和郭艾伦,49,2019-09-08 21:57,1
@张黎cy,,阿联离开国家队后，中国男篮那是亚洲三流球队了，以后国际赛场上估计是看不到中国男篮了！！,29,2019-09-08 21:57,1
@大水怪o0o,,郭艾伦：你怎么那么多汗？                                        易建联：……我肾虚,29,2019-09-08 21:58,1
@ZHANXIANXIANzxx,,看阿联自己在三人包夹下抢到篮板，身边却无队友支援，最后被切掉，对方暴扣，阿联怒捶地板！！！ 请问亚洲第一后卫在哪里？ 请问大魔王在哪里？ 对得起阿联？对得起中国球迷？,19,2019-09-08 22:10,1
@-无奈的人,,真心英雄！,11,2019-09-08 21:56,2
@JC_乌拉拉,,输球不可怕，可怕的事情是，我们还要忍受周琦好几年，这个才是最可怕的。,12,2019-09-08 22:12,1
@小脑袋v,,定海神针！鞠躬尽瘁！这是我看过的最好的阿联！作为一名三十多岁的老将，他已经拼尽全力，暴扣、三分、诺天王式的金鸡独立后仰跳投，在可能是自己最后一场世界杯里，阿联几乎是以命相搏！但面对拥有四名NBA球员的尼日利亚，阿联显得太过孤独，这是最好的阿联，但恕我直言这支国家队不配拥有这样的阿联,18,2019-09-08 22:01,1
@小白是我鸭,,姚主席该反思了,9,2019-09-08 21:56,1
@为球痴迷,,阿联后，中国男篮再无领军人物,6,2019-09-08 22:05,2
@林伸晖是大腿,,英雄落幕了，未来还要继续，谩骂过后，希望中国队知耻而后勇，加油吧！,6,2019-09-08 21:58,1
@涣荡,,长叹息以掩涕兮,5,2019-09-08 21:57,1
@时代曲_快乐,,郭艾伦你好意思吗这场，你再多上点跑男 多上点综艺吧 你还真是中国篮球的骄傲，干脆去当明星别当球星了,6,2019-09-08 22:16,1
@人美单红,,心疼阿联,4,2019-09-08 22:13,1
@Two_daye_,,易建联真是个非常合格的姚明接班人，可阿联的接班人又在哪里？,14,2019-09-08 21:56,1
@時光映画館,,可能中国队没有打出应有的成绩，但是真的打出了精气神，中国队加油,6,2019-09-08 21:56,1
@HH_oo,,一个阿联苦逼在打，四个场上VIP看球，一群终极VIP坐头排看球。,7,2019-09-08 21:56,1
@SamLeoKop,,下课吧 还是找外教吧,3,2019-09-08 21:56,1
@大只臭鳄鱼,,图片评论 评论配图,3,2019-09-08 22:12,1
@陈奕琛YZC,,,1,2019-09-08 22:05,1
@漏电de皮卡丘,,输球并不可怕，可怕的是这只中国男篮让人看不到希望。,6,2019-09-08 21:56,1
@ss鹏ing,,别光挑一个干，来来来，各个地方极端球迷不是乐意撅吗，挨个拿出来说 除了 方硕 易建联 二飞还有没给机会的可兰哪个打的行？ 不都挺狠的吗 大魔王 亚洲第一后卫 MVP 不惜得关注网上的评论赵睿 还有其他，你们在国内那么厉害在国家队生死战你们上个双帮帮阿联行吗？都出来吹啊？别再联赛打的好又出来吹,1,2019-09-08 22:15,1
@痞子迋,,祝福阿联！不想喷其他人了，都好自为之吧！寄希望中国的篮球改革，未来能有更多大姚、阿联这样的精英出现！毕竟我泱泱大国的篮球不能就这么追随足球的脚步去了！,3,2019-09-08 22:04,1
@SagittariuVirgo,,加油 亚洲第一控卫 我们综艺见,6,2019-09-08 21:57,1
@玄关的门开了吗,,真的是最后一场了吗？我哭了,2,2019-09-08 21:56,1
@黃永恩-,,阿联没输,3,2019-09-08 22:09,1
@尼根的露西尔,,阿联自控能力超强，不吸烟不喝酒，但经过这几场比赛，阿联想吸烟喝酒了...就像失恋了买醉一样，没有是什么值得留恋了,1,2019-09-09 08:18,1
@航森森,,有谁听到阿联在暂停期间快要上场的时候说了句 让我缓会儿,1,2019-09-08 22:32,1
@玉彰马甲,,今天最好的阿联！爱你＾3＾,1,2019-09-08 22:21,1
@高贵的带你装逼带你飞,,易建联牛逼！未来加油，永远支持你！,2,2019-09-08 21:56,1
@影帝David24,,阿联对不起,0,2019-09-08 22:12,1
@震震震震雄丶,,阿联值得任何赞誉！！！,0,2019-09-08 22:10,1
@结客少年浪行,,李楠下课！,0,2019-09-08 22:08,1
@拖拉机忠实拥泵,,致敬老兵，你是这只中国队最后的脊梁,0,2019-09-08 22:08,1
@雪拉比--,,你已经做到最好了 看到最后 有点想哭,0,2019-09-08 22:07,1
@没有一天不失眠,,易建联，谢谢你！ 易建联，辛苦了！ 果真我只认得曾经那些一个一个退役了的小伙子 今天只认得易建联和姚明,0,2019-09-08 22:06,1
@阿能_S,,致敬阿联！,0,2019-09-08 22:05,1
@珞彤,,,0,2019-09-08 22:04,1
@喝瓶可乐洗胃哎,,确定了嘛？,0,2019-09-08 22:04,1
@动如雷霆KB,,真的是牛逼，落后的情况下一直在追，他每次下去基本分就被拉开一些。这应该也不是男篮的最强阵容吧，奥运会不还没失去资格。致敬,1,2019-09-08 22:04,1
@简单爱may,,#心疼易建联# 他已经拼尽了所有，然而还是无法靠一人之力改变结局，真的太心疼他了！,0,2019-09-08 22:04,1
@想做高赛文的女朋友,,不敢相信这是最后一场,0,2019-09-08 22:04,1
