User,Reter,Comment,Votes,Time
@新闻夜航,,东北的小伙伴有没有觉得夏天似乎没怎么过就要结束了,3,2019-09-03 21:08
@骑士白切,,没有空调的我表示太冷，想更热，我超喜欢夏天,0,2019-09-03 21:07
@家有宝贝翊琳,,哈尔滨晚上开窗睡要盖棉被，要不然会冻醒。,0,2019-09-04 08:00
@江湖小虾米0529,,估计是得罪老天爷了,0,2019-09-03 21:55
@咬耳朵-说秘密,,我家今年夏天最热32度持续两三天，其他时间都没过30度，也是挺反常的，以往都是持续35度36度十天左右，最热40度两三天，其余32度33度的样子。全球气候变暖会出现这种反常天气，并不是单纯的热，而是各种极端天气时有发生。,1,2019-09-03 21:57
@Utea01,,地球还是会有极热变为极寒的周期，小时候看的一个叫做《后天》的电影就讲述人在冰河世纪中的不堪，现在只是担心余生是在极热中结束还是会经历极寒,2,2019-09-03 21:41
@婷籽Tingel,,比平时热，今年老家还新买了空调,1,2019-09-03 21:16
@现在只想爱你,,今年可以是有高温到下雨过后又凉快几天好像以前。不像去年前年一直这么高温！,0,2019-09-03 22:01
@请叫我吾乃,,这两天下雨跟过冬一样，明明才九月份,0,2019-09-03 22:01
@王小六wyw0669,,哈尔滨连下二个月的雨，夏天就过去了,0,2019-09-03 21:59
@ZhOuxiNgxiNg502,,这个夏天南方的雨是真多。,0,2019-09-03 21:51
@王哒哒大,,今年的西安有点舒适,0,2019-09-03 21:48
@倩子0721,,成都一直入夏失败,0,2019-09-03 21:48
@光芒万丈大太阳啊,,入冬了,0,2019-09-03 21:47
@MildAugust,,我说有点冷，你们信吗？,0,2019-09-03 21:46
@Clearlove你的野区我做猪,,为什么没有人评论……,1,2019-09-03 21:46
@自由稀米,,近年来重庆最凉快的夏天,0,2019-09-03 21:43
@丑奴儿1316,,重庆奉节41～42度,0,2019-09-03 21:37
@止于至善---zw,,重庆七月份的时候独自凉快，九月份肚子热火,0,2019-09-03 21:36
@F_洁洁洁,,今年夏天很短！！！希望他还可以热起来，不要让我失望！,0,2019-09-03 21:33
@三生河畔曼珠沙华,,热不热的没太注意，雨水多了好多，我差点以为可爱的太阳要罢工呢,0,2019-09-03 21:33
@26健输入法,,今年的北京不热,0,2019-09-03 21:30
@心碎驯鹿,,主要是以前没有这么会化妆，也没有这么整形医院，这个才是关键,0,2019-09-03 21:28
@童年的你child,,温度都比体温高了，我快要熟了,0,2019-09-03 21:21
@喜玛手作,,今年夏天觉得没热几天就凉爽了，现在感觉到秋意了,0,2019-09-03 21:15
@高鑫是个帅蜀黍,,以前贵州就20多度，今年居然有33度   真的是要热炸了,0,2019-09-03 21:56
@方杰铭nb,,不说多久前，就说去年好了，今年就比去年要热好些,0,2019-09-03 21:57
@31139_,,杭州没有前两年热,0,2019-09-04 18:19
@食小仙儿,,人固有一死。,0,2019-09-03 21:57
@卢煜之,,我这很热，往常是哪我没去过，我只去过无常,0,2019-09-03 21:11
@卖小兜98715,,管你吊事,0,2019-09-03 21:09
@牵指想随,,黄金周都过了。。。昨天刚开始降温，桂林还有33度，史无前例啊~没有哪年的秋天是穿短衣短裤过的！,0,2019-10-06 07:13
@家有宝贝翊琳,,哈尔滨晚上开窗睡要盖棉被，要不然会冻醒。,0,2019-09-04 08:00
@猪儿被拱了,,还不错,0,2019-09-03 22:23
@牵指想随,,黄金周都过了。。。昨天刚开始降温，桂林还有33度，史无前例啊~没有哪年的秋天是穿短衣短裤过的！,0,2019-10-06 07:13
@31139_,,杭州没有前两年热,0,2019-09-04 18:19
@家有宝贝翊琳,,哈尔滨晚上开窗睡要盖棉被，要不然会冻醒。,0,2019-09-04 08:00
@猪儿被拱了,,还不错,0,2019-09-03 22:23
@现在只想爱你,,今年可以是有高温到下雨过后又凉快几天好像以前。不像去年前年一直这么高温！,0,2019-09-03 22:01
@请叫我吾乃,,这两天下雨跟过冬一样，明明才九月份,0,2019-09-03 22:01
@王小六wyw0669,,哈尔滨连下二个月的雨，夏天就过去了,0,2019-09-03 21:59
@咬耳朵-说秘密,,我家今年夏天最热32度持续两三天，其他时间都没过30度，也是挺反常的，以往都是持续35度36度十天左右，最热40度两三天，其余32度33度的样子。全球气候变暖会出现这种反常天气，并不是单纯的热，而是各种极端天气时有发生。,1,2019-09-03 21:57
@方杰铭nb,,不说多久前，就说去年好了，今年就比去年要热好些,0,2019-09-03 21:57
@食小仙儿,,人固有一死。,0,2019-09-03 21:57
