User,Reter,Comment,Votes,Time
@吹过麦田风浪低,,求图二原图妹子！,0,2019-09-03 14:43
@Marchagall,,啧啧啧搞条真爽21个都是帅哥,1,2019-09-03 17:06
@会飞的快乐小神仙,,我靠姐妹火了 苟富贵奥,0,2019-09-04 00:59
@努力赚钱包养池昌旭,,姐妹 这帅哥叫什么名字,11,2019-09-03 14:43
@没嗑过别问,,我去，这帅哥谁？,6,2019-09-03 14:46
@闷子子子,,这个是谁？,4,2019-09-03 14:47
@伯贤啵啵虎么么哒,,悠太是我见过的最好看的日本人了,5,2019-09-03 14:47
@何凡多,,主要是这个脸，他没有妆也是神颜了,1,2019-09-03 15:33
@这个不是齐刘海,,我去，这个哥哥好帅啊,2,2019-09-03 15:05
@橘子味软糖RH,,我家悠太真的绝了,2,2019-09-03 14:59
@10月6以后就跑路啦,,求图二原图姐妹！谢谢,0,2019-09-03 15:12
@看墙头专用,,反向安利中本悠太,0,2019-09-03 16:11
@real_vibeKiller,,我家小悠,2,2019-09-03 15:19
@刘怂怂不怂了,,日系帅哥我爱了,2,2019-09-03 15:01
@提拉米苏布朗尼,,求安利  太帅了叭,0,2019-09-03 16:54
@冰梦Dear,,这才是帅哥,1,2019-09-03 15:53
@迷失迷失岛,,天啊这也太帅了！,1,2019-09-03 15:29
@草莓也可以,,悠太桑~,1,2019-09-03 15:19
@IFKID-,,p2是我看完日本101的感受（希望不会真香）不是形容yuta的 ！！,0,2019-09-03 14:55
@可爱又可爱一天天变甜的杏子,,所以好看不好看跟韩妆没有关系而是颜值,0,2019-09-03 16:17
@冲呀小珍,,丸子！！！啊啊啊啊今天帅气的一天,0,2019-09-03 17:12
@L熙熙U,,太帅了,0,2019-09-03 16:14
@L熙熙U,,哈哈哈哈哈哈,0,2019-09-03 16:14
@努力奋斗的螃蟹呀,,yuta啊啊啊,0,2019-09-03 16:09
@会飞的快乐小神仙,,我靠姐妹火了 苟富贵奥,0,2019-09-04 00:59
@Marchagall,,啧啧啧搞条真爽21个都是帅哥,1,2019-09-03 17:06
@提拉米苏布朗尼,,求安利  太帅了叭,0,2019-09-03 16:54
@可爱又可爱一天天变甜的杏子,,所以好看不好看跟韩妆没有关系而是颜值,0,2019-09-03 16:17
@看墙头专用,,反向安利中本悠太,0,2019-09-03 16:11
@会飞的快乐小神仙,,我靠姐妹火了 苟富贵奥,0,2019-09-04 00:59
@冲呀小珍,,丸子！！！啊啊啊啊今天帅气的一天,0,2019-09-03 17:12
@Marchagall,,啧啧啧搞条真爽21个都是帅哥,1,2019-09-03 17:06
@提拉米苏布朗尼,,求安利  太帅了叭,0,2019-09-03 16:54
@可爱又可爱一天天变甜的杏子,,所以好看不好看跟韩妆没有关系而是颜值,0,2019-09-03 16:17
@L熙熙U,,太帅了,0,2019-09-03 16:14
@L熙熙U,,哈哈哈哈哈哈,0,2019-09-03 16:14
@看墙头专用,,反向安利中本悠太,0,2019-09-03 16:11
@努力奋斗的螃蟹呀,,yuta啊啊啊,0,2019-09-03 16:09
@冰梦Dear,,这才是帅哥,1,2019-09-03 15:53
