User,Reter,Comment,Votes,Time,Count
@茕茕白兔的我,,鞋好看,2,2019-09-02 18:48,1
@IMAbeautiful,,娜呀娜～为什么我穿这种很有小肚子!我就是传说中胸大那种壮硕,2,2019-09-02 19:03,1
@聆听小聆听,,娜娜，拼图怎么能做到无边框啊？,1,2019-09-02 18:54,1
@小九陸,,吐鲁番的四十多度让我不敢这么穿,0,2019-09-02 22:12,1
@檀如一,,裤子好看人更好看,1,2019-09-02 19:20,1
@一個萌饭,,鞋子是桃心那款吗？,0,2019-09-03 19:18,1
@不叫花花叫什么呀,,这是原相机拍的照片吗？,1,2019-09-02 18:49,1
@对啊我就是那个豆豆-朱一龙家的,,我买了这个裤子...但看数据觉得臀围好大，需要买小一号吗娜娜,1,2019-09-02 20:28,1
@阿哩个欢zskrzz,,Hannah还是一如既往的貌美呢,1,2019-09-02 18:49,1
@奋斗奋斗奋斗再奋斗x,,宁太好看了！我要吹爆宁的美貌和穿搭！,0,2019-09-02 21:46,1
@球球冲鸭鸭,,又要剁手了哈哈哈,1,2019-09-02 19:19,1
@cici_烨稀04,,娜娜好可爱啊,1,2019-09-02 18:49,1
@想跟你说晚晚Ha,,娜娜你照片都是怎么拍的呀原相机吗？真的太好看了,0,2019-09-02 23:38,1
@畹小杏,,终于等到你,1,2019-09-02 20:05,2
@熊猫人皮尔斯,,这个包包超好看，皮软质量好，跟憨娜同款,0,2019-09-02 19:50,1
@任氏有佳人,,我想偷偷的问一下穿这种马丁靴憨娜会在里面穿增高鞋垫吗,0,2019-09-02 19:13,1
@小猪佩琪015,,娜娜，想问下怎么做到自信美,0,2019-09-02 19:12,1
@in_out_side,,喜欢这个裤子！！！,0,2019-09-02 18:46,1
@人前人后HY,,姐姐你多高啊，我是新来的,0,2019-09-02 19:51,1
@小瓶盖外贸潮鞋,,中间那张第二图鼻子也太多黑头了吧,1,2019-09-11 21:23,1
@柳青青又青,,你怎么一点肚子都没有啊，有没有穿塑身内衣呢,0,2019-09-03 00:43,1
@追夢璐人,,你也太可爱了 我今天还在穿短袖,1,2019-09-02 19:33,1
@玉米-二,,博主，方便透露你的身高和体重吗？我想帮我朋友整理一下衣着,2,2019-09-02 19:22,1
@坛九九_,,希望娜娜快点更新，反正我也不想要手了,1,2019-09-02 20:24,1
@豆蔻年华的小樱花,,太可爱了，马上一套安排,1,2019-09-02 20:07,1
@I_gggot7,,好看！！！！！,1,2019-09-02 19:58,1
@iamsweetcherry,,羡慕～我也想过秋天,1,2019-09-02 19:20,1
@我日常烦躁,,啊啊啊啊啊，憨娜好美腻,1,2019-09-02 19:11,1
@不是圆月亮,,好看,1,2019-09-02 19:02,1
@甜筒ice冰淇淋,,娜娜我想看秋天穿小裙子的穿搭，秋天不知道该怎么穿裙子,1,2019-09-02 18:55,1
@Indestructible__,,今天只有18岁吧！,1,2019-09-02 18:53,1
@爱好复杂的慧哥,,看上鞋了,1,2019-09-02 18:46,1
