User,Reter,Comment,Votes,Time,Count
@沙雕网友林千纪,,两千拿它买排骨不香吗,729,2019-10-04 17:21,1
@鱼哥居然,,我觉得这是一个属不属于你的问题，aj买了以后它就是你的了，会员充了只有1个月的时间是属于你的。,308,2019-10-04 17:23,1
@西西丝阿木,,两千追星不好吗,231,2019-10-04 19:31,1
@我们都继续加油吧,,省下来看演唱会。,232,2019-10-04 17:22,1
@爱上凤的鹏,,AJ是什么,44,2019-10-04 17:38,1
@小铭呀-,,所以林伟祥选了啥,209,2019-10-31 21:27,1
@逢凉野性1128X,,都不愿意,226,2019-10-04 17:22,1
@秦-吉,,所以lwx你选了哪个,146,2019-10-31 21:11,2
@幸免王子,,我寻思着我也拿不出2000啊,128,2019-10-04 18:30,1
@一个小容器myself,,lwx个憨憨,80,2019-11-10 10:19,1
@一啸风惊月一,,2000充游戏它不香吗,25,2019-10-04 19:40,1
@浙财李易峰的迷妹,,林伟翔选啥,40,2019-11-11 01:37,1
@随便瘦个三十斤叭,,省下来换车,7,2019-10-04 17:45,1
@半步余生,,一个是永久的一个是限时的,7,2019-10-04 18:48,1
@屁桃仙女诶,,lxw选了哪个哈哈哈,19,2019-11-11 01:18,1
@秦-吉,,翔子哥，总冠军啦，还纠结两千不两千的事？,22,2019-11-10 23:47,2
@花姐决心要当个社会人,,十块只能充一个月会员，2000的AJ难道也只穿一个月？#当代高中生的消费观#,4,2019-10-04 18:42,1
@Bocca_della_Verita,,憨憨lwx,10,2019-11-10 05:45,1
@安子修,,这两个东西 价格不一样 使用时间不一样 性质不一样 而且并不冲突 不知道为什么拿来对比…,8,2019-10-04 19:59,1
@Des1gn-Min,,翔哥 期待你决赛的100杀 ！,6,2019-11-05 14:19,1
@你的魏魏魏,,dbq我都不愿意,14,2019-10-04 17:31,1
@苜夕,,都不愿意,5,2019-10-04 19:05,1
@醒著睡覺哈,,AJ是個啥？求解,1,2019-10-04 19:48,1
@很呆很呆的小丫头,,第一 我没有钱 第二 我不用视频App看电视 第三 我已经不是高中生了 老了,5,2019-10-04 19:46,1
@我发现我把自己丢了,,两千块买男朋友的一夜,1,2019-11-11 17:17,1
@立风哥哥呀,,2000怕是也买不到……,1,2019-10-04 22:16,1
@骑驴的芝士小嘉,,成年人不做选择题，我全选,2,2019-10-04 19:58,2
@空气味儿_fairy,,都不愿意,4,2019-10-04 17:46,1
@翟翟_Jade,,都不愿意,4,2019-10-04 17:40,1
@闲云一腔客,,//@闲云一腔客: 我参与了@暴露狂小宇 发起的投票【你愿意花2000块买AJ还是花10块充会员？】，我投给了“2000买AJ”这个选项，你也快来表态吧~,0,2019-10-09 07:10,2
@闲云一腔客,,我参与了@暴露狂小宇 发起的投票【你愿意花2000块买AJ还是花10块充会员？】，我投给了“2000买AJ”这个选项，你也快来表态吧~,0,2019-10-08 12:19,2
@粒_仔,,都不愿意。。,0,2019-10-05 16:43,1
@dous兔子,,我要是能花两千买aj我还在意10块会员吗？不过要是视频网站的会员我愿意，微博这类的我就绝对不冲,0,2019-10-05 10:20,1
@卩闻舟渡我,,都不会,0,2019-10-05 08:35,1
@Tsuneki16655,,像我就不  10块买AJ  2000圆充会员   哈哈哈哈,1,2019-10-29 08:41,1
@后来南瓜和勺子幸福地生活在一起,,都不愿意，我不看视频，不穿aj，鞋子我一般都只会买三百左右的，比如打折时候的斯凯奇，我超爱斯凯奇它实在是太舒服了,3,2019-10-04 20:55,1
@我是一只咿呀咿呀呦,,我愿意花2000充游戏,0,2019-10-04 19:49,1
@是你的小元子呀,,蹬自行车去酒吧，该省省该花花,1,2019-10-04 19:44,1
@KaneGBoy,,lwx选了2000充会员吧,0,2019-12-02 09:10,3
@帕丁顿命,,不是，我都有买aj的钱了我在乎这十块钱会员吗？？？,0,2019-11-21 12:59,3
@Soback丶,,什么会员，Pornhub的钻石VIP吗？,0,2019-11-20 16:30,3
@少女的祈祷·_,,买了aj在冲会员不行吗？,0,2019-10-08 09:39,1
@皎漉,,你这博主也太奇怪了吧？？这两种能对比吗？？就为了对比下那个数字。。我真服了,0,2019-10-05 01:38,1
@林九九不在线,,两千拿它看演唱会不香吗,0,2019-10-05 01:29,1
@你的赫连骑士,,？我都买,0,2019-10-04 23:39,1
@我只是一位小小小粉丝,,我用这钱去旅游看祖国不是更好吗,0,2019-10-04 23:21,1
@差不多废ET,,我愿意去各地看演唱会,0,2019-10-04 22:26,2
@都挺爷们儿的,,花2000块钱买AJ＝我有资本 花10块钱充会员＝我穷 不然我就不会只花10块钱充会员,0,2019-10-04 21:06,1
@陶子JL,,为什么没有第三个选项,0,2019-10-04 20:40,1
@山间纱糖,,都不愿意,0,2019-10-04 19:59,1
@bmyndms,,我都不敢买JK LO还有汉服裙子，正版太贵了，买便宜的又怕买到假的被人骂,0,2019-10-04 19:58,1
@艺类yu,,都愿意，我也都干过,0,2019-10-04 19:57,1
@BigFaceCat0v0,,都不愿意，AJ炒的太凶了不值，会员没啥用,0,2019-10-04 19:57,1
@逸siyi,,因为我没两千块,0,2019-10-04 19:56,2
@耶啵爱摩托,,是碗里的泡面不香了吗,1,2019-10-04 19:55,2
@嘶江_振莫,,2千可以包夜双飞了！,0,2019-10-04 19:51,1
@凡俗丶,,这是愿不愿意的问题  、？,0,2019-10-04 19:50,2
@海神皮皮,,省下来换11Pro不香吗,0,2019-10-04 19:49,1
@i仲微微,,我不穿AJ所以我选择充会员,1,2019-10-04 19:47,1
@et的阿华甜,,都不愿意！,0,2019-10-04 19:46,1
@钮祜禄·阿肥,,都不愿意 我买化妆品,0,2019-10-04 19:31,1
@画心_RYy,,我都不愿意,1,2019-10-04 18:40,1
@皮卡皮卡皮卡丘VAX,,可以买好多吃的,0,2019-10-04 18:15,2
@逍遥王兔头,,两千块够我吃好多顿红烧肉和炸鸡了,4,2019-10-04 19:01,2
@好好用功读书,,我都不会,0,2019-11-11 12:44,1
@阿斌的不讲理三分球,,如果我能拿两千买鞋  那就证明我不是一般有钱,1,2019-11-03 21:07,1
@肥嘟嘟七七酱,,爷都不愿意,1,2019-11-02 22:51,1
@潮-柯,,aj和会员有可比性吗？,0,2019-10-11 19:35,1
@我叫杨闹闹i,,以前我都不知道AJ是啥,1,2019-10-05 10:42,1
@土星小雨,,两个都不要，攒着看演唱会,1,2019-10-05 07:19,1
@豌豆乃君,,能不能都拒绝。。。我都不愿意,1,2019-10-04 21:34,1
@枯子柚,,我浑身上下都是我妈买的，根本没有我的主观意愿，有些衣服我都不知道什么时候有的,1,2019-10-04 20:52,1
@阿闪电,,更想去看歌剧音乐剧,1,2019-10-04 19:55,1
@谁说陈翔不帅我和谁急,,Aj不买  会员蹭闺蜜的  我的钱买吃的,1,2019-10-04 19:53,1
@沛沛奇奇,,还花呗,1,2019-10-04 19:52,2
@保庆的丝俊凯的蟹,,买演唱会门票吧,1,2019-10-04 19:49,1
@凌晨lxnana,,我已经不是高中生,1,2019-10-04 19:48,1
@月柒七,,aj是什么,1,2019-10-04 19:48,1
@梁松先生,,用来买一条猪不好吗？,1,2019-10-04 19:47,3
@_任碩,,这俩的可比性在哪？？？,1,2019-10-04 19:46,1
@贺蒙蒙_,,仔细考虑一下，会员没啥用,1,2019-10-04 19:45,1
@蓝绿色的小极光,,我都不愿意,1,2019-10-04 19:40,1
@顽皮透顶的盖珥,,2000块充皮肤，虚拟世界才是真正的幸福,2,2019-10-04 18:16,1
@阿泞Alysa,,都不愿意！！！！,1,2019-10-04 18:06,1
@叹息之牙kiva,,呵呵，没钱,1,2019-10-04 17:58,1
@__相忘回首已成川,,都不愿意,1,2019-10-04 17:56,1
@黄梓霖的微博,,这种问题有意义吗 一个人一个消费层次,1,2019-10-04 17:49,1
@热爱Yauu,,对不起  十块我都掏不起,1,2019-10-04 17:47,1
@魅媛鸢,,都不愿意,1,2019-10-04 17:38,1
