User,Reter,Comment,Votes,Time,Count
@奶盐沙漏,,我们圆溜溜滴小脑袋最适合戴渔夫帽啦～,40,2019-10-12 15:44,1
@MengRan_1003,,呜呜呜呜呜，p2我爱惨了，心在扑通扑通的跳个不停,28,2019-10-12 15:48,3
@揪农兔尾巴,,小栗子？？？！,18,2019-10-12 15:42,1
@蓝小呆爱碎觉zzz,,衣服和帽子很搭哎,0,2019-10-12 17:29,1
@濃糖橙粒子_Yiz,,辛苦了辛苦了！不知道有没休息好！昨晚彩排到这么晚,2,2019-10-12 15:49,1
@乐乐不可1003,,啊啊啊啊啊啊啊啊啊啊啊啊,4,2019-10-12 15:44,1
@来一份忘羡,,啊啊啊啊啊啊啊啊啊啊啊啊我的宝贝啊 爱你,3,2019-10-12 15:43,1
@偷吃山竺,,啊啊啊啊啊啊啊啊啊超级農農冲鸭@陈立农,4,2019-10-12 15:43,1
@抖抖我的兔耳朵,,,1,2019-10-12 18:21,1
@萧颜forever,,帅哥,1,2019-10-12 16:47,1
@香草味的icecream,,嗷嗷嗷嗷嗷嗷好帅,1,2019-10-12 16:36,1
@农农的小马,,好帅,1,2019-10-12 16:35,1
@二月舞曲,,渔夫帽耶！,1,2019-10-12 16:35,1
@纸飞机与雪,,好帅哦！,1,2019-10-12 16:15,1
@是NN说还行就行耶,,哇，今晚见好期待,1,2019-10-12 15:56,1
@陈不困的C,,靠我被帅到了！！,4,2019-10-12 15:43,1
@想起农农时,,运动风男友好酷！期待今晚！,1,2019-10-12 15:54,1
@Sukie_小丸子,,这衣服帽子好配哦，是一套吗！！！,2,2019-10-12 15:53,1
@奶農果園w,,好帅！！！！！,1,2019-10-12 15:46,1
@换名字了我才不会告诉你我是谁,,啊啊啊好帅啊！！！,3,2019-10-12 15:44,1
@灿仪农宝,,这一身好配哦，帽子和衣服超级搭的,2,2019-10-12 15:52,1
@香草牛奶布甸,,我的天我的天我的天啊啊啊啊啊啊啊啊啊,1,2019-10-12 15:47,1
@想吃口甜的,,这一身也太帅了,1,2019-10-12 15:44,1
@小哥哥富者,,啊啊啊啊啊啊我好紧张呐,1,2019-10-12 15:42,1
@農心芝士糖_,,啊啊啊啊啊啊啊啊好帅！,1,2019-10-12 15:42,2
@安祈杉凉,,,0,2019-10-12 18:28,1
@EiEi初心,,,0,2019-10-12 18:23,1
@告诉琳琳别吃了ovo,,今晚会帅死,0,2019-10-12 18:16,1
@兔叽爱吃兔兔,,啊啊啊啊期待,0,2019-10-12 18:13,1
@才不吃番茄酱,,呜呜呜太期待了,0,2019-10-12 18:07,1
@奶农炮糖,,呜呜呜宝贝今天一定很出色,0,2019-10-12 17:53,1
@takeruemi,,好期待今晚造型！腿怎么辣么细啊！！！,0,2019-10-12 17:46,1
@正在努力的农农的小姐姐,,直播前等你啊@陈立农,0,2019-10-12 17:35,1
@YeRain-烨,,啊啊啊！,0,2019-10-12 17:34,1
@兔系少年n,,,0,2019-10-12 17:29,1
@Cipher_nn,,我我我抱大腿！！,0,2019-10-12 17:27,1
@藝中浓,,好的,0,2019-10-12 17:25,1
@貳號心動屋,,好帅,0,2019-10-12 17:22,1
@卖叹蜂,,宝贝你不热吗,0,2019-10-12 17:19,1
@O_o小浅,,狂吼：我鹅怎么这么帅！！！！,0,2019-10-12 17:19,1
@超级浓的奶糖,,太帅了太帅了,0,2019-10-12 17:16,1
@G-rocery-C,,我可以,0,2019-10-12 17:16,1
@飞猪环农记,,啊啊啊啊啊啊,0,2019-10-12 17:16,1
@超级雯靜,,太帅了,0,2019-10-12 17:10,1
@2019為農而來,,期待农农,0,2019-10-12 17:08,1
@一百颗芋圆,,好帅,0,2019-10-12 17:06,1
@动次胖打次茹,,太太太帅了,0,2019-10-12 17:04,1
@糖醋小排兔,,感觉发型会好好看啊,0,2019-10-12 16:53,1
@大家好我是柠檬糖,,啊啊啊啊啊啊啊啊啊啊啊啊今天太好看了,0,2019-10-12 16:52,1
@桃浦路1003号小谭同学,,辛苦了,0,2019-10-12 16:52,1
@我是一颗草莓奶糖啊,,啊啊啊啊啊上班了！,0,2019-10-12 16:52,1
@那个桃浦粉呀,,好期待今晚，为你绽放，专属合约,0,2019-10-12 16:49,1
@超级农农哇唔,,好帅,0,2019-10-12 16:43,1
@大初丁啊小忙内,,我可！,0,2019-10-12 16:43,1
@流氓兔奶农,,加油哦帅哥,0,2019-10-12 16:38,1
@盐气橙汁,,呜呜呜我崽哥好帅！,0,2019-10-12 16:37,1
@花生森么似了,,期待今晚,0,2019-10-12 16:37,1
@小爆炸-1003,,我好爱@陈立农,0,2019-10-12 16:22,1
@橙粒農多多,,,0,2019-10-12 16:22,1
@1003lucky,,好帅,0,2019-10-12 16:22,1
@恩爹唯农绝不爬墙,,,0,2019-10-12 16:21,2
@弓小羽,,我的农宝贝,0,2019-10-12 16:20,1
@Kilig1003_CLN,,今晚是信信宝贝吗,0,2019-10-12 16:20,1
@立农家的小雪,,啊啊啊啊啊宝贝,0,2019-10-12 16:15,1
@甜農AD钙,,好酷哦，帅哥加油！！！,0,2019-10-12 16:15,1
