User,Reter,Comment,Votes,Time,Count
@TTytTTytzz,,不是很好听,8520,2019-09-17 01:02,1
@顶礼,,搞不懂，周杰伦最有才华的时候被喷成屎，现在的歌跟屎一样，大家怎么都说香。,6910,2019-09-17 01:03,1
@Rou1_,,无感,4847,2019-09-17 01:02,1
@每天都要甜的糖炒栗子,,很一般啊,4335,2019-09-17 01:03,1
@最喜欢看抗战剧,,就，一般吧，要不是为一点情怀也不会买,3725,2019-09-17 01:02,1
@MrHowardC,,不管词和曲都有点敷衍。。听了几遍没有真香,3331,2019-09-17 01:05,1
@输山压力大,,就单首歌而言相当一般 如果这首歌还是周杰伦的 那只配是下流货色了  对于粉丝这么疯狂我只能理解为大概便秘久了拉什么都爽,1328,2019-09-17 01:07,1
@知名做梦博主牛宝宝,,睡不着了，我爱周杰伦！,812,2019-09-17 01:02,4
@惟幂恋,,刚刚有去听一遍  实话  歌真心很一般  MV是不错,759,2019-09-17 01:04,1
@自带电音小金牙,,请把营销团队借给张惠妹使使,627,2019-09-17 05:47,1
@QQ伦宝,,一如既往的周氏情歌水准！好听！,413,2019-09-17 01:03,1
@碎片馆,,我还是哭了,330,2019-09-17 01:02,5
@四次元脱线女孩儿,,是我年轻了还是…并没有啥感觉…不过还是好牛逼啊,197,2019-09-17 01:03,1
@周杰伦的小公举,,我的青春啊,114,2019-09-17 01:04,5
@一只小仙女啊X,,还是感觉酸酸的  故事感好强,71,2019-09-17 01:02,1
@叛逆行为艺术,,MV告诉我们，单反穷一生，摄影穷三代……但这都不是事儿，只要你有一个给你买哈苏的对象,78,2019-09-17 01:03,6
@因为过两天你会在操场上捡到,,好听szd！,55,2019-09-17 01:02,1
@叶叶叶毓源,,最懂青春的那个男人，还是他 评论配图,56,2019-09-17 01:03,1
@丢了和她的时代,,不好听,66,2019-09-17 01:09,1
@受不了就滚,,阿信唱得真好听,43,2019-09-17 01:02,1
@陈昊然,,三块钱一首歌，一人一块钱，嘿嘿！哭了值得,25,2019-09-17 01:03,1
@你在我怀里睡,,每卖出去十张说好不哭周杰伦就可以喝一杯奶茶 截止到目前为止周杰伦可以喝255470杯奶茶 一天一杯来说周杰伦可以喝699年 所以我们不难看出这是周杰伦的阴谋,46,2019-09-17 01:04,1
@小温温的微博,,真的很一般，还是以前的好听,35,2019-09-17 01:35,1
@大娘不想上班,,真的不是很好听,22,2019-09-17 08:35,1
@你是太阳啊----,,我爱他 我爱死他了！,24,2019-09-17 01:02,1
@cby天空,,第一遍，一般般，第二遍，哎呦不错哦，第三遍，这是什么神仙歌曲，他还是他呀，该催新专辑了！,27,2019-09-17 01:02,3
@听jay的小晴天,,听歌晚安 最懂我们青春的人,20,2019-09-17 01:03,2
@某某989,,真的好好听,16,2019-09-17 01:03,1
@娱大白,,mv没让我失望，果然有奶茶,22,2019-09-17 01:02,1
@不瘦到九十斤非好汉,,Emmm我个人觉得这首我没觉得好听，跟以往那些歌比，这个在我心里没觉得多眼前一亮，甚至还不如告白气球，不过萝卜青菜，各有所爱，而且周董能出新歌我已经很开心了,17,2019-09-17 07:38,1
@肖宁,,我在疯狂看女主角,11,2019-09-17 01:03,12
@Scorpio111688,,想念以父之名,16,2019-09-17 01:10,1
@快喊我早点睡觉去mtjgpmdap,,周杰伦牛逼,14,2019-09-17 01:02,1
@土耳其冰淇淋-,,周杰伦 是最懂青春的那个人,12,2019-09-17 01:02,1
@Cheesecake一口芝士,,真的真的要多听几遍 其实真的是听周杰伦过来的 一定能听出来的 歌词真的真的写的很周杰伦,11,2019-09-17 01:37,1
@片切友一,,客观不难，但又似乎很难！还是晚安吧！,10,2019-09-17 01:03,4
@XXY_怡,,喜欢杰伦，但是真的一般，作词好像随意化了,13,2019-09-17 01:23,1
@肖宁,,你们发现了吗？歌曲1:42秒左右开始，有一小段旋律是五月天的《突然好想你》,9,2019-09-17 01:05,12
@Crystal小霜,,我爱周杰伦！！！！！,11,2019-09-17 01:03,1
@没有感情的机器人四号,,最终只有我没走出来,7,2019-09-17 01:03,1
@Shero-7,,听情歌没有感觉了……,11,2019-09-17 01:10,1
@全国热心网友,,不喜欢他,17,2019-09-17 01:05,1
@是满天的星呀,,嗯，很一般，也就上线2小时就突破300万张销量，搞蹦音乐平台第一人的水平(这是天王的水平，不是现在所谓的“流量能比得上的)！好听不好听因人而异，粉丝也没必要去“劝”别人听。觉得好听就多听几遍，不好听你不买不就听不到了(被微博、朋友圈刷屏这种不可控情况，你可以选择忽略）！,12,2019-09-17 03:30,1
@渣男侦探所,,我还是哭了,8,2019-09-17 01:02,7
@黄俊华HJH,,不再是以前那个经典的他，却是这几年的周氏情歌当中，少有的诚意之作,9,2019-09-17 02:34,1
@芋圆小丸子球球,,室友放的时候我还以为是老歌，没有新鲜感也没有任何惊艳感,8,2019-09-17 01:26,1
