User,Reter,Comment,Votes,Time
@不见--年少,,这要是拍成电影，就坐在电影院哭吧,2003,2019-09-28 20:40
@愿你是我的阳光_,,不是唱茉莉花吗？这又变庐剧了？还有，李鸿章不是安徽人吗？,310,2019-09-28 23:15
@你是我等不到的期盼,,拍成电影吧！票房一定大卖！,513,2019-09-28 22:29
@胖虎阁下,,稍微读过近代史的都知道中国这一文明古国在经历了百年屈辱之后的崛起是多么的艰难。先辈们靠着勤劳和智慧，用血汗克服了无数困难带领着中华名族走到现在，重新站在世界名族之林，不卑不亢得笑对机遇和挑战，这是多么令人热血沸腾热泪盈眶的一部史诗，而某些高中都没读完的蛆虫还要崇洋媚外，你们妈必死,63,2019-09-28 23:01
@MR迷迷糊糊,,1991我爸坐了七天七夜火车去青海打工一年，一共挣了900多块。 1997年隔房长辈东北挖煤被埋赔了2万抚恤金。 2000年，亲戚在市滨河路边买铺面，均价500一平，那年我学会上网。 2008年，师兄说他一个月挣五千多 2011年，买房，每个月供3000多贷款，感觉压力好大。 2019年，微博90后月薪平均五万，知乎十万,33,2019-09-28 22:55
@安徒生的小尾巴女王,,夏天出去欧洲玩了一个多月 这一个多月我们真的深切体会到 中国现在发展真的非常非常的快速 比很多国家生活不知道要方便多少  发达便利的交通网络 各种便捷的网上购物 快递 外卖 各种手机支付功能  安全的生活环境  全面覆盖的网络环境 等等等等 不出去走走真的不知道我们国家现在有多好,44,2019-09-28 23:02
@舍不得小米椒,,因为中国人真的勤劳。,23,2019-09-28 22:56
@背包美少女,,王康同学，你好 完整版终于来了，赶紧看起来,12,2019-09-28 19:23
@南冥鱼YU,,这里面很多都是编出来的故事，大家不要乱信。我们中国用七十年的时间从世界最贫穷落后的国家变成如今的现代化强国，发展速度举世瞩目，这样的历史已经足够称之为传奇，不需要这些编出来的故事添油加醋了。,14,2019-09-28 23:30
@NAE-J,,@咕噜KK咕 看看，感觉中国真牛逼,0,2019-09-29 00:44
@麻老二我了个擦,,转发微博,0,2019-09-28 23:26
@我起了一个很酷的名字,,我和我的祖国,0,2019-09-29 19:17
@站着撒尿的少女,,@环湖之路,0,2019-09-29 18:55
@鏠賭苾贏,,大爱中国,1,2019-09-29 15:56
@午时姑娘,,@少女鑫一枚,0,2019-09-29 15:17
@爱拍情侣头像,,@对方形象Jin,0,2019-09-29 15:12
@EvenHayes,,@乐乐乐先森_,0,2019-09-29 14:30
@麦麦冬1990,,又看到涪陵，96年的涪陵，夜总会是世纪舞厅麦,0,2019-09-29 13:46
@戈尔巴乔夫3_397,,好,0,2019-09-29 08:45
@崽嘻嘻,,我,0,2019-09-29 08:28
@胖哒的夏天啊,,作为八零后的我们是亲眼见证了祖国的发展，我很不理解身边的有些老人骂GCD不好，毕竟十几亿人口的大国，要做到面面俱到哪有那么容易，总得一点点来吧，你亲爹妈就带你一个人你还这也看不上那么看不上呢！,1,2019-09-29 06:05
@今年就这样明年再换一个,,说得太好了@沐草易田,0,2019-09-28 23:28
@Aragaki,,现代科技想了想，只有U盘是中国发明的。改革开放以来我们只是追赶世界步伐，靠人口红利做世界工厂，几乎没有多少科技贡献。现在追上脚步了，不代表未来30年发展仍然很快。别陶醉于刚过去这三十年的变化，还是冷静看清点，只要西方愿意，华为中兴都得死。,0,2019-09-28 23:00
@仙仙的小妖怪C宝,,这个回答，让我仿佛看了一场电影。,1,2019-09-29 14:18
@嘿哦呵呵呵呵呵,,中国人不认识冰淇淋么，宋朝的时候就有了啊,1,2019-09-29 09:23
@发条鱼Joel,,此处@中国历史研究院,1,2019-09-28 23:34
