User,Reter,Comment,Votes,Time,Count
@陆先生姓沈,,期待！我感觉不管是流量还是WiFi都比以前慢了！！！,5740,2019-09-17 09:02,1
@只是无聊的丰丰,,火车高铁上可以享受吗,2150,2019-09-17 08:59,1
@Harryporcat,,别说wifi6，就是wifi7，wifi8，你拿我百度网盘也没辙,2043,2019-09-17 09:04,1
@热短句bot,,期待！最近WiFi连接也不稳定了,1774,2019-09-17 09:00,9
@老哥是大宝子,,WIFI 6主要是增加了网络容量，但是单发带宽提升没有特别高的提升。和5G类似。,813,2019-09-17 10:51,1
@中比特ZB,,每次说什么提升、提高，怎么本来的就感觉慢了呢? ,356,2019-09-17 09:05,1
@牛铮0218,,得尽快有便宜的wifi6路由器上市,321,2019-09-17 09:00,1
@东海小公举,,先降再提吗？,265,2019-09-17 09:03,3
@--莫愁前路--,,先把4G速度恢复了再说吧！,194,2019-09-17 09:02,1
@散户留声机,,"爱我中华/关注民生.正义的人们送我上去,相信但凡存一点良知的人不会删除屏蔽此贴:长生生物疫苗事件,吉林药监/证监会监管不力,一纸文书处罚的不是高俊芳等违法者,罚没的数十亿是来自事件曝光前2万多受害股民.请追究中介机构责任,守住道德/法律底线,把政府公信力还给百姓,行政罚款应滞后于受害股民赔偿.",129,2019-09-17 09:04,2
@赚钱养笑笑·,,三星s10以上都有了,77,2019-09-17 09:00,1
@人间至乐,,不期待,42,2019-09-17 09:00,8
@陈塘关叁太子妃,,太好了，这是不是说明我能抢到票了,7,2019-09-17 09:01,1
@84号散人,,厉害了~我的哥~,6,2019-09-17 09:00,1
@心跃无痕,,现在每家一个路由器，是不是需要换路由器，还是要升级宽带？对这个有什么影响？,9,2019-09-17 09:00,1
@烏篷船中客VIP,,好蹭就行,6,2019-09-17 09:03,5
@不知道起个什么名字就多打点字吧,,不期待，现在的WiFi都够用了，理论可以传输的速度再快也没用啊，宽带跟不上,6,2019-09-17 09:02,1
@cc的邓先生,,期待火车高铁可以有,2,2019-09-17 09:07,2
@叩叩叩_小林在嘛,,无奈我的手速抢票还是抢不过人家,3,2019-09-17 09:03,1
@东土大唐圣僧,,666到飞起,3,2019-09-17 09:02,1
@陈印岚,,哈哈哈终于来了好期待啊,2,2019-09-17 09:02,14
@陈国林,,穿墙不行，5G频率的WiFi穿墙就很差了，别说WiFi6,2,2019-09-17 09:01,1
@阅读手记,,现在的网卡的不得了,3,2019-09-17 09:00,3
@·江山雨下·,,期待,2,2019-09-17 08:59,2
@鹿晗关晓彤多久能分手,,期待啊，,1,2019-09-17 08:59,10
@45度HUI,,公共Wi-Fi发展一下吧，真的落后了,2,2019-09-17 13:22,1
@執念的含蓄,,辐射是不是也高了,2,2019-09-17 12:53,1
@10号甜菜,,我现在用的100兆光纤还不如以前的普通4兆,1,2019-09-17 12:38,2
@话唠Hero的小披肩,,快来,2,2019-09-17 15:59,1
@zyyz9909,,表示早就闻讯给自己的本换AX200了，期待相应的产品普及,1,2019-09-17 14:19,1
@十一_Diamond,,炒鸡期待,1,2019-09-17 12:54,1
@中公法考培训,,WIFI覆盖地铁，公交是真的吗？,1,2019-09-17 12:53,1
@长夜旅行,,iPhone11和pro三款新机全部支持wifi6,1,2019-09-17 12:51,1
@粉色小主控,,期待，我只求速度能提升,1,2019-09-17 12:46,1
@小妙笔千山,,提高速度的同时可以保证隐私安全吗？,1,2019-09-17 12:35,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,1,2019-09-17 12:12,21
@三邮动力,,好期待，加邮,1,2019-09-17 12:09,1
@小喷菇跳芭蕾,,真的吗,1,2019-09-17 11:47,1
@yukee大宝贝,,不卡就谢天谢地了,1,2019-09-17 11:27,2
@你是海棠依旧,,要加多少钱，你说,2,2019-09-17 11:14,1
@原来是诗心呀,,并没有什么用,2,2019-09-17 10:39,1
@如风05092016,,太好了,1,2019-09-17 10:03,1
@暴躁池子,,能快到飞起吗,2,2019-09-17 09:42,1
@尼奇窝窝,,华为已经在加拿大设立研发6G的中心了，永远走在世界最前沿,1,2019-09-17 09:20,1
@月亮被嚼碎了变成星星·,,呦呵呦呵呦呵,1,2019-09-17 09:19,1
@幸运的视角KUN,,期待,0,2019-09-17 09:11,2
@Ar·CHaron,,iPhone11好像支持这个,2,2019-09-17 09:09,1
@粤C明白人,,又要换WiFi了，有没转发送一个,2,2019-09-17 09:01,3
@心之琳爱坤,,好棒！,1,2019-09-17 08:59,1
@ROG玩家国度,,打个比方，以前你同时下载电影、玩游戏、做直播，和爸妈视频聊天，会觉得手机卡卡的，用上#WIFI6#路由后，带宽更宽，同时兼容2.4G/5G频段，数据高速路再加一条快车道 #下一代WiFi标准正式启用#,1,2019-09-17 15:42,2
@ROG玩家国度,,WiFi6路由，就选华硕！全球在线终端最多的品牌,1,2019-09-17 15:39,2
@芝士奶霜莓莓果茶,,我现在4 G慢的跟3G一样。,1,2019-09-17 13:15,1
@看我眼神x,,wifi变慢？看看你路由器坏了吧,1,2019-09-17 13:21,1
@狗东东联合上海斐讯借壳欺诈,,京东.联通.移动.电信.国美.苏宁等王牌企业，渠道引流，信誉背书，销售斐讯路由器，引导顾客下载金融理财app，导致全国各地189万百姓，被上海斐讯诈骗113亿。一年多了，无结果。早在2016年群众多方举报视而不见。地方领导批示继续诈骗。法制社会，事实清楚，证据确凿#斐讯0元购调查# 这个就不买了,2,2019-09-18 10:19,2
@施春豪,,来！跟着我念：歪发溜！,1,2019-09-17 16:17,1
@ZY_注意主义,,期待 越来越快 越来越方便,1,2019-09-17 14:49,1
@祝丝芭传媒前程似锦,,基本只用流量,1,2019-09-17 14:16,1
@待后生,,说踢出华为就踢出来，说启用就启用，怎么感觉干啥都联盟说了算？一个联盟又不是谁家开的，怎么想干什么干什么呢？,1,2019-09-17 14:01,1
@中国网观点中国,,在外有5G，在家有WiFi6！欧耶！,0,2019-09-17 13:40,1
@快门zy心跳,,只要三家运营商不要降速就好了，其它的不要求,1,2019-09-17 13:20,1
@Tang糖_分,,辐射更强了，你们不怕吗？,1,2019-09-17 13:08,1
@VIP--L-Dream,,我只求我们学校的网速能再快点,1,2019-09-17 12:55,4
@Scene_Grapher,,辐射的强度是不是也增加了？,1,2019-09-17 12:36,1
