User,Reter,Comment,Votes,Time,Count
@正在努力奔跑的人,,生活有时太苦，需要点甜,5,2019-09-17 19:50,2
@ZZZZZX8呐,,我还好啦，喝不喝都行,2,2019-09-17 19:19,1
@芍园居士,,泰国的饮料真的蛮好喝,1,2019-09-17 20:24,2
@王二的影子,,哇米诺……,0,2019-09-17 19:54,2
@Verna_范,,喜欢白开水,1,2019-09-17 19:54,2
@YAO源Y,,不喜欢难道可以不被征加关税了吗？,1,2019-09-17 19:53,2
@先x先生,,不是有阿斯巴甜吗,1,2019-09-17 19:49,2
@俊易阳,,喜欢，但是不怎么喝饮料,0,2019-09-17 19:41,2
@lovingjoan,,这么严重吗,0,2019-09-17 19:30,1
@阿恒追随叶凉凉的荣耀,,奶茶也会加税吗？,0,2019-09-17 19:26,1
@CH_紅爺,,含糖的饮料一年喝不到十次，但是各种糖水经常喝，特别是夏天,0,2019-09-17 19:22,1
@首位地球领主,,阿泰也这么会玩？,0,2019-09-17 19:19,1
@珍熙如玉,,我参与了@每日经济新闻 发起的投票【你喜欢含糖饮料吗？】，我投给了“喜欢”这个选项，你也快来表态吧~,0,2019-09-17 19:19,1
@于涵涵wuli,,还好,1,2019-09-17 19:18,1
@-梅zi酱,,可乐奶茶我的命!!,0,2019-09-17 19:50,2
@熙熙和洗洗,,喜欢有什么用……人家舞蹈家喜欢吃蛋糕但是人家十几年来吃了吗,1,2019-09-17 19:34,2
@买着当心,,一般，但是控制糖含量可以提上议程，至少包装上可以标示一下,1,2019-09-17 19:25,1
@had你居然在,,不喜欢，但喜欢喝,0,2019-09-17 20:24,2
@zpl曾鹏丽,,喜欢 但减肥不怎么敢喝,0,2019-09-17 19:23,1
@芍园居士,,泰国的饮料真的蛮好喝,1,2019-09-17 20:24,2
@had你居然在,,不喜欢，但喜欢喝,0,2019-09-17 20:24,2
@王二的影子,,哇米诺……,0,2019-09-17 19:54,2
@Verna_范,,喜欢白开水,1,2019-09-17 19:54,2
@YAO源Y,,不喜欢难道可以不被征加关税了吗？,1,2019-09-17 19:53,2
@-梅zi酱,,可乐奶茶我的命!!,0,2019-09-17 19:50,2
@正在努力奔跑的人,,生活有时太苦，需要点甜,5,2019-09-17 19:50,2
@先x先生,,不是有阿斯巴甜吗,1,2019-09-17 19:49,2
@俊易阳,,喜欢，但是不怎么喝饮料,0,2019-09-17 19:41,2
@熙熙和洗洗,,喜欢有什么用……人家舞蹈家喜欢吃蛋糕但是人家十几年来吃了吗,1,2019-09-17 19:34,2
