User,Reter,Comment,Votes,Time
@梨涡里有UrGirl吖,,來嘍！一起出發,114,2019-09-16 12:09
@干啃胡萝卜的小鯨魚,,姐 能偷偷的帶我去不,81,2019-09-16 12:08
@Da雄书讠己,,啊啊啊啊啊啊啊啊啊啊啊好想和你一起去,7,2019-09-16 12:08
@萧逾宁,,冲！ 评论配图,7,2019-09-16 12:08
@果菜街的香菜文C丶,,好想去 但是实力不允许,9,2019-09-16 12:10
@我和先生的异地日常,,对的要对自己好一点,5,2019-09-16 12:07
@kiss小虫虫虫,,性感女神，郭采洁,3,2019-09-16 13:10
@郭采潔的上海特別勤勞組,,#郭采洁[超话]# 【活动召集】#和郭采洁一起探索好心情#郭采洁要和小果子们一起去探索好心情咯，上海的小果子们千万别错过啦！快来看一下怎么加入叭！,1,2019-09-16 12:15
@翻滚叭阿森,,带我一个,2,2019-09-16 12:20
@娱影同行,,和郭采洁一起寻找生活中的好心情,2,2019-09-16 13:11
@-乐喝儿-,,手里握着一个名额的我，笑的像花儿一样,0,2019-09-16 14:19
@摄影师河马先生,,姐就说咱俩像不像,2,2019-09-16 20:26
@陈北枳呐,,走鸭，一起去呐！！！,2,2019-09-16 12:13
@Ambe-mine,,好心情,2,2019-09-16 12:09
@翻滚叭阿森,,我好想去呜呜呜 好想郭郭,2,2019-09-16 12:39
@我是zhangjinh,,郭采洁给人一种很舒服的感觉 这个是 巧克力广告也是,3,2019-09-16 12:31
@MJPGJDMJ,,现在就粗发，采洁姐,0,2019-09-16 12:11
@零零落落婆婆,,来了来了，一起出发,1,2019-09-16 18:47
@郭彩橘,,只要和你去哪都无所谓^,2,2019-09-16 13:28
@果子味儿的莎糖,,想去但是没有假怎么办,2,2019-09-16 12:19
@是天天er_,,果子前来报道 向好心情一起出发吧！,2,2019-09-16 12:15
@Mr_Whooooooooo,,和姐姐一起探索阿萨姆好心情~#和郭采洁一起探索好心情#,2,2019-09-16 12:09
@Emily林挽歌,,前排,2,2019-09-16 12:07
@添一勺星星,,出发！,2,2019-09-16 12:07
@团团团团什么,,姐姐爱你,2,2019-09-16 12:07
@太阳落山就放学,,姐姐带我一起！,1,2019-09-16 13:08
@果菜街的小果子,,想和郭小姐一起出发,1,2019-09-17 15:32
@豆花_圈圈,,拥抱自然 探寻灵感,1,2019-09-16 16:25
@小佳璐_,,太难了。要是周末就好了,1,2019-09-16 16:09
@gajagaja,,太piu亮了姐！,1,2019-09-16 14:07
@果菜街的香菜文C丶,,采洁你好美,1,2019-09-16 14:00
@Ambird_瘪瘪丶,,我参与了美图秀秀 太可怕了那个滤镜 所以我学你一直动,1,2019-09-16 13:31
@依然阿鸠amber,,带我一个呗？ 评论配图,1,2019-09-16 13:16
@小白倩倩倩,,真的是超级可可爱爱的姐姐,1,2019-09-16 13:12
@爱依陈,,和郭采洁小姐姐一起出发,1,2019-09-16 13:08
@窗户上的小蚂蚁,,我们一起出发吧郭采洁,2,2019-09-16 13:09
@郭采洁的头,,#和郭采洁一起探索好心情# 明人不说暗话，我想和您零距离接触,1,2019-09-17 10:45
@DanneyMami,,我现在没有一点开心的事情,1,2019-09-17 10:15
@是TX11啊,,哇呜，就是我吗？,1,2019-09-16 23:56
@郭采洁的小宝贝儿,,姐~可不可以把我塞在行李箱带走哩,1,2019-09-16 23:13
@轰轰轰碎了,,我爱你,1,2019-09-16 22:41
@孙晓东_Mr,,我好喜欢郭采洁呀,1,2019-09-16 19:46
@鲤鲤鲤鲤鲤呀,,好的我可以,1,2019-09-16 19:31
@Afruz-7,,带上我这个大自然的女儿吧！,1,2019-09-16 19:13
@琦啊小果砸丷,,我提前酸一下能去的盆友,1,2019-09-16 16:01
