User,Reter,Comment,Votes,Time
@温暖的弦kk,,奶茶色挑人，我感觉我驾驭不了,191,2019-09-16 12:12
@笨小呆1,,拿铁 评论配图,51,2019-09-16 12:17
@我有一头小毛阿驴,,图片评论 评论配图,6,2019-09-16 16:44
@韩天依Annie,,#初秋波波奶茶色穿搭#今年又会火的颜色啊,3,2019-09-16 12:23
@是姜姜的甜甜圈呀,,今晚刚入手的糖果长袖～买的图片色  但是杏色也超好看！ 评论配图,2,2019-09-16 23:22
@花卷甜甜圈,,哇，真的很好看耶#初秋波波奶茶色穿搭#,1,2019-09-16 12:20
@赵嘻嘻嘻,,为了让胖友们穿上这么好看的衣服！！我来悄咪咪卖个药吧！哈哈哈哈哈哈,2,2019-09-16 23:03
@这时-SELECTION,,奶茶色真的超温柔,1,2019-09-16 22:34
@Y_xuru,,好看 评论配图,3,2019-09-16 17:16
@梁漫溢,,#初秋波波奶茶色穿搭#奶茶色就是满满的高级感。 评论配图,2,2019-09-16 12:26
@满天都是小欣欣_,,哇哇哇哇哇 要说哪个颜色最衬伦敦的秋，一定是波波奶茶色哈哈哈哈！！！,1,2019-09-16 18:31
@GJy爱甜心,,#初秋波波奶茶色穿搭#波波的搭配告诉我们秋天来了,1,2019-09-16 15:03
@麋鹿的小乖乖,,我总觉得要特别有气质或者颜值高的女孩子，才能穿出卡其色的精髓和魅力,2,2019-09-16 12:53
@青feia,,这个颜色的风衣很好看！很漂亮！ 评论配图,1,2019-09-16 12:51
@张子涵爱你,,#初秋波波奶茶色穿搭#穿奶茶色的女孩真的好温柔 评论配图,1,2019-09-16 12:27
@沈沈很可爱,,一个好名字,0,2019-09-16 13:12
@寒江丽人在雪中,,卡其色好漂亮啊,0,2019-09-16 12:56
@大口吃西瓜的妹妹,,好酷,0,2019-09-16 12:25
@gjnvffhjn,,奶茶色衣服百搭又好看！,0,2019-09-16 12:10
@西西贝西xx,,奶茶色帽子算吗,3,2019-09-16 17:19
@Y_xuru,,具奶茶 评论配图,2,2019-09-16 17:17
@芳菲同学,,Comment with pics 评论配图,1,2019-09-16 23:24
@郑恺的老婆,,最爱的奶茶色 高级！ 评论配图,1,2019-09-16 23:20
@这时-SELECTION,,好喜欢奶茶色各种奶茶 评论配图,1,2019-09-16 22:34
@芜没于空山矣,,肤色偏黑的人适合穿奶茶色吗？,1,2019-09-16 22:26
@浅野小草莓,,敲A,0,2019-09-16 23:08
@wander_邬,,只问图7,0,2019-09-16 22:59
@Enjoy花花世界,,我还是适合牛油果绿，不挑人,0,2019-09-16 22:45
@小神仙Sara,,卡其色你值得拥有，秋天就很卡其色,0,2019-09-16 22:34
@暗黑系少女Cindy,,裸色系果然是最受欢迎的,0,2019-09-16 21:42
@确定你的确定,,奶茶和我的脸一个色，很容易融为一体,0,2019-09-16 21:11
@十vv年,,可以看看秋装啦,0,2019-09-16 21:07
@凉月流沐rainbow,,驼色的感觉，是今年的流行色系 评论配图,0,2019-09-16 18:52
@66最闪星辰,,真的好看啊很百搭时尚 评论配图,0,2019-09-16 18:51
@布丁baby1001,,大气的颜色适合秋冬季节 评论配图,0,2019-09-16 18:51
@弯月丶知伊之眷430,,我喜欢奶茶色，好看又好搭配 评论配图,1,2019-09-16 18:49
@温妮小天o_924,,奶茶色搭配衣服也不错,0,2019-09-16 18:48
@梦想编织着青春joy,,和我喝的奶茶一个色号 评论配图,0,2019-09-16 18:46
@花若怜sunny,,衣服好看很时尚啊 评论配图,0,2019-09-16 18:45
@傲娇小芒果oo,,小晨姐穿的外套有没有链接呀,0,2019-09-16 18:45
@Sun淡淡清香,,做个精致的小女子 评论配图,0,2019-09-16 18:45
@我是你的小草莓a,,奶茶色的衣服给人有一种高级感,0,2019-09-16 18:44
@juliejj,,奶茶色好温柔啊,0,2019-09-16 18:44
@吃珍珠奶茶的仙女,,我最近也喜欢上奶茶色的衣服哈哈哈,0,2019-09-16 18:43
@dimsumcfoo,,从此觉得这颜色带甜,0,2019-09-16 18:34
@满天都是小欣欣_,,小晨说的都对！,0,2019-09-16 18:33
@honey想去海边了,,晒黑了穿着不好看了,0,2019-09-16 17:49
@Zxt雪婷,,黑色太沉、粉色太跳，奶茶色刚刚好,0,2019-09-16 17:41
@就是想wuliao换个名字,,#初秋波波奶茶色穿搭# 只想说这款真的好看到爆，秋天就应该有风衣，风衣必须是奶茶色 查看图片,0,2019-09-16 17:38
@白金288,,欧了～又是赏心悦目的一天～,0,2019-09-16 17:35
@李小酱噢,,一看全都是我穿不来的颜色和款式,0,2019-09-16 17:35
@葬月80030,,,0,2019-09-16 17:34
@小青子Theresa,,#初秋波波奶茶色穿搭#我的奶茶裙,0,2019-09-16 17:33
@卢新一LX,,咦惹～是我驾驭不来的颜色、、,0,2019-09-16 17:33
@727SxL,,一听就知道是精致的吃货猪猪女孩取得名字,0,2019-09-16 17:32
@傻猪猪李ge,,这名字取得我、、、渴了,0,2019-09-16 17:30
@李李玉文,,波波奶茶色   是我喜欢的名字,0,2019-09-16 17:28
@money多多love多多,,比较挑肤色的颜色，不太敢尝试,0,2019-09-16 17:21
@小喵喵喵猫猫,,是酷酷的小晨啊,0,2019-09-16 16:32
@啦啦队长真好看,,温柔的颜色，温柔的小晨,0,2019-09-16 16:23
@小葵花派,,有点落叶的颜色，很唯美,0,2019-09-16 16:16
@是你的虎牙宝宝,,高端大气上档次的颜色,0,2019-09-16 15:56
@酒脾气淘气的铅笔,,#初秋波波奶茶色穿搭#这种搭配不错，很显气质 评论配图,0,2019-09-16 15:46
@爱说爱哭,,想做一个精致的女孩，#初秋波波奶茶色穿搭#不可缺少哦,0,2019-09-16 15:43
@超任性的典典,,瞬间种草裸色大衣，太好看了#初秋波波奶茶色穿搭#,0,2019-09-16 15:42
@爱说爱哭,,我非常喜欢这种奶茶色的高级感#初秋波波奶茶色穿搭#,0,2019-09-16 15:40
@小羽毛的后花园,,#初秋波波奶茶色穿搭#出镜率这么高，看来温柔的裸色系穿搭还是挺受欢迎的,0,2019-09-16 15:38
@OH_飞飞,,#初秋波波奶茶色穿搭#百搭不出错的颜色，日常必备，工作日假期怎么穿都随心所欲~,0,2019-09-16 14:12
@语语语语语吖,,不喝奶茶了，买奶茶大衣,0,2019-09-16 14:06
@cocuuuu,,哈哈，做精致的女孩子,0,2019-09-16 14:06
@SSS33宝,,好高级啊，我也要这么穿,0,2019-09-16 14:05
@水蜜桃plus,,多了解时尚,0,2019-09-16 14:05
@加冰的热咖啡S,,人美，衣服好看,0,2019-09-16 14:05
@Smile姗妮,,很日常的颜色，喜欢,0,2019-09-16 13:59
@S简单S快乐,,秋天啦，奶茶色的衣服走起,0,2019-09-16 13:57
@starmcxy,,#初秋波波奶茶色穿搭#秋冬离不开的颜色!,0,2019-09-16 13:39
@你不要担心325,,我妈特别喜欢驼色大衣,0,2019-09-16 13:14
@神烦的疯兔子,,简单的裸色 很耐看哇,0,2019-09-16 13:12
@SOPHIA索亚七,,这个颜色的裙子很温柔，裤子很炫酷啦,0,2019-09-16 13:10
@B丢了幸福的狗,,扑面而来的高级感,0,2019-09-16 13:05
@冯楚绮_,,卡布奇诺,0,2019-09-16 13:04
@-初青,,这个奶茶色我已经入了裤子了，秋天的感觉,0,2019-09-16 13:03
@大白兔和小丸子,,原来在伦敦这么流行呀,0,2019-09-16 13:01
@射手的小白羊在哪里,,不分年龄 不挑肤色,0,2019-09-16 12:58
@本宝宝是一只猪baby,,反正好看就对了,0,2019-09-16 12:57
@皮皮猪D嘟嘟,,你一直就很温柔呀,0,2019-09-16 12:56
@lambomiki,,果然人靠衣装,0,2019-09-16 12:56
@猪猪侠在此-,,风衣的经典色系,0,2019-09-16 12:55
@菇凉素颜也爱美,,我也很喜欢奶茶色啊，很好看啊！ 评论配图,0,2019-09-16 12:55
@圆滚滚的球球_,,爱上了沙漠色,0,2019-09-16 12:55
@不烦恼同学,,来提前感受下这份奶茶色,0,2019-09-16 12:55
@hyeoki,,奶茶色，这个词用的好,0,2019-09-16 12:54
@梦想青春a,,秋天了，换季正好看看去,0,2019-09-16 12:53
@心儿萌萌梦,,这个颜色耐看，给人不同感觉,0,2019-09-16 12:53
@冬天冬天的笑,,卡其色大气 不错啊,0,2019-09-16 12:52
