User,Reter,Comment,Votes,Time
@左右江南,,事态越来越严重，希望孩子们快快好起来。也希望有关部门重视,379,2019-09-23 10:26
@快乐收集站ll,,103个！ 严查！,306,2019-09-23 10:24
@2046年才过期的凤梨罐头,,儿童饮食健康一定要注意啊，都是些小朋友抵抗力又弱，出了事就是一家子不安生,255,2019-09-23 10:25
@镇元普尘,,老师校长也吃了。,160,2019-09-23 10:29
@千城暮雪ks,,是不是食堂的食品来源出问题了，从哪个小贩那买的菜吧？,88,2019-09-23 10:25
@今天的晚安呢,,凤岗离深圳非常近的东莞一个镇，太多在深圳工作然后在凤岗买房的打工一族了。这个幼儿园要彻查才行,48,2019-09-23 11:46
@野志哥哥,,怎么又出这些事情了？希望能严格把关！,53,2019-09-23 10:26
@_俊俊lovex,,呵 这所幼儿园一个月学费将近5000元，病危病重通知都下了好几个，竟然说没有病危的,30,2019-09-23 10:38
@10号甜菜,,严查,20,2019-09-23 10:25
@今日宝藏,,为什么老是有这种事，孩子做错了什么，摊上这些无良的人,16,2019-09-23 11:42
@旧爱艺人,,现在的中国价值观以钱为本 良心道德早已不存在,12,2019-09-23 11:12
@卟甜,,希望尽快查明真相还家长们一个公道,11,2019-09-23 10:27
@心岛未晴WB,,好可怕，希望严查！！,13,2019-09-23 10:24
@不能告诉你我是马甲,,好呕心  明明是252人，我女儿就是这个学校的，我所知道的都好几个孩子都病危通知书了，这数据什么意思,14,2019-09-23 12:39
@鹿晗关晓彤多久能分手,,一百多个啊！,8,2019-09-23 10:27
@Ain_Beauty君,,儿童问题必须重视！追查到底！,10,2019-09-23 10:24
@真材丶实料,,老师校长也吃，怎么没中毒？,2,2019-09-23 10:25
@全世界都是开心的事,,孩子的食品安全还有没有保障了！！,4,2019-09-23 12:08
@天府小宝宽裕妈,,幼儿园的饮食问题必须重视！新闻报了又报，却总是一而再再而三的出事，请有关部门追查到底！,6,2019-09-23 11:37
@娱乐里的OO,,幼儿园的食品安全，咱领导自己看看,3,2019-09-23 11:28
@红尘笑谢烟客,,真的痛心疾首，民生问题才是最重要，搞面子工程我去年买了个表,2,2019-09-23 16:53
@举头望明月何时照我还,,一个月五六千的学费连安全都保障不了！朋友的孩子还在医院住院中，必须严查严惩！,2,2019-09-23 15:46
@再见当时1688,,请求媒体多加关注，持续报道，给社会公众和孩子家长一个交代,3,2019-09-23 13:34
@带着老公去买单,,谁说没有病危？？？？已经五六个下了病危书！！,4,2019-09-23 12:29
@周璐唲-,,有下病重通知书，出事当晚就有了！我们区所有医院都住满了孩子，都没床位了！,3,2019-09-23 11:10
@星际尘埃123,,严查,2,2019-09-23 10:39
@阿D-,,肯定是搞什么关系户吧，把食堂承包给自己亲戚之类的，没专业厨房经验，没有相关的管理制度，最起码在食材处理保管上是缺乏专业知识的。,1,2019-09-26 13:41
@angelna语熙,,我妹妹的孩子也在凤岗那边幼儿园上学。这个出事的幼儿园就在他们附近，听说学费都要一万多一学期，学费这么贵，孩子的食物都能这样？？？心黑到哪去了，必须严查严惩！,1,2019-09-24 13:27
@丫头10016384,,谁家的孩子在其中，就知道有多恨了,0,2019-09-24 08:05
@Cherry-Lee8,,每次看到这种新闻就觉得有了孩子移民非常有必要！,2,2019-09-23 14:36
@铲屎官和许宝宝,,食品安全监管何时才能杜绝,1,2019-09-23 14:11
@梦说娱乐圈,,教职工也吃了，应该不是学校估计买不合格东西。,2,2019-09-23 13:50
@一支没有感情的冰淇淋,,这样下去都不敢把孩子送去上学了,1,2019-09-23 13:49
@两三只猫-,,之前无锡好多学校也是，后来就政府就弄了一个加工点统一配送，,0,2019-09-23 13:39
@Yumisasasasa,,2万5一学期！！还好当时读了一学期转学了，太坑爹的幼儿园！！！,1,2019-09-23 12:55
@枝珏oblivion,,太可怕了！！幼儿园！,2,2019-09-23 11:40
@见到我就叫我去学习斯密达,,一定要认真整改！！！,0,2019-09-23 11:38
@勍567,,这要严查,0,2019-09-23 10:32
@顺哥LOOK9458,,晕，希望没得事的,1,2019-09-23 10:29
@一毛高三加油鸭,,我们这儿也是，我的英语老师女儿待的那个幼儿园也是因为食物中毒，那些孩子被送到医院有的直接吐到晕过去，但是政府把消息锁的死死的，希望有关部门对此类行为严惩！法律绝不姑息此类现象再发生！！,3,2019-09-23 12:30
@西瓜大妹子呀,,103个？你们可真会如实报道！！！！两百多个学生都出现了同样症状！就只报道在院的人吗？,3,2019-09-23 11:37
@双S2012,,孩子是希望，孩子吃的都没保障，以后的以后怎么跟人家比,1,2019-09-23 14:26
@再见当时1688,,刚有幼儿中毒的时候家长就应该立马报警，送医，并通知食品监管部分立刻封存幼儿园食品以免被幼儿园方面掉包(幼儿园可不想承担责任)  幼儿园估计上头有背景  什么垃圾幼儿园，祖国的花朵也敢迫良心都被狗吃了,3,2019-09-23 13:30
@再见当时1688,,应该是三明治吃了中毒，希望严查，彻查，该罚的重罚，别让坏人跑了，狼心狗肺的东西，下地狱吧,2,2019-09-23 13:23
@Gun-李现,,请呵护祖国的花朵好吗？,2,2019-09-23 13:05
@理性客观评论员,,这谁还敢生二胎？三鹿奶粉，红黄蓝幼儿园～心累！,2,2019-09-23 12:26
@心爱的美人0417,,要把事后调查原因和处理结果一起公布出来，希望孩子们能尽快康复！,1,2019-09-23 11:49
@究竟叫什么名字好呢,,#东莞市政府一号文大力扶持的团贷网被立案了# 3月22日，南城街道“倍增计划”工作小组莅临团贷网进行现场考察，最终，经过形式审查、书面评审、现场考察等综合考察后，团贷网成功入选南城街道实施重点企业规模与效益倍增计划试点企业。 黄毒骗 应有尽有,0,2019-09-29 10:31
@丹旋2010,,只想知道最终解决方案,0,2019-09-26 19:35
@天法地则,,东莞蒙田国际幼儿园疑似食物中毒。。关注,0,2019-09-24 19:51
@烟圈甲乙丙,,严查！,0,2019-09-24 12:11
@不扶把的少年L,,楼下邻居孩子就在这个幼儿园,0,2019-09-23 22:51
