User,Reter,Comment,Votes,Time,Count
@有味道的少女臀,,成年人的时间没有容易二字。容易胖，容易老，容易头发变稀少,11,2019-09-23 18:55,3
@一兄,,花钱，每天都为咋消费发愁。,3,2019-09-23 18:55,1
@像被阳光追逐的清晨,,没钱还丧,4,2019-09-23 18:55,1
@想要一杯可乐,,工作压力,3,2019-09-23 18:55,1
@飞鱼玩机,,逼婚,1,2019-09-23 20:08,1
@乐颜之于乐言,,考试……,0,2019-09-23 20:54,1
@飘如陌上尘不知,,只想一个人呆着，办不到,0,2019-09-23 20:45,1
@何叶秋来,,主要是因为穷,0,2019-09-23 20:02,1
@sxy梦屿千寻,,工作压力,1,2019-09-23 19:16,1
@苏良大叔,,压力山大,0,2019-09-23 18:53,3
@刘勇1314,,2,0,2019-09-23 18:53,1
@偏执尐年,,可以多选吗？,0,2019-09-24 09:24,3
@是一个抖M的小男孩,,房，没有房子,0,2019-09-24 08:28,3
@B-rabbitZZ,,苦恼每天要吃什么,0,2019-09-24 08:09,2
@杰瑞杰瑞-,,以前差不多的人 现在别人过得比我好,0,2019-09-24 00:46,1
@猫趣无穷,,都是,0,2019-09-23 23:31,1
@闲枕清风,,变老,0,2019-09-23 20:29,1
@江江江将将,,钱,0,2019-09-23 20:13,1
@jr54木头,,中间的两个不是可以合为一个字:钱,0,2019-09-23 19:56,1
@HB立尚,,成年人的世界其实很容易    容易老   容易胖    容易秃,0,2019-09-23 19:48,1
@我是一个打不倒的孩纸,,帽子啥时候投入市场,0,2019-09-23 19:42,1
@美团找饿了么要顺丰包邮,,我参与了@新浪科技 发起的投票【你的生活中，什么让你感到压力最大？】，我投给了“花呗、白条、信用卡”这个选项，你也快来表态吧~,0,2019-09-23 19:34,1
@大冬天的冷死我了,,欲望太多,0,2019-09-23 19:31,1
@Lu地平安,,我去，123行，我全占了,0,2019-09-23 19:19,1
@掉光廿五,,我想全选,0,2019-09-23 19:13,1
@lovedoesnotexist,,牙齿,0,2019-09-23 19:08,1
@谁说我不会养细胞,,我的压力是毕业,0,2019-09-23 18:59,1
@憨豆先生MrBeans,,我们要加快研究人工智能，来代替我们枯燥乏味的工作,0,2019-09-23 18:54,1
@孙小宅啊,,可以多选项吗,0,2019-09-23 18:53,1
@_立立愛你,,大氣壓,0,2019-09-23 18:53,1
@Wangdcs,,第一条很多可以去主动去改变……,0,2019-09-23 18:53,1
@爱喝玉米番茄排骨汤,,穷,0,2019-09-25 07:28,3
@朱一龙我是大明湖畔的小笼包呀,,穷,0,2019-09-24 09:21,3
@不到花花,,@西瓜树摘不到花花 艾特给宝宝的室友哦,0,2019-09-24 08:59,3
@千悠女巫,,没钱，我只为这个发愁，有钱其他都不是事。。。,0,2019-09-24 08:59,3
@Hestia-子衿,,高考。,0,2019-09-24 00:41,1
@omg居然不能改名字了,,@少女乃斯,0,2019-09-24 00:38,1
@雪baobao,,穷,0,2019-09-24 00:17,1
@寻溪6138051682,,没钱，没智商,0,2019-09-24 10:43,3
@za97000,,工作和孩子,0,2019-09-24 01:27,1
@大隐隐于市的高高手,,催婚,0,2019-09-23 19:47,1
@晚上要摆摊的阿龙,,我参与了@新浪科技 发起的投票【你的生活中，什么让你感到压力最大？】，我投给了“房租、房贷、车贷”这个选项，你也快来表态吧~,0,2019-09-23 19:08,1
@我怎么知道我要叫什么啊555,,前途,0,2019-09-24 09:06,3
@深渊刺青-TAO,,可以都选吗,0,2019-09-24 01:14,1
@龙家鹏哥,,为什么不可以全选？,0,2019-09-23 22:26,1
@东山居士,,我开过一个玩具店，当年有个中学生小朋友叫王旭东，总来店里玩 买了很多模型，特别爱好模型，我们都互相处的特别好，都成了朋友，后来就再也没有联系了，很想找到你，希望能通过微博，非常希望通过万能的微博联系到他，希望有知道王旭东的帮我提供一下线索，我会非常非常感谢的！,0,2019-09-23 20:16,2
@东山居士,,能问一下文章里叫王旭东的这个人的个人情况吗？谁能给个他的联系方式,0,2019-09-23 19:57,2
@旧巷何处今安在,,工作压力，经济压力，年纪变大，单身，压力不只是一点，,0,2019-09-23 19:06,1
@爱喝玉米番茄排骨汤,,穷,0,2019-09-25 07:28,3
@寻溪6138051682,,没钱，没智商,0,2019-09-24 10:43,3
@偏执尐年,,可以多选吗？,0,2019-09-24 09:24,3
@朱一龙我是大明湖畔的小笼包呀,,穷,0,2019-09-24 09:21,3
@我怎么知道我要叫什么啊555,,前途,0,2019-09-24 09:06,3
@不到花花,,@西瓜树摘不到花花 艾特给宝宝的室友哦,0,2019-09-24 08:59,3
@千悠女巫,,没钱，我只为这个发愁，有钱其他都不是事。。。,0,2019-09-24 08:59,3
@是一个抖M的小男孩,,房，没有房子,0,2019-09-24 08:28,3
@爱喝玉米番茄排骨汤,,穷,0,2019-09-25 07:28,3
@寻溪6138051682,,没钱，没智商,0,2019-09-24 10:43,3
@偏执尐年,,可以多选吗？,0,2019-09-24 09:24,3
@朱一龙我是大明湖畔的小笼包呀,,穷,0,2019-09-24 09:21,3
@我怎么知道我要叫什么啊555,,前途,0,2019-09-24 09:06,3
@不到花花,,@西瓜树摘不到花花 艾特给宝宝的室友哦,0,2019-09-24 08:59,3
@千悠女巫,,没钱，我只为这个发愁，有钱其他都不是事。。。,0,2019-09-24 08:59,3
@是一个抖M的小男孩,,房，没有房子,0,2019-09-24 08:28,3
@B-rabbitZZ,,苦恼每天要吃什么,0,2019-09-24 08:09,2
