User,Reter,Comment,Votes,Time
@今天有点儿开心,,一心一意易烊千玺,0,2019-10-12 22:57
@FANFANFANXH,,未来可期,0,2019-10-12 22:10
@哎唷真是哎唷呀哎唷呀,,今天要开心哟@TFBOYS-易烊千玺,0,2019-10-12 22:04
@心悦玺兮玺也知,,我还是很喜欢你，像老故事里的泛黄相片，美的是你。,0,2019-10-12 21:40
@dingdinghyb,,心思浪漫,0,2019-10-12 20:33
@派大星妈妈1128,,陷落美好,0,2019-10-12 18:56
@绿皮老火车滴滴滴,,要开心啊,0,2019-10-12 18:55
@laomiao66,,季节更迭，夏去Fall来。,0,2019-10-12 16:33
@鹤往南飞_,,2.一心一意易烊千玺,0,2019-10-12 14:59
@dingding火羊宝,,心思浪漫,0,2019-10-12 14:27
@你够我玺欢好多年,,只要你愿意，我就永远存在,0,2019-10-12 13:34
@雪雪·,,我转头，看见你走来，在阳光里，于是笑容从我心里溢出。,0,2019-10-12 12:28
@顾迪的雪儿-Yee,,你的爱是唯一上我坚持的理由,0,2019-10-12 12:19
@你啲笑裡有梨渦·,,柔柔月色，为你挥洒一地浪漫,0,2019-10-12 11:41
@璽玉兒,,星星醉酒到处跑，月亮跌进深海里，我以前从未觉得人间美好的，直到你来了@TFBOYS-易烊千玺,0,2019-10-12 11:22
@y易言就怒,,一眼万年的男孩 珍藏在心底 际遇起伏的逐梦之路 庆幸都没放弃 无法预测的未来 继续携手并进 今天也很爱你,0,2019-10-12 08:55
@洁alan1109,,早安湘湘姐,0,2019-10-12 08:23
@洁alan1109,,一心一意易烊千玺,0,2019-10-12 08:23
@你_鹤,,经常梳理下自己，热爱生活，生活也会爱你的。,0,2019-10-12 08:16
@妖腰11,,少年的你,0,2019-10-13 08:40
@千千北极星,,梨涡浅笑,0,2019-10-12 22:26
@一只狮子座de喵,,喜欢你没道理,0,2019-10-12 21:18
@糖糖的梨涡哥哥1128,,易烊千玺,0,2019-10-12 18:17
@千果1128199408,,一心一意,0,2019-10-12 17:34
@宵宵闹元宵,,新生不动，万物皆静3,0,2019-10-12 10:15
@1128的红鹤,,一心一意,0,2019-10-12 23:06
@12是个坏家伙,,精彩才刚刚开始,0,2019-10-12 21:47
@水草xxxx,,你就是我的美好,0,2019-10-12 17:40
@开心宝宝-2003,,你就是我的美好,0,2019-10-12 17:36
@Miaouss_,,眼眸里，倒映着你看见的风景，我想不问归期去追寻，不负你眼中星辰熠熠。,0,2019-10-12 22:43
@屎呀呀呀呀呀,,今天要开心啊,0,2019-10-12 22:29
@牛牛牛牛牛不是我,,我的宝贝,0,2019-10-12 22:09
@等易烊千玺少年的你,,怎么办啊？越来越喜欢现在的易烊千玺又越来越舍不得以前的易烊千玺！！,0,2019-10-12 21:26
@千玺今天和我求婚了吗,,你追世界，我追逐你背影,0,2019-10-12 19:45
@猫喵喵狗狗旺,,真心和坚持，最终会把我们引到该去的地方。,0,2019-10-12 16:20
@易只烊一辈子,,今天要开心哟,0,2019-10-12 13:52
@紫纱蓝葶,,我还是很喜欢你，像老故事里的泛黄相片，美的是你。,0,2019-10-12 12:47
@娜默AJackson千玺,,每天早上醒来，看见你和阳光都在，这就是我想要的未来。,0,2019-10-12 21:05
@瓜柠浅浅香,,那些你很冒险的梦,0,2019-10-12 18:12
@糖糖的梨涡哥哥,,易烊千玺,0,2019-10-12 18:10
@你的梨涡我的梦x003,,见山是深情伟岸，见海是热情澎湃，见花见草信他们皆有故事 唯独见了你，山川沉默，海面静谧，花鸟鱼虫被光与尘凝固 世界万籁俱寂，只剩下你啊,0,2019-10-12 12:40
@玺会发光i68,,最好的那天太难挑选，不如就定义为相遇这天,0,2019-10-12 12:37
@尔卜儿,,我爱你/多一个不行/少一个也不行,0,2019-10-12 12:14
@相信一切都是最好的安排lsl,,最好最好最好的boy,0,2019-10-12 08:25
@丨少年如风丨,,我还是很喜欢你，一直不离不弃！,0,2019-10-12 08:24
@水草love玺,,可爱宝宝,0,2019-10-12 16:57
