User,Reter,Comment,Votes,Time
@梅大胖子,,光影老师心思细腻 美图真的很赞了,1,2019-10-11 21:57
@留恋得往返,,光影老师只能看到九张，后面看不到啦……,0,2019-10-12 08:12
@小露珠0506,,今年干旱严重，估计没这么好看了,0,2019-10-12 08:20
@68年的秋天,,醉人的秋色,0,2019-10-11 22:29
@那排白杨树的记忆,,9图海市蜃楼呀,0,2019-10-11 22:21
@薄荷绿-LINDA,,光影老师换头像了,1,2019-10-11 22:42
@偷懒的老牛,,南京的秋天光影最美了,1,2019-10-11 22:27
@小木木羊,,哇塞，好看啊！光影老师这几组秋天的照片让我又想去南京看秋景了,0,2019-10-13 21:04
@新浪江苏旅游,,一年中醉美的时候要来啦！你准备好赏秋了吗,0,2019-10-12 19:51
@绿暗红稀雨如烟,,南京秋色美,0,2019-10-12 19:43
@请叫我长腿美妹,,太美,0,2019-10-12 20:09
@海妹妹67132,,江南没有北方层林尽染的壮美，但是有着北方没有的秋韵，体现在一砖一瓦中，一楼一台中，只要善于发现，不同的角度都能有不同的意境。大赞光影老师的美图，每一帧都那么唯美。大美南京，我们的省会！,0,2019-10-12 09:58
@非常道影像,,//@背包客慕白:金陵秋色,0,2019-10-12 08:52
@殷子95742,,光影老师拍遍南京城，还能留点给偶混混啊,0,2019-10-12 07:46
@皮卡丘的C,,片片经典,0,2019-10-12 06:34
@玩玩而已zyy,,真美！南京都拍遍了,0,2019-10-12 00:23
@天涯1990w,,今年的秋天将美出新高度！,0,2019-10-11 23:32
@溶金,,,0,2019-10-11 21:58
@荷的沉默pku,,现在叶子还没红吧？啥时候进入最佳观赏期请预告一下（我是安徽人）,0,2019-10-12 09:48
@JASONenjoylive旅行摄影游记随拍,,光影老师总是抓到最美的光影,0,2019-10-11 23:38
@桃叽momo,,请问一二是用的什么焦距的镜头呀,0,2019-10-11 22:25
@Beryl_jc,,请问十一月大概什么时候去南京能看到这种景色呢？,0,2019-10-13 00:02
@江宁广播电视台,,哇！这样的秋天超美,0,2019-10-12 19:02
@燕子水晶工坊,,构图太牛了,0,2019-10-12 19:03
@Sophia美丽的女神,,喜欢这醉人的秋色！,0,2019-10-12 09:56
@卖个关子小姐,,燕雀湖真是低调的拍秋景佳地。随园是独特的园林建筑。还有农大,0,2019-10-12 09:22
@000紫衣000,,红墙上的一扇窗，美的很,0,2019-10-12 07:37
@王瑾秀-,,只看到九张,0,2019-10-13 09:57
@Jaffee0_0,,这是最近拍的吗 南京已经入秋了吗,0,2019-10-15 15:10
@光影剑客N,,回复@gesaer67181 的表态,0,2019-10-13 20:16
@光影剑客N,,回复@北漂喵喵 的表态:感谢,0,2019-10-12 00:18
@光影剑客N,,回复@南京日报 的表态:晚上好！,0,2019-10-11 22:36
@光影剑客N,,@江苏新闻@江苏气象@南京气象@中国气象科普  @新浪江苏旅游  @南京发布@南京微旅游 @南京日报@中国摄影师联盟,0,2019-10-11 21:57
@松江小渡尔,,燕雀湖的秋,0,2019-10-12 06:18
@1玖9柒,,怎一个美字了得,0,2019-10-11 22:00
@KimonoWorld,,请问老师图一是在哪里呢？,0,2019-10-12 15:45
@允悲允喜,,仙儿,0,2019-10-11 22:13
@江苏新闻,,#随手拍最美秋天# 有一种极致，叫金陵的秋,0,2019-10-12 10:43
@小美浅浅,,,0,2019-10-12 09:04
@影像视觉杨,,大蓝鲸秋色辣么美！要来！,0,2019-10-12 07:04
@苒庭rain,,金陵之秋,0,2019-10-12 06:15
@北漂喵喵,,就是这么美,0,2019-10-12 00:15
@书开,,惊叹,0,2019-10-11 22:24
@庞源BJ,,早上好！,0,2019-10-12 09:16
@月影寒梅YM,,,0,2019-10-11 22:08
@潘健成同学,,老师今年组织下，带我们去啊！,0,2019-10-12 11:21
@江叔微博,,嘿嘿，我看到了 评论配图,0,2019-10-12 23:33
@五月初LR,,美！醉人的秋色,0,2019-10-12 09:14
@行者_松风,,@我的印象笔记,0,2019-10-12 05:41
@Leliali,,@Valjean96 ,0,2019-10-12 11:44
@Jaffee0_0,,这是最近拍的吗 南京已经入秋了吗,0,2019-10-15 15:10
@小木木羊,,哇塞，好看啊！光影老师这几组秋天的照片让我又想去南京看秋景了,0,2019-10-13 21:04
@光影剑客N,,回复@gesaer67181 的表态,0,2019-10-13 20:16
@王瑾秀-,,只看到九张,0,2019-10-13 09:57
@Beryl_jc,,请问十一月大概什么时候去南京能看到这种景色呢？,0,2019-10-13 00:02
@江叔微博,,嘿嘿，我看到了 评论配图,0,2019-10-12 23:33
@请叫我长腿美妹,,太美,0,2019-10-12 20:09
@Jaffee0_0,,这是最近拍的吗 南京已经入秋了吗,0,2019-10-15 15:10
@小木木羊,,哇塞，好看啊！光影老师这几组秋天的照片让我又想去南京看秋景了,0,2019-10-13 21:04
@光影剑客N,,回复@gesaer67181 的表态,0,2019-10-13 20:16
@王瑾秀-,,只看到九张,0,2019-10-13 09:57
@Beryl_jc,,请问十一月大概什么时候去南京能看到这种景色呢？,0,2019-10-13 00:02
@江叔微博,,嘿嘿，我看到了 评论配图,0,2019-10-12 23:33
@请叫我长腿美妹,,太美,0,2019-10-12 20:09
@新浪江苏旅游,,一年中醉美的时候要来啦！你准备好赏秋了吗,0,2019-10-12 19:51
@绿暗红稀雨如烟,,南京秋色美,0,2019-10-12 19:43
@燕子水晶工坊,,构图太牛了,0,2019-10-12 19:03
