User,Reter,Comment,Votes,Time,Count
@EverEin,,然后工作了发现，没有人按照教材生病,6933,2019-09-23 09:34,1
@意大利华裔医生在北京和睦家医院,,不难，你还没有值夜班10年呢,3588,2019-09-23 09:45,2
@壮士请留宿,,法学生发来贺电,2396,2019-09-23 09:50,1
@枸橼酸,,生理生化，必有一挂；病理病生，九死一生；分生细生，两门大坑，心理伦理，不明所以。,2204,2019-09-23 12:05,2
@安子A2556,,书谁没有呢,1589,2019-09-23 12:38,1
@溟魂Nic,,当内科和外科同时上课的时候，我觉得我在工地上学......,1574,2019-09-23 10:33,1
@七島椰子-,,图片评论 评论配图,552,2019-09-23 12:21,1
@别吻我臭流氓,,我觉得学医的都很酷，我就想找一个协议的女孩子。她应该很霸气，胆子也很大。这样站在她身边多有安全感，遇到事情她会搂着我说有她在。我可以在家操持家务，她在外赚钱养家，我在她身后默默支持她,442,2019-09-23 12:05,4
@深陷你的暗瞳,,图片评论 评论配图,277,2019-09-23 12:29,1
@Christine要开心,,你知道法律职业资格考试么,186,2019-09-23 10:11,1
@胖胖虾球,,等到上班了以后   头发就掉的更快了  ,209,2019-09-23 09:55,2
@A_恐忆己,,我女朋友每天哭着喊着不上学,192,2019-09-23 09:55,1
@黑先生爱吃肉,,学医挺好，挺快乐，就是头有点凉,140,2019-09-23 09:42,1
@可是因为,,这就是我撕书的原因，，，，，，， 评论配图,110,2019-09-23 12:49,1
@master猪,,然后工作了发现，没有人按照教材生病,98,2019-09-23 11:34,1
@小张是哈哈呀,,我某个非直系学姐，给我的验证信息是法医学，直到后来我才知道，她是第一专业学医，第二专业学法......她是真正的勇士,87,2019-09-23 14:09,1
@兰大2016级临床14班,,我来认领这个可爱了,84,2019-09-23 12:23,1
@温州康宁医院官博,,“老师有重点吗”“病人会按重点生病吗”,56,2019-09-23 13:15,1
@流着曼联的血,,学法考的深表同情,57,2019-09-23 11:52,1
@黄昏和钟鸣,,一套蓝色生死恋的有吗,40,2019-09-23 12:12,1
@墨柒七,,学医的好好珍惜在学校的日子吧，在医院上班后你会发现工作太苦太苦了，说多了都是泪,41,2019-09-23 12:28,1
@莱斯理_ing,,想当年我们司考的时候，书举都举不起来,26,2019-09-23 10:39,2
@SY_LLL,,这只是一部分啊！！这是我们专业课这些还不包括前两年学的大综合 评论配图,19,2019-09-23 13:17,1
@南星1407,,我靠，同班同学发来贺电,26,2019-09-23 12:20,1
@献给海洋的傻骨头,,这我同学 超可爱,15,2019-09-23 12:19,1
@我对本命爱得深沉,,图片评论 评论配图,15,2019-09-23 13:20,1
@撒浪黑哟哟哟,,半学期8门口腔书,7,2019-09-23 13:04,1
@溪珂a,,工作了就会知道，学医时候上课背书还是挺幸福的…,6,2019-09-23 12:41,1
@大大她妹叫蛋蛋,,你盗用原创者的视频还屏蔽人家消息，要脸吗？,2,2019-09-23 16:27,1
@日常初终DAYTOY,,同是学医的  这个小哥哥有点帅,11,2019-09-23 12:20,1
@莱斯理_ing,,兰大医学院的？,5,2019-09-23 15:24,2
@tamia-文雅,,内科加护理教育＝五斤二两 评论配图,10,2019-09-23 13:58,1
@奔跑的返程腿毛儿,,还有这个年纪不该有的发量,3,2019-09-23 14:51,1
@plggmm收割机,,法学生请求出战,8,2019-09-23 12:30,2
@昔颜8888,,这样不经过同意侵权去水印发视频真的好吗？？？？,4,2019-09-23 15:24,1
@啦啦啦96789,,听说你是盗视频的,4,2019-09-23 15:19,1
@嗨俗怪人,,哦 评论配图,3,2019-09-23 20:23,1
@粑粑臭屎,,难道没有听过一句话吗，医学生都是吊着一口仙气活着,1,2019-09-23 14:32,1
@比萨蟹挞不能熬夜,,学医挺好的，夏天头顶特别凉爽，唯一一点不好就是冬天不戴帽子头冷,1,2019-09-23 14:15,1
@意大利华裔医生在北京和睦家医院,,今天看到了，这视频很火！医学生的生活的确如此！钢铁是怎样炼成的,1,2019-09-23 21:57,2
@闪La腰的青春,,就没有康复治疗的学生吗？每天都在扛大腿，逗小孩，我太难了,2,2019-09-23 16:45,2
@啊啊啊啊啊啊啊啊啊池于思故渊,,你侵权了，请把视频删掉吧,6,2019-09-23 15:07,1
@医学手札,,工作后你会发现当医生更难，我现在回家天天想的就是那些无精子症的患者怎么办，激素调控类药物剂量要不要调整、什么时候安排做显微取精...,3,2019-09-23 19:38,1
@香港记者都追不上的乌龟,,工科生表示很赞,3,2019-09-23 10:03,1
@还要上21年夜班的小刘医生,,老铁，你先值夜班值到个45岁再说？现在就难了，你还年轻。,5,2019-09-23 09:48,1
@佳佳佳佳雨,,@1DQueen,1,2019-09-23 09:47,1
@不睡觉继续拼,,营销号侵权了,4,2019-09-23 15:00,1
@一个卑微小胖子罢了,,@鼠鼠不爱吃柠檬 太惨了,1,2019-09-23 14:49,1
@镜花雪月一场梦,,快看 这有个盗视频的@中国警方在线,2,2019-09-23 14:43,1
@Flower_猫,,举不动就不举了,1,2019-09-23 14:26,1
@不兜圈_兜什么圈,,@知不知痴不痴,1,2019-09-23 14:17,1
@巷子里的猫Sagittarius,,11月要考教师资格证的我  忽然觉得好轻松了,4,2019-09-23 13:34,1
@陳筱昔,,感觉好欢乐,1,2019-09-23 13:31,1
@多么美好的名字,,关键是学出来好找工作也行,2,2019-09-23 12:30,1
@顽固_WANGU,,这就是我买ipad的原因,3,2019-09-23 12:27,1
@何半仙丨丨,,你的头发还好吗,0,2019-09-23 09:45,1
@丿love利灬,,我太难了,0,2019-09-29 09:44,1
@牛奶溢了哭也没用yj,,,0,2019-09-29 09:41,1
@Chen健华啊,,还好吧，考试周每晚图书馆认真看笔记，都可以低分飘过,0,2019-09-26 01:10,1
