User,Reter,Comment,Votes,Time
@唯心晴,,祝你们白头到老，早生贵子，永结同心。,3386,2019-09-23 09:12
@肛铁侠,,小两口啊这是,1196,2019-09-23 09:11
@真命超人,,为了选票而已，莫迪配合演出……,927,2019-09-23 09:11
@狸奴无用,,印度现在对美国没有威胁 而去还可以利用,451,2019-09-23 09:13
@子非我77,,其实他们在借拉手比拼内力,434,2019-09-23 09:12
@豁瘦,,都是口惠而实不至的货。,170,2019-09-23 09:12
@起程1987,,铁钳莫迪，这回川普的手估计得废了,143,2019-09-23 09:12
@闲时吃颗糖,,真难为川普了，回去得洗半小时手,81,2019-09-23 09:33
@牛牛贾牛牛,,好基友一生一起走,42,2019-09-23 09:14
@宏天-,,然后回头美国就提高对印度的关税,52,2019-09-23 09:13
@听说周杰伦长的像我,,,39,2019-09-23 09:46
@时空访客suv,,手拉手，一起走,25,2019-09-23 09:12
@看不爽就要怼,,像 极 了 马 戏 团 表 演 ,23,2019-09-23 09:48
@橙复利增长,,又多几万选票,16,2019-09-23 09:12
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,16,2019-09-23 10:14
@镇元普尘,,“手牵手跟我一起 走过着安定的生活 昨天已来不及 明天就会可惜 今天你要嫁给我 听我说 手牵手我们一起 走把你一生交给我 昨天不要回头 明天要到白首”,13,2019-09-23 09:29
@君安里,,他两谁的手先受不了？,12,2019-09-23 09:26
@有渔dolphin,,印美vs中俄，外加一群散户G6打酱油刷存在感，这大概是逐渐形成的稳固格局吧,19,2019-09-23 09:12
@小胖小黑都爱吃,,种族歧视特朗普，用这招好像也拉不来选票吧,9,2019-09-23 09:23
@时隔半载,,两个都能装逼,6,2019-09-23 10:33
@姜宏霏,,美国的行为又被我猜中了，但是印度是真傻，印度的体制，这次碎了。,6,2019-09-23 09:20
@遗憾是落寞的背影吧,,川普手疼不,4,2019-09-23 09:27
@太阳是芝士味的,,囍,3,2019-09-23 09:25
@A局座秘书,,川普不是有洁癖吗？这次与莫迪握手可要好好洗一下，说不定还有大便的残渣,5,2019-09-23 10:18
@日了狗了这破名字,,印度上厕所都是用左手 吃饭用右手的,6,2019-09-23 09:45
@佐佐尚,,特朗普为了拉选票连洁癖都不顾了,6,2019-09-23 10:48
@电影院的流浪狗,,当，当当当，当，当当当,4,2019-09-23 09:12
@我爱喝汤,,这才是“夫妻”关系。,3,2019-09-23 10:38
@民生文化郑军,,公开干涉美国选举啊。民主党那边莫迪给站台吗,2,2019-09-23 10:21
@非著名宅男频道,,回去后各自把手都搓洗红了！,4,2019-09-23 09:38
@陈小天是居委会陈大爷,,看谁手劲大,4,2019-09-23 09:29
@斯人LL,,老特极力掩饰尴尬,5,2019-09-23 09:26
@Gln谷氨酰胺,,以莫老仙的手劲儿，建国可能有几天都没法握着手机发推了,4,2019-09-23 09:19
@漏过-路过,,请两位港姐冠军绕场一周,3,2019-09-23 11:23
@军武观察哨,,已经白头到老了，就祝永浴恒河吧,4,2019-09-23 10:26
@我是小宇么,,莫迪上厕所用手纸么,3,2019-09-23 10:15
@滔滔不绝的大穷猫,,天哪，好勇敢，牵是左手，左手！！！！！,3,2019-09-23 09:41
@任鑫安先森,,不是喊人家印度屠夫的时候了,1,2019-09-23 18:47
@诚诚喵,,莫迪：“我都尴尬死了,1,2019-09-23 10:07
@MOUML,,莫迪是用左手牵着川普的,5,2019-09-23 10:04
@李似贼,,吹呗，反正吹牛又不上税,2,2019-09-23 09:38
@Sylvanas_EVA,,。。这手怕是得被捏废了,0,2019-09-23 10:25
@王大瓶rainie,,看手机.jpg系列,1,2019-09-23 09:27
@苦行逐日,,一起走，好&quot;朋友&quot;,2,2019-09-23 09:17
@carlvinson金牛,,因为印度独立自主能力低，冤大头，高价买军火爽快啊//@正义联合:我们老讽刺印度，不明白印度为什么在发达国家都混的风生水起？,0,2019-09-25 09:00
@carlvinson金牛,,张学友和梁朝伟互掐脉门.jpg//@帅比丶古天乐:特朗普：你松开！莫迪：我不！,0,2019-09-25 08:59
@carlvinson金牛,,三锅买大豆？//@假如想到此為止的話:这一圈下来 阿三又得买买买了//@真命超人:为了选票而已，莫迪配合演出……,0,2019-09-25 08:58
@忠心耿耿蓬佩奥,,我关心谁最后握赢了,0,2019-09-24 18:03
@十划先生,,印度哪只手是洗屁股的？是不是牵手的哪只手？,0,2019-09-23 19:44
@恒指德指黄金分析-何琴,,“抱团取暖”吗,0,2019-09-23 14:37
@种心田人,,特朗普与莫迪牵手走秀,0,2019-09-23 13:41
@誓薆俊宇,,两个好基友,0,2019-09-23 12:42
@Moharal倾醴,,爱的莫力转圈圈~,0,2019-09-23 11:21
@黑凤栗,,不该握他的左手,0,2019-09-23 11:14
@BFTK线向上,,特朗普的自尊心得到了极大的满足，回到白宫又会吹嘘一阵，我在印度是如何如何受到欢迎的！,0,2019-09-23 10:58
@萧默1993,,冲着标题，我是来看网友们的评论的，笑噴。哈哈,2,2019-09-23 10:38
@宇宙柠诺娃,,这次和莫迪拉完手，回去要洗多少遍啊,2,2019-09-23 10:14
@蛋挞还是榴莲的好,,当然牢固咯，要携手共抗China是吗,0,2019-09-23 10:05
@叶玮一EVAN,,各取所需吧,0,2019-09-23 09:57
@KirstenHsueh,,莫迪牵左手？？？,2,2019-09-23 09:48
@vinfee_lai,,,0,2019-09-23 09:47
@inner--_--peace,,走完下来，川建国一闻手，一股shi和中午饭的味道交融在一起,2,2019-09-23 09:44
@姜宏霏,,回复@歌嫣EXO 的表态,0,2019-09-23 09:42
@一只小隆,,地球上腕力最强的两个男人相遇了。,2,2019-09-23 10:38
@游若浮云何时定,,翻脸如翻书 美国佬哪来真正的朋友,2,2019-09-23 09:40
@贼好听的power,,光看文字，我一时眼花，看成了特朗普与莫兰迪牵手绕场一周,2,2019-09-23 09:34
@Universe上海,,集会演讲结束后，#特朗普与莫迪牵手绕场一周#,2,2019-09-23 09:26
@yidantutu,,⊙ω⊙牵的左手啊,2,2019-09-23 09:22
@MOYOUKU,,握力大赛,2,2019-09-23 09:14
@一路迤逦前行,,美印牵手？这场面够大！看出来了，安保人员特别紧张！,1,2019-09-23 12:26
@吟游声马,,我怎么听到了，不用麻烦了，牛仔很忙的，的鼓点,1,2019-09-23 12:25
@唔钟意食白糖,,莫迪：你个糟老头子坏得很！,1,2019-09-23 10:44
@保本保息银行直存,,打完香港牌，这是开始打印度牌了嘛！,1,2019-09-23 10:40
@额草莓味,,为什么拿擦屎的手牵川普,1,2019-09-23 10:40
@张386,,大力金刚掌对鹰爪功,1,2019-09-23 10:36
@无言不譚,,不得不说很会作秀，挺鼓动人心的,1,2019-09-23 10:33
@水工散人,,借机造势,1,2019-09-23 10:33
@偶不系摄影师,,特朗普：谢谢你给我钱花，然后我将带我仔去你家做客，请准备好钱钱招待哦。,1,2019-09-23 10:31
@欣志想休息,,有钱就关系稳固,1,2019-09-23 09:58
@维斯琦服饰,,回国后立马对印度增加关税,1,2019-09-23 09:54
@啻博,,特朗普满脸的尴尬，被这个魔笛利用了，好不情愿的牵手。,1,2019-09-23 09:47
@iRonald,,被拉着走,1,2019-09-23 09:46
@中年愤斗,,这场表演能拉多少票多少钱？,1,2019-09-23 09:46
@倾听-你的心声,,使劲演。,1,2019-09-23 09:45
@那是你未见过的世界,,互拉选票？,1,2019-09-23 09:43
@装叉粉碎机,,俩傻缺,1,2019-09-23 09:41
@咩啊咩1个钟啊,,,1,2019-09-23 09:40
@泼嘞萨,,五万票啊 老镫子根本瞧不起老莫，看中的票而已,2,2019-09-23 09:40
@闻闲歌,,“只要牵了手的手，来生还要一起走。。。。。。”,1,2019-09-23 09:39
@南岸6777,,前段时间不是取消最惠国吗，加关税。。转眼之间又是朋友了,1,2019-09-23 09:38
@左岸琴歌,,其实挺滑稽,1,2019-09-23 09:37
@家有小犬1221,,现在能团结美国的只有靠三哥了,1,2019-09-23 09:35
@中华_剑齿虎,,就是有求于印度而已，想利用印度来遏制中国，印度如果够聪明的话，演演戏就得了,2,2019-09-23 09:31
@动画师张怀隐,,作秀而已,1,2019-09-23 09:30
@one10000,,特朗普还想和俄罗斯和好呢，只为一心对付中国,1,2019-09-23 09:28
@zm久久521,,印度发展的很快，我们应该抓紧发展！,1,2019-09-23 09:27
@CoCo丶小忍,,都是喝恒河水的,1,2019-09-23 09:26
@captniu,,一帮警卫心里已经mmb了,1,2019-09-23 09:25
@顿本生莲,,川普应该说他们两是好同志。,1,2019-09-23 09:22
@军械喵大人,,“手牵手跟我一起 走过着安定的生活 昨天已来不及 明天就会可惜 今天你要嫁给我 听我说 手牵手我们一起 走把你一生交给我 昨天不要回头 明天要到白首”,1,2019-09-23 09:22
@洛水无花,,羞耻PLAY的既视感呐,1,2019-09-23 09:20
@自知之明也,,表演吧,1,2019-09-23 09:19
@AaronSong在路上,,毕竟在要钱，该走的形式一定要走好,1,2019-09-23 09:18
@熊猫的名字长,,手牵手一步两步三步四步向前走......,1,2019-09-23 09:18
@阿超闲聊,,又要起幺蛾子喽,1,2019-09-23 09:18
@哆唻Mi_粥,,特没谱会不会让印度裔美国人都滚回去？,1,2019-09-23 09:17
@开时人去时,,哈，信特朗普你就完了,1,2019-09-23 09:17
@钢铁春天,,我只关心rcep,1,2019-09-23 09:14
@他来了他来了他提着键盘走来了,,麻的，这是要搞事情,1,2019-09-23 09:13
@漆蓝隐者,,哦豁,1,2019-09-23 09:11
@Alec埃里克,,耍猴儿吗,1,2019-09-23 09:11
@跟着鹿先森度过华年,,,1,2019-09-23 09:11
@路西斐尔的骄傲,,永华普道预测2050年印度超过美国成为世界第二经济体,0,2019-09-24 06:37
