User,Reter,Comment,Votes,Time
@I-星子,,#朱一龙粉丝我和我的祖国乐器接龙#   哈哈哈是这个话题里的 大家自发的活动，用这种方式为祖国庆生真的非常荣幸和自豪！！！,9093,2019-09-23 14:02
@我的ID叫泡泡龙,,超有才的网友,6618,2019-09-23 14:01
@一龙的龙一啊,,朱一龙弹得钢琴好好听，网友好有才，一起为祖国庆生,5606,2019-09-23 14:03
@落·涟漪Lone,,就是要各种形式来向祖国母亲示爱啊,4666,2019-09-23 14:04
@秘而不宣的欢喜,,好多有才的网友，好多见过没见过乐器，大家都努力献上自己的演出，为祖国母亲庆生，好棒的活动！,3716,2019-09-23 14:03
@蒙蒙今天还solo吗,,真的觉得唢呐版的秒杀一切诶,2606,2019-09-23 14:04
@丸子x只点赞不回复不嘴炮,,#朱一龙粉丝我和我的祖国乐器接龙# 哈哈哈哈大家来康康这个话题吗,2319,2019-09-23 14:12
@孤独de草莓蛋糕,,,845,2019-09-23 14:02
@朱一龙的秃手手,,一起接龙为祖国庆生！[加油],803,2019-09-23 14:08
@全体小笼包祝朱一龙0416生日快乐,,#朱一龙粉丝我和我的祖国乐器接龙# 我们用音乐为祖国庆生，此外还有#朱一龙粉丝我和我的祖国书法接龙# 以及#朱一龙粉丝我和我的祖国舞蹈接龙# 等,685,2019-09-23 14:15
@贵州民政,,琵琶版本的也太好听了吧,637,2019-09-23 14:26
@卿末未卿,,朱一龙先生和他的粉丝啊，它们还发起了#朱一龙粉丝我和我的祖国书法接龙# 也特别棒，弘扬中国传统文化,658,2019-09-23 14:19
@秘而不宣的欢喜,,用不同的方式为祖国母亲喝彩！祝福伟大祖国繁荣昌盛！国泰民安~,575,2019-09-23 14:01
@喝豆浆吗小老弟,,唢呐太突出了,558,2019-09-23 14:01
@楠生焰龙华,,我还是喜欢朱一龙的这个钢琴，网友接龙，终于把龙给接出来了，他忍不住和粉丝一样，只弹琴，不露脸。没有把自己当明星，像普通网友一样，以特殊形式为祖国庆生。#朱一龙粉丝我和我的祖国乐器接龙# 好多没有见过的乐器，网友们太有才了,475,2019-09-23 14:26
@写牙阝,,表达的方式有很多，汇聚起来都是我们的一腔热爱！,449,2019-09-23 14:08
@果汁来点儿,,还有书法接龙呢#朱一龙粉丝我和我的祖国书法接龙#  ,468,2019-09-23 14:16
@优酱Amber,,各种版本都好好听啊，我看到了朱一龙和他的粉丝！大合唱真的好感动！这种祝福祖国的方式真的超级棒！,420,2019-09-23 14:19
@居老师家的火锅大橘子,,网友都好有才啊，大家加油，哈哈哈哈哈,322,2019-09-23 14:07
@年橘青青,,哇，太棒了用音乐声来祝福我们的祖国。,265,2019-09-23 14:02
@恍惚欢喜,,朱一龙弹琴好好听，朱一龙粉丝自发组织的我和我的祖国乐器接龙活动，真的太有意义了！#朱一龙粉丝我和我的祖国乐器接龙#,266,2019-09-23 14:14
@甜橘气气,,#朱一龙粉丝我和我的祖国乐器接龙# 是我们粉丝自发搞起来的活动，我们都有一个爱豆，就是阿中哥，祖国母亲冲呀！,236,2019-09-23 14:28
@简图老板娘,,哇，是我们的朱一龙先生和他的小笼包观众朋友呀~太有才了， 见到了好多民族乐器，中国文化博大精深~~,245,2019-09-23 14:15
@吃着芝士喝着啤酒的杀生丸,,为了祖国的生日，网友真是各显神通啊[加油][加油][加油][加油]好多没见过的乐器，好厉害,173,2019-09-23 14:17
@井然王子,,这个活动好棒啊，朱一龙都参与了呢,166,2019-09-23 14:07
@Moku-Vv,,#朱一龙粉丝我和我的祖国乐器接龙# 不仅有乐器接龙，还有书法接龙，画画接龙，舞蹈接龙，不过目前只有乐器接到了朱一龙！@朱一龙,141,2019-09-23 14:23
@lingyusanxin,,是朱一龙和他的粉丝呀#朱一龙粉丝我和我的祖国乐器接龙#@朱一龙,107,2019-09-23 14:22
@橘小花One,,哈哈哈，网友#朱一龙粉丝我和我的祖国乐器接龙# ,78,2019-09-23 14:31
@透明阿姐ZSW,,#朱一龙粉丝我和我的祖国乐器接龙# 正能量偶像的力量,66,2019-09-23 14:19
@二且且且且且且且且且且,,哈哈哈欢迎大家点进这个话题#朱一龙粉丝我和我的祖国乐器接龙# 收获见识,54,2019-09-23 14:20
@聂小喵nm,,为祖国庆生，我是众多网友之一，我骄傲，是你让我见证正能量偶像的力量，向上的光，不竭的动力,48,2019-09-23 14:26
@橘宝贝的轮博包,,,50,2019-09-23 14:13
@太宰瞳,,见识各种各样的乐器了,42,2019-09-23 14:22
@0909王大D,,参与了感觉好骄傲,40,2019-09-23 14:19
@黑泽翰宇_强大自己,,虽然是粉丝发起的，但是欢迎更多的中国人参与进来呀，一起为祖国母亲庆生,45,2019-09-23 14:34
@种花家的巧克力Muffin,,唢呐真是,13,2019-09-23 15:38
