User,Reter,Comment,Votes,Time,Count
@我一定会踏着七彩祥云去接你,,？？？自行车排名第一,171,2019-09-29 21:43,1
@彩信我,,选择自行车的人真的很虚伪,52,2019-09-29 21:54,1
@1HH__,,我选的自行车是因为我不敢开汽车，我太害怕了,36,2019-09-29 21:52,1
@PC没了名字你又是谁,,我不知道前三个哪个贵？,6,2019-09-29 22:01,1
@崔尚书不见了,,嗯，，，，晕车，，所以不太爱车子,10,2019-09-29 22:22,1
@黑武士_V8峰,,我只喜欢“老汉推车”,2,2019-09-29 22:29,1
@降落火星666,,上面的只能看看,13,2019-09-29 21:51,1
@西仔现在只想把我的人生理顺,,@小小怪一定要加油鸭,0,2019-09-29 23:12,1
@肖家小老婆,,兰博基尼，但是我买不起,3,2019-09-29 21:55,1
@曼哈顿木心,,我喜欢有什么用？？,0,2019-09-29 21:58,1
@赜嫣,,哈哈哈哈哈哈,0,2019-11-15 20:44,2
@不要suo那么大seng,,为什么没有电动车，真的很喜欢小电驴,0,2019-09-29 23:18,1
@闪闪惹人爱73,,名字都听过，但只见过自行车,0,2019-09-29 23:15,1
@白兔武士,,我喜欢瞎几把扯,0,2019-09-29 23:15,1
@微露赞赞哒,,因为前三个我喜欢不起,0,2019-09-29 23:13,3
@__Wildfemale,,也就自行车我能买得起个轱辘,0,2019-09-29 23:12,1
@招财猫157,,哈哈哈哈 果然自行车第一,0,2019-09-29 23:08,1
@·黑糖鹿丸鮮奶昊·,,没驾照，所以自行车。,0,2019-09-29 23:08,1
@liurowrow,,他开的车,0,2019-09-29 23:08,1
@绵羊车手小绵羊,,为什么没有本田,0,2019-09-29 23:06,1
@自闭的Common,,阿斯顿马丁,0,2019-09-29 23:02,1
@CHRISTIAN_Q,,迈凯伦,0,2019-09-29 22:58,1
@Annlily_,,我为人低调，路虎适合我,0,2019-09-29 22:12,1
@宇宙无敌小渣n,,大家都很诚实,1,2019-09-29 21:57,1
@叶飞_0305,,我选奥迪rs7,0,2019-09-29 21:49,1
@我是锦鲤我快乐,,动物我都喜欢,1,2019-09-29 21:48,2
@湖北长安,,越贵的车越好,0,2019-09-29 21:44,1
@小武神奇,,法拉利,0,2019-09-29 21:43,1
@娱乐前最线,,法拉利,0,2019-09-29 21:43,1
@柠檬岛岛主,,我选了自行车，我为环保代言,1,2019-09-29 21:55,1
@laijianli,,科尼塞克,1,2019-09-29 21:50,1
@白龙千与千寻,,我要买GTR,0,2019-09-30 05:16,2
@我是雨孝啊88356,,我有强迫症不能开车，你让我怎么选上面四个,1,2019-09-30 03:41,2
@嗷叽你太可爱了吧qwq,,作为一名晕车人士 还是自行车最适合我了,0,2019-09-30 00:59,2
@FlyingWarrior8,,现在有追求的人玩什么？自行车,0,2019-09-30 00:08,2
@LuT好看,,现实只允许我喜欢自行车,0,2019-09-29 23:36,2
@蘑菇蘑菇喝醉了,,选自行车的原因是：不喜欢车，实在不感兴趣，有买那车的钱，立马拿来买房！所以，我选择自行车。果然，女人爱房子，男人爱车子,0,2019-09-29 23:21,1
@苏三他倚着窗_,,我喜欢我买得起的车,0,2019-09-29 23:19,1
@是尊尊啊,,自行车。。第一。。大家都为什么选它呐。。我也想问问自己,0,2019-09-29 23:17,1
@o羊哥o,,购物车,0,2019-09-29 23:16,1
@1999Anastasia,,没有布加迪威龙?,0,2019-09-29 23:15,1
@倾酒她喜欢银桑,,阿斯顿马丁，穷人的最后倔强,0,2019-09-29 23:15,1
@苏香木,,都喜欢,0,2019-09-29 23:15,1
@freesia雪,,本想选自行车，结果地标重庆，貌似自行车不太靠谱，其他又太贵，所以还是评论区见,0,2019-09-29 23:14,1
@你的名字陪我到老,,你但凡有个奥迪我都敢点,0,2019-09-29 23:13,1
@爱上平行空间,,我他妈竟然还犹豫了,0,2019-09-29 23:13,1
@重生夏洛特,,我喜欢摇摇车,0,2019-09-29 23:12,2
@Remaining丶Life,,迈巴赫,0,2019-09-29 23:12,1
@我是Hopegirl,,我有的选吗 只能买起自行车的我就不应该看到这道题 我太南了,0,2019-09-29 23:12,1
@亚洲老鸨李胜利,,劳斯莱斯,0,2019-09-29 22:54,1
@Alexandr46289,,宾利,0,2019-09-29 22:50,1
@Blue08t,,来了来了。奥古斯塔,0,2019-09-29 22:27,1
@张鹏宇zz,,要啥自行车？,0,2019-09-29 22:26,1
@love醉忆年华,,没办法，就自行车买得起,1,2019-09-29 22:24,1
@永不磨灭的cod,,怎么没有红牛车队,0,2019-09-29 22:18,1
@Sry-korea,,迈凯伦P1GTR,0,2019-09-29 22:17,1
@沙雕喷子,,要啥自行车，,0,2019-09-29 22:13,1
@不皮不舒服斯基i,,帕加尼,0,2019-09-29 22:06,1
@楷丶专业修车工,,问的是喜欢什么车，不是买什么车,0,2019-09-29 22:01,1
@远方的远方11,,我还是有13数的,0,2019-09-29 22:00,1
@smileBella16,,选一二三做做梦,0,2019-09-29 21:58,1
@半島什麼盒,,三轮车,0,2019-09-29 21:55,1
@z-lin娜,,布加迪,0,2019-09-29 21:53,1
