User,Reter,Comment,Votes,Time,Count
@一水隔天路飞,,小便喷火龙,41,2019-09-29 20:30,1
@传奇真神奇,,湖南是香辣，四川重庆是麻辣，江西是咸辣，贵州是酸辣,165,2019-09-29 20:28,2
@悠悠流年H,,我们江西的是纯辣，一个菜里边有可能放三四种辣椒：新鲜的青椒、酒泡的、新鲜红尖椒、辣椒粉、辣椒干,200,2019-09-29 21:49,1
@独乐携众乐,,我大湖北没上榜，我表示不服,35,2019-09-29 20:28,1
@脸上疤两道疤,,江西更辣哦   吃湖南菜真的不辣,72,2019-09-29 20:47,1
@梦碎半醒,,四川不是辣，是麻辣！感觉四川人就是把各种味道融合成美味，而不是追求某一味的极致,97,2019-09-29 20:34,2
@oropher,,我理解的是四川香辣，重庆麻辣，湖南干辣。,25,2019-09-29 20:34,1
@豆绿豆绿,,贵州,45,2019-09-29 21:41,1
@红烧排骨最拿手,,在江西呆了三年没能适应得了辣，在湖南呆了一年学会了吃辣，我觉得还是江西更辣一些！,67,2019-09-29 20:37,1
@大萝卜江江江,,我一个江西人觉得重庆还好吧只是麻,39,2019-09-29 21:34,1
@人生自是,,全国出差，能吃辣的城市大略都走过，唯二两次被辣到不行就是在湖南……然而脸上还必须装若无其事表情，毕竟在湘妹子面前还是要维护一下四川人的面子,26,2019-09-29 20:38,1
@莉莉安xwz,,本江西鹅觉得江西辣一般,9,2019-09-30 00:44,1
@唐理哥糖,,别人拉的粑粑是臭的，湖南的是辣的,5,2019-09-29 20:30,1
@杨煜玄,,他這是製造糾紛，讓我們三省四地打辣椒仗，大夥千萬別上當。,15,2019-09-29 20:31,1
@小企鹅穿着黑白衣裳,,我觉得贵州最辣,13,2019-09-29 20:28,1
@小屁孩乖乖宝,,重庆不是四川的吗,0,2019-09-29 22:38,1
@傅欢懒的说sorry,,江西湖南贵州吃辣不分上下，坐一桌吃饭主菜都在，辣椒全吃完了,9,2019-09-30 01:08,1
@南方地老狼,,萍乡,11,2019-09-29 20:28,1
@陈曦骏,,在江西录节目的那一周，我平生第一次说出了微辣这两个字....然后每天重复两遍..有时候是三遍,11,2019-09-30 08:44,1
@老人家99999,,湖南咸辣，四川麻辣，贵州酸辣，江西干辣。不同的辣味，相同的出口，相同的感觉。咸辣爽口，麻辣除湿，酸辣增食欲，干辣强筋骨好干活。湖南辣不怕，四川不怕辣，贵州怕不辣，貌似湖南最厉害。其实漏了江西，干辣才是王者，湘贵川顶多是辣嘴，江西能辣到胃疼，关键是经常 只有辣味不见辣椒。,6,2019-09-30 09:33,1
@甭管三七二十一呢,,四川人表示应该是湖南和江西一决雌雄，当然了，是吃辣集中区域的平均水平，各吃辣的省份都有不吃辣的区域,9,2019-09-29 20:48,1
@六个代表-,,浙江衢州之辣天下无比,0,2019-09-29 23:03,1
@_小野君oOo,,赣北人说他能吃辣，赣南人就笑了,1,2019-09-30 09:05,1
@仙草LAN,,必须要投给江西,7,2019-09-30 00:19,1
@青徵qingzhi,,江西的辣，让我怀疑人生,7,2019-09-29 23:28,1
@文轩lxm,,必须江西,7,2019-09-29 22:35,1
@Gefco,,每次吃完湖南的辣，我相当于洗了个头。,5,2019-09-29 21:48,1
@冰糖麒麟瓜,,江西九江人表示萍乡莲花血鸭真的是辣,0,2019-10-01 09:43,1
@老婆眼裡的梁朝偉,,一个福建人n年前去舅舅的工地，遇到个江西人自己炒了个绿色的菜，跟着吃了点，从此就沦陷了，现在我老婆要是想买什么东西都会炒个辣椒。,2,2019-09-30 02:42,1
@伍素仁,,肯定是湖南，我走遍全国，还没碰到一个比我吃辣椒厉害的人！当然湖南人除外,5,2019-09-30 01:41,1
@跑调熊先生,,作为一个爱吃辣的东北人表示，贵州需要有姓名,2,2019-09-29 23:17,2
@洋下前厝,,我这次回福建带了30斤湖南辣椒酱,2,2019-09-29 21:13,1
@獠牙洛克塔,,贵州人的辣 我四川人表示受不了,0,2019-09-30 20:01,1
