User,Reter,Comment,Votes,Time,Count
@是Amao呀,,对！在我的想象中！他们结合女性的温柔男性的刚强，结果往往女性的矫情，男性的直男癌。有些0同理！,58,2019-10-10 12:12,1
@小橘花只想暴富,,找这种对象是自虐么,15,2019-10-10 12:12,1
@子弹横飞波尔卡,,本双恐铁t就是因为这个…我有好几个朋友都在十几岁时遭遇这种渣t，真的是穷渣且毫不觉得羞耻,14,2019-10-10 12:19,1
@周尐楶JesseChow,,这事儿我感觉跟取向关系不大，跟人品关系很大,8,2019-10-10 12:17,1
@有事钟无艳也不理你哈哈哈,,太真实了！,0,2019-10-10 16:41,2
@MaGic梓木_,,所以事实证明，好多人的男女朋友都是垃圾堆里面找的........................,0,2019-10-10 14:24,2
@Joyce--Chiang,,感觉相比较男性，女性里面更多这种依附关系（仅个人见闻，不代表所有）,0,2019-10-10 13:43,2
@冲浪少女漂流记,,是真的！,0,2019-10-10 18:25,2
@薛戴珊,,哈哈哈哈哈一针见血  我之前谈的一个就是这种  擦 花了我三年才分清楚  最后是等她还清钱了立马全拉黑了    说是和我是亲情了 一边又各种出轨 出门还是买电摩都是我给她掏钱  念初中的时候顺走我一部两千五的手机 全新 恬不知耻让我给她交话费 因为号是我的  还让我叫我家人别再打这个号了,0,2019-10-10 15:32,2
@Y1oaib_瘦到100斤改名,,对啊！,0,2019-10-10 14:42,2
@钵蝎,,说得好 哥,0,2019-10-10 12:27,1
@能不能吃一次鸡,,我觉得也是,0,2019-10-10 13:08,2
@冲浪少女漂流记,,是真的！,0,2019-10-10 18:25,2
@有事钟无艳也不理你哈哈哈,,太真实了！,0,2019-10-10 16:41,2
@薛戴珊,,哈哈哈哈哈一针见血  我之前谈的一个就是这种  擦 花了我三年才分清楚  最后是等她还清钱了立马全拉黑了    说是和我是亲情了 一边又各种出轨 出门还是买电摩都是我给她掏钱  念初中的时候顺走我一部两千五的手机 全新 恬不知耻让我给她交话费 因为号是我的  还让我叫我家人别再打这个号了,0,2019-10-10 15:32,2
@ohyeahvector,,我有个朋友就是！自己家里也挺有钱的 一定要找有钱包养她的 而且是挂在嘴边引以为傲的...想不明,1,2019-10-10 15:21,1
@Y1oaib_瘦到100斤改名,,对啊！,0,2019-10-10 14:42,2
@MaGic梓木_,,所以事实证明，好多人的男女朋友都是垃圾堆里面找的........................,0,2019-10-10 14:24,2
@橘气娃,,好几次和酒吧里的p闲聊都会发现 最大的难关就是恋爱的时候t借债了 结果p挺身而出帮忙还债 债还没还完t就劈腿分手了,5,2019-10-10 13:52,1
@Joyce--Chiang,,感觉相比较男性，女性里面更多这种依附关系（仅个人见闻，不代表所有）,0,2019-10-10 13:43,2
@能不能吃一次鸡,,我觉得也是,0,2019-10-10 13:08,2
