User,Reter,Comment,Votes,Time,Count
@一只猪蹄丶,,首相说:你这是弟弟行为。,4529,2019-09-05 22:18,7
@熄灯器28629,,首相说：你就是个弟弟,2480,2019-09-05 22:14,1
@明星行为大赏,,苏格兰人民呢? 赶紧出来捅一刀啊1,773,2019-09-05 22:44,5
@我是你霸霸我想看就看,,jojo？,329,2019-09-05 22:14,1
@别吻我臭流氓,,我觉得还是为自己吧，为国家利益太抽象，更多的是为自己考虑。真的是弟弟行为,145,2019-09-05 22:46,12
@脱单群高个群,,鸡蛋不能放在一个篮子里，眼看现下的局面，一个不好一个家族政治生涯都得搭进去，得坐两头，总会有一个正确的。让我想起了权力的游戏史塔克家族,135,2019-09-05 23:30,9
@今日宝藏,,还以为弟弟辞职不再当弟弟了……,45,2019-09-05 23:38,31
@Y岳阳YY,,一位首相挖的坑，一个国家在用时间给填。坐在议会里这些人有几个是为英国考虑的。都是演员。硬脱欧不行，有协议脱欧科尔宾次次反对。英国人应该立个碑。记录这些政客怎么在这件大事上停滞不前，让英国沉沦。,45,2019-09-06 00:11,1
@恋爱小甜文,,臭弟弟,25,2019-09-05 22:15,1
@一块驕傲的蛇精冰,,看热搜我以为宣布出柜,21,2019-09-05 22:52,1
@果园小农夫,,没有看齐意识,11,2019-09-05 22:17,1
@壹口蛋炒饭,,这是我的弟弟乔治？,15,2019-09-05 23:26,1
@世界说globusnews,,Hi，我已将你的微博收录到新鲜事 一觉醒来世界发生了什么 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-06 09:00,1
@宋城价值投资人,,忠诚与国家利益间徘徊,4,2019-09-06 01:15,1
@周大糊涂明,,世界只能出一个特朗普，你学人家独断专行怎能成呢？,10,2019-09-05 22:18,1
@勤劳的叽哩呱啦,,女王还是明白人啊，那句“现在还有人想当首相？”说明老太太早已看明白了一切……,7,2019-09-06 00:45,1
@旧友不旧,,没进来之前俺以为是出柜,6,2019-09-05 22:55,1
@叮当的漆,,来了老弟,1,2019-09-06 00:46,1
@划水之鸭子,,我以为英国首相这弟弟辞职,3,2019-09-05 23:13,1
@我是废柴王啊,,不干了！我特么再怎么干也就是个弟弟！,1,2019-09-06 00:22,1
@光昊XY,,我看成了英国首相辞职，我说呢，这也太频繁了,1,2019-09-06 00:21,1
@李善华的微博2,,有点众叛亲离的感觉啊,1,2019-09-05 23:21,2
@Leo--丹,,英首相：我太难了,1,2019-09-05 23:05,1
@小洋洋宝宝,,弟弟行为,1,2019-09-06 08:50,1
@张若望1982,,今天英国种种乱像其实是咎由自取的行为。如果不干涉，那么人们不会闹那么大，从而英国发生维特效应，导致游行激增,2,2019-09-05 23:50,1
@招财阳父,,辞职不做弟弟了 下次竞选做哥哥,0,2019-09-06 09:46,1
@潮流依旧,,首相说:你这是弟弟行为。  而我是做爸爸的 ,0,2019-09-06 09:05,10
@契卡20003小队,,中国网民不去领导世界真白瞎了这么厉害的群体,0,2019-09-06 08:17,1
@偏偏是星辰,,我们网友太有才！,0,2019-09-06 07:51,5
@我有那么一个朋友,,乔约翰逊不是打big3联赛呢吗,1,2019-09-06 00:53,1
@柚子味砂糖,,所以首相的意志就是党的意志吗？所以才有“反水”这一说咯？,1,2019-09-05 23:17,1
@瘦入膏肓,,再也不想当弟弟了,1,2019-09-05 22:56,1
@山茶吗,,关我锤子事,1,2019-09-05 22:42,6
@财经精算子,,透明比纸牌屋好。,0,2019-09-06 10:13,1
@妈妈我想吃烤晒药,,保守党，带不动啊,0,2019-09-06 09:26,1
@Sissel郭,,多党制 确实可以互相制衡 但是总感觉意见太多 互相掣肘 想干点啥 劲儿不往一处使阿,0,2019-09-06 09:20,1
@不周山倒天柱折,,,0,2019-09-06 08:58,1
@YueQin_阮,,,0,2019-09-06 08:48,1
@煮不熟的红烧鱼,,哈哈，笑死我了，这是要上演煮豆燃豆萁，豆在釜中泣，本是同根生，相煎何太急。,0,2019-09-06 08:41,1
@一个野指针丶,,辞去弟弟职务,0,2019-09-06 08:00,1
@四泉-先生-郭辉,,转发微博,1,2019-09-06 07:55,2
@睡乱的頭髮,,我以为辞职不当弟弟了呢,1,2019-09-06 07:43,1
