User,Reter,Comment,Votes,Time,Count
@房东的猫语,,我的天啊 这么严重 好好休息 快快好起来,3575,2019-09-06 10:54,3
@快到我的腿上来丶,,天哪这黄色的是积液？？？太可怜了,2064,2019-09-06 10:54,2
@AAAAiden,,心疼我祖,196,2019-09-06 10:57,1
@什么问问,,二十天十九场 每场最少三小时唱跳 她真的太累了 评论配图,176,2019-09-06 11:03,1
@KeCheNxxin,,为什么会水肿这么严重我的天我以为水肿是正常现象,115,2019-09-06 10:55,1
@晴川姐姐,,心疼,74,2019-09-06 10:53,15
@LUIKAYUUU,,祖祖奶妈早日康复,32,2019-09-06 11:04,1
@FlorenceHwang,,去过现场看才会知道她是一个多么敬业，多么拼命努力的人，因为整场演唱会看起来是一个超级高质量的那么一个作品，祖儿好好养伤，等你回来,31,2019-09-06 12:07,1
@懵是蕾的线性变换,,之前我还在嫌弃外部因素导致的困难重重嫌弃每晚三个多小时里至少唱跳大半场的将近40的她舞蹈不够10年前那么卖力嫌弃rundown不那么合我口味嫌弃被镭射防灯射了19场的她不开第20场 没办法我就是一个如此严格的粉 当下我只想说你就是最好的！你值得！我不催巡演了就催演唱会大碟赶紧出！钱包为你打开！,39,2019-09-06 12:09,1
@janary,,我不催了我不催了，比起tour更希望你健康,23,2019-09-06 11:07,1
@八组兔区扒皮,,赶快好起来吧，心疼姐姐,16,2019-09-06 10:56,2
@6598712857_857,,学薛之谦吗？,10,2019-09-06 10:54,1
@Florence_蕾,,去现场看过演唱会的人就知道祖儿到底有多拼命，多敬业，好好休息,14,2019-09-06 11:25,1
@罗熙姨母一号番茄酱,,是尿酸太高了吗,6,2019-09-06 10:55,3
@Harvey芒果儿,,咋了？,3,2019-09-06 10:54,1
@夜未央倾城凉,,我还记得张敬轩当嘉宾那晚，说出了演唱会背后歌迷不知道的心酸和痛苦，祖儿边流泪边说了句“我应该的”,9,2019-09-06 13:37,1
@_Sophia罒,,啊啊啊啊啊啊啊啊我们放在心尖上的儿儿啊,4,2019-09-06 13:19,2
@搭配的日常,,应该是腿伤引起的积液 听说抽积液巨疼 我有个朋友坐出租车遇到车祸膝盖受伤也是去抽积液 当时膝盖肿的像灌满了水的气球 那个手感 那个形状 ..,5,2019-09-06 12:31,18
@四月漆,,唉,2,2019-09-06 12:35,2
@TH是我啊,,不容易，开了十几场,5,2019-09-06 11:39,1
@不是灰姑凉,,早日康复啊,3,2019-09-06 12:49,1
@无敌妞妞的吐槽基地,,太辛苦了。,3,2019-09-06 12:48,2
@圆滚滚的鲸鱼,,姐我们会越来越好的,2,2019-09-06 12:50,1
@可里爱迪南瓜粥,,祖儿,3,2019-09-06 12:03,1
@Febcyx_,,膝盖水肿真的很严重，姐姐好好休息,3,2019-09-06 11:48,1
@最酷的崽儿吃最可爱的多,,超级严重了……,3,2019-09-06 11:02,1
@瑞瑞haha,,我是歌手那会！脚崴了，医生都说不能上台她打封闭硬是上台拼了，虽然完美完成表演，付出的代价太大了 日积月累新伤旧患一起越来越严重！不用再那么拼了,3,2019-09-06 23:40,1
@走在乡间的小路上喂,,早日康复,1,2019-09-07 05:22,2
@云开自有月明,,活该啊，不支持黄尸了么？,4,2019-09-06 17:28,1
@_Ada_Wong,,祖儿受伤 评论区一片安慰 心疼和祝康复。前两天范玮琪受伤 评论区一片骂声 翻都翻不完,3,2019-09-06 14:42,1
@-凤梨酥株式会社社长,,你有翅膀,1,2019-09-06 12:29,1
@Jasminee猪头,,真的太拼了 赶快好起来,2,2019-09-06 18:29,1
@喵喵小鱼er,,心疼祖儿,2,2019-09-06 17:17,1
@小薇薇爸,,我蛋疼，能上热搜吗？,2,2019-09-06 15:07,1
@justinteresting一号,,好可怕！为啥会水肿，平时要怎么防护？,2,2019-09-06 10:55,1
@忍未条M麦吖,,水肿好像都是肾不好的原因。,1,2019-09-06 13:41,1
@夏末夕夕,,熏疼,1,2019-09-06 13:03,1
@_菠萝个大菜花,,小编能补充一下受伤原因吗？好多人都不知道，也在问,1,2019-09-06 12:29,1
@風情萬種張佳璐_,,吓死了！看成了宋祖儿,1,2019-09-06 10:56,1
@大白粥不爱喝粥,,双面人,2,2019-09-06 19:32,1
@烧包啊雪杰,,本想喷一下，但仔细一看不是宋祖儿，是容祖儿。撤了,0,2019-09-06 13:45,1
@山山而川12138,,天啊…一定要好起来,0,2019-09-06 20:26,1
@旮旯里的甴曱250,,早日康复,0,2019-09-06 20:19,1
@揪级噶里-,,心疼我的祖儿,0,2019-09-06 19:11,1
@嗄日微阳,,积液真的很影响行动的，以后要多注意休息哦。,0,2019-09-06 18:53,1
@Fantastic宁Baby,,太拼了吧，身体最重要啊！,0,2019-09-06 18:33,1
@TST活酵母-欣宝,,这段时间一直膝盖疼的我 心里好恐惧,0,2019-09-06 18:32,1
