User,Reter,Comment,Votes,Time,Count
@我一定会有一次冠军,,锤她妈棒子！！！,874,2019-09-06 11:11,2
@宋景瑜,,真的 赢下来吧  不能再输了,701,2019-09-06 11:12,8
@穿球鞋的中年人,,大家不是对中国队失望，中国不是经常能赢球的，我们是对中国新一代球员的态度失望。看不到08年硬刚美国全明星的那种劲儿,702,2019-09-06 11:14,1
@2046年才过期的凤梨罐头,,唉，学什么不好学国足,408,2019-09-06 11:11,1
@谁在熊,,不出意外的话，最后应该是输了,235,2019-09-06 11:15,3
@刘dahu,,加油,160,2019-09-06 11:19,1
@幽篁君,,加油！男篮加油！，中国加油,177,2019-09-06 11:12,7
@Alicexy1934,,骂也骂了 还是要支持的 毕竟跟我大哥有关,99,2019-09-06 11:18,1
@搞言承旭者死翘翘,,加油中国男篮！加油联哥,48,2019-09-06 11:13,1
@千黛汐Rebecca,,不管怎么说 加油打出自己的风采 拼！！！,43,2019-09-06 11:11,4
@强哥是个兵,,中国男篮，希望你们不负重托，能够创造奇迹！十四亿中国人，都是你们的期望！,35,2019-09-06 11:13,4
@520yangsang,,算了，这水平勉勉强强挤进奥运会还不是丢人,33,2019-09-06 11:11,2
@占卜师吉娜,,加油加油~~~！！！！不要再让我们失望了,25,2019-09-06 11:11,1
@不吃柠檬可不可-,,加油加油！,11,2019-09-06 11:11,1
@有梦想谁都了不起2000,,输不起了，加油，中国男篮,10,2019-09-06 11:14,1
@王子异0713,,中国加油！,11,2019-09-06 11:12,1
@komalo大伟,,加油！男篮加油！,9,2019-09-06 11:11,2
@屁大点事儿都怕,,求求真的要赢啊啊啊啊啊啊啊啊啊！！！！！！！！,7,2019-09-06 11:52,1
@商日二班燕旭杰,,04年奥运会我们八强 08年八强 12年小组赛没出线 16年小组赛没出线 莫非20年....,6,2019-09-06 11:14,1
@徐昭昭昭昭昭昭,,大侄子上一场受周琦的影响，然后对阵委内瑞拉怒砍1分帮助对手获胜,6,2019-09-06 11:25,2
@921派种花者,,请证明自己没被打趴下,6,2019-09-06 11:36,2
@Justin的fiancee,,还是要加油啊,8,2019-09-06 11:58,1
@徐卿之xh,,加油吧,4,2019-09-06 11:13,6
@你以为我喜欢会计吗,,加油！今晚! 一定!,2,2019-09-06 11:12,1
@刘梦梦的微博,,李楠加油，周琦加油,3,2019-09-06 11:12,1
@Wediless,,韩棒子还是搞得赢哦[加油][加油][加油],1,2019-09-06 12:13,1
@Devil慧1992ZYL,,加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油,2,2019-09-06 12:13,1
@欣欣hh哈,,过去了，这场加油,1,2019-09-06 11:50,2
@AAWang0,,@郭艾伦 ,1,2019-09-06 11:34,1
@艺生未凉,,有直播吗？,1,2019-09-06 11:27,3
@艺生未凉,,,1,2019-09-06 11:26,3
@艺生未凉,,加油,2,2019-09-06 11:26,3
@LIbala-,,加油啊！打出精神来[加油],1,2019-09-06 11:25,1
@蓝姐姐Ada,,加油中国篮球,1,2019-09-06 11:24,1
@欣欣hh哈,,加油加油[加油][加油][加油],1,2019-09-06 11:20,2
@晴川姐姐,,加油,1,2019-09-06 11:19,15
@忘羡不羡仙啊,,加油吧,1,2019-09-06 11:16,1
@喷子,,赢下来，我已经收住嘴巴了,1,2019-09-06 11:15,2
@一线小小,,早点睡吧,2,2019-09-06 11:11,1
@流浪在英超,,小组出局没有一个球员敢站出来承认自身不足，辣鸡，拒绝一起扛，拒绝央视浓浓的官腔。,2,2019-09-06 16:05,1
@Nice鑫仔,,生死战打完了，这回该荣誉之战了。,2,2019-09-06 15:25,2
@曾曾曾小祯_,,中国队打大球最大的一个特点就是爱等 足球篮球都是 但就算丢一百次球也都会重新站在你身后一百零一次想你赢 加油,1,2019-09-06 14:51,1
@登月的小蜗牛,,再输的话，直接转到国足吧,2,2019-09-06 13:36,1
@Andy-王迪,,韩国加油，干死郭一分和周一板,2,2019-09-06 12:14,1
@我们握的手握紧,,嘴上说不看，晚上还是会自觉的守候，你们别让我们失望了。,2,2019-09-06 12:06,1
@BlingBling孙光耀,,我觉得还是输了好，这样更能深刻反思，要不然又该以为我们在亚洲还很强，缺的只是运气,2,2019-09-06 11:26,1
@徐昭昭昭昭昭昭,,我是大侄子，公认的亚洲第一控卫，但是比赛我就得1分。,4,2019-09-06 11:24,2
@芝莉呐,,加油哥哥们，你们一直都是最棒的,1,2019-09-07 19:55,1
@快乐的糖油饼,,大魔王总是用实际行动证明被骂是对的,1,2019-09-06 20:04,1
@恶之善人,,不能让周琦上场了,1,2019-09-06 19:46,1
