User,Reter,Comment,Votes,Time,Count
@宋景瑜,,吓得我赶紧把两杯放到一大杯里，这样就是一杯就不会有风险了,609,2019-09-06 09:48,8
@幽篁君,,太穷  不喝饮料的,104,2019-09-06 09:48,7
@最暗的北极星,,啥是软饮料,100,2019-09-06 09:50,3
@渡你眉眼与川,,事实证明 我是喝不起饮料的,54,2019-09-06 09:49,4
@剋街,,事实证明喝水致死喝水的都挂了,27,2019-09-06 09:48,2
@智齿拔不拔y,,经专家研究发现，不管你每天喝几瓶饮料，不管你喝什么饮料，最后都会死,26,2019-09-06 09:49,15
@中邪大魔王,,啥叫软饮料？,9,2019-09-06 09:49,1
@翔鶴級一番艦翔鶴,,早点把我喝死好啦,4,2019-09-06 09:47,1
@卟甜,,无糖饮料也不能喝了？,4,2019-09-06 09:54,3
@H8-异常现象,,活的久到底有没有比活的快乐重要,9,2019-09-06 09:48,1
@北雁兮南飞,,不过我是咖啡党，一天好几杯呢！,3,2019-09-06 09:49,3
@喷子,,喝啥都不行，行了吧,2,2019-09-06 09:56,2
@智齿拔不拔y,,那我奈何巨大的杯子每天一大杯是不是就没事了,1,2019-09-06 09:49,15
@美一更,,每天三杯水！！！,1,2019-09-06 09:52,4
@热评故事bot,,还是多喝白开水吧,1,2019-09-06 09:52,2
@麻烦分配个男朋友,,最近老喝可乐,1,2019-09-06 09:49,2
@只有我一个人觉得,,不喜欢喝,1,2019-09-06 09:49,2
@政和白茶-茶农,,喝杯软饮料压压惊,1,2019-09-06 09:48,5
@清扬的风_90681,,吓得我赶紧干了手中的可乐，压压惊？,2,2019-09-06 12:12,1
@椿兮如梦dream,,软饮料是什么,1,2019-09-06 09:49,1
@Neocchit,,告诉你们，活着就有很大的死亡风险。,1,2019-09-06 16:18,1
@椰子味猪猪,,哗众取宠,1,2019-09-06 12:18,1
@Oo女鬼,,那喝酒是不是就能保命,1,2019-09-06 11:50,1
@花卷儿不是馒头包子,,什么是软饮料？,1,2019-09-06 10:52,2
@蝼蚁琦,,软饮料就是指酒精含量低于5%的饮料！所以我们平时喝的饮料基本上都是软饮料,1,2019-09-06 10:03,1
@哈哈哈哈利波特FATO,,特朗普:没人比我更懂软饮料,1,2019-09-06 10:03,1
@ins模特,,吓得我赶紧把两杯放到一大杯里，这样就是一杯就不会有风险了,1,2019-09-06 10:40,10
@向往河流但溺水的河童,,不喝现在就得死,0,2019-09-06 17:38,1
@要温婉居家啊,,就没有选项是很少喝吗,0,2019-09-06 15:52,2
@林立盡至,,健身以后，除了矿泉水和茶水，果汁 ，所有的含糖饮品和碳酸性饮料 功能性饮料已经杜绝不碰了。甜食让人上瘾，也容易肥胖,0,2019-09-06 13:55,1
@弎沝,,@可鸡 少喝一点,0,2019-09-06 12:51,1
@KK-Keeper,,@半牧田 琨体的所有喜欢都是不好的，琨体应该很快就会死掉,0,2019-09-06 12:40,1
@花在哪呢_,,我们偶尔喝,0,2019-09-06 12:25,1
@幺幺爱吃饭,,震惊！研究证明 只要呼吸过空气的人最后都死了 这有可能是一种慢性自杀??,0,2019-09-06 12:14,1
@我猜中了这开头,,还有这说法,0,2019-09-06 10:38,2
@金_57,,人的死亡风险难道不是100%吗？？,0,2019-09-06 10:37,1
@旧人深巷白衬衫,,赶紧戒了,0,2019-09-06 10:25,1
