User,Reter,Comment,Votes,Time,Count
@胡子天堂Su,,风骚律师看多了吧,2509,2019-10-03 10:15,1
@南亚蝙蝠,,倒是真的，因为我有一个类似病，不过我是对美女过敏。我看到美女就会脸红，心动过速，每分钟跳200下。有好几次看到美女。都心跳过速昏了过去。从那之后我再也不敢出门。现在我电视也不敢看，手机也不敢看，只能看看书这样子。因为手机和电视上面都能看到美女。,2421,2019-10-03 10:16,2
@细雨鱼儿出日记,,很简单，给她来个盲测，设计几个场景，有的有信号，有的没。看是不是真的有感觉。如果有，这是特异功能，好好研究她的身体结构和功能。,1947,2019-10-03 10:16,1
@Yo-Yo-Hoo,,关键你那里有5g吗？,1686,2019-10-03 10:17,1
@奈奈neko,,这种我们简称癔症,1257,2019-10-03 10:19,1
@牛壮壮_卖萌求宠,,能活过4G也不容易,553,2019-10-03 10:16,1
@打不完的瞌睡-0-,,白皮越来越傻化,245,2019-10-03 10:20,1
@你真坏,,高薪聘用 检测信号盲区,223,2019-10-03 10:25,1
@今天你内卷了吗,,这睡袋形成不了法拉第笼，屏蔽不了电磁辐射。,141,2019-10-03 11:00,1
@小手_揣兜里,,我对没钱过敏,68,2019-10-03 10:33,1
@他日再见长安城,,思想钢印,40,2019-10-03 10:16,2
@熊wiki,,这跟能看到二氧化碳的是一个水平吧,31,2019-10-03 10:33,1
@左晨Mr,,去看心理医生吧,19,2019-10-03 10:34,1
@世界抬杠冠军丁小宝,,风骚律师中吉米的哥哥,27,2019-10-03 10:50,1
@風過清声,,讲道理，光也是电磁波啊。。。,14,2019-10-03 10:35,1
@阿升685555,,建议移民太空，那里没有WiFi，也没5G,14,2019-10-03 10:20,1
@百里芜虚,,自我诊断？,12,2019-10-03 10:19,1
@大小小马,,不知道你们有没有这种感觉。我一靠近路由器头就会不舒服。,8,2019-10-03 10:37,1
@情醉中国风,,有没有对太阳光过敏的？,4,2019-10-03 16:37,3
@小圆桌上,,@flypig soul goodman 的亲姐姐,4,2019-10-03 10:54,1
@人间草木是一秋,,4G出来的时候也有这样的,3,2019-10-03 10:22,1
@文艺小中年_Moth,,是不是被医疗保健器械传销机构洗脑了？,4,2019-10-03 16:14,2
@卢志超人,,等到有人能监控你在想什么的时候,1,2019-10-03 11:20,1
@揽九天明月仰谋圣风姿,,心理作用吧，应该看心理医生,1,2019-10-03 17:24,3
@xueningf,,感觉这是心理癔症吧？,4,2019-10-03 15:55,1
@拥抱大同世界的潇雨老师,,#英国老太自称对WiFi过敏#你在信号很强的地方，会不会经常头疼？？？如果会，就是有点点过敏了。 #期待，大同世界#,1,2019-10-03 17:01,3
@誓薆俊宇,,真能演,0,2019-10-03 16:09,2
@乐乐的乐乐820,,当你离去，5G蔚然成风。,2,2019-10-03 10:58,1
@常粥长走,,太阳光还是核辐射呐,2,2019-10-03 10:15,1
@無籽苳瓜,,Chuk是你吗？,1,2019-10-03 10:40,1
@青龙场最后一个鼻音歌王,,吉米的恶毒老哥也是这样。,0,2019-10-03 10:28,2
@e千度,,better call saul,1,2019-10-03 10:23,1
@白開水Bitter,,我正也想说这个,0,2019-10-03 17:18,3
@youyicun1106,,没说对地球过敏就不错了,0,2019-10-03 17:18,3
@F_K_G__,,你咋不对空气过敏啊,0,2019-10-03 17:17,3
@一缕山风咯v,,可以去练九阴真经啦,0,2019-10-03 17:02,3
@是李达仁不是李大仁,,脑袋不好,0,2019-10-03 16:03,1
@需要卸载重装,,哈哈哈,0,2019-10-03 15:46,1
@KEY非,,@黄潇潇潇潇潇潇,0,2019-10-03 11:18,1
@羽田共,,自我检测,0,2019-10-03 11:08,1
@鹅毛扑面来,,绿老将,0,2019-10-03 11:02,1
@明城故事,,事儿的吧,0,2019-10-03 10:49,1
@_Seele_,,低智,0,2019-10-03 10:47,1
@forever_后青春时代,,小丑而已。,0,2019-10-03 10:42,1
@随风钰,,1,0,2019-10-03 10:26,3
@CR7皮,,干脆死了算了,0,2019-10-03 10:19,1
@陈钱爱夹糕,,怀疑此人携带伽马射线,0,2019-10-03 10:16,1
@氪金战士Daniel,,别晒太阳了,0,2019-10-03 11:12,1
@成都抖腿老爹,,越来越不容易了,1,2019-10-03 10:20,1
@在二丁目上班的安吉拉小梅,,"她只是对WIFI过敏已經很好了, 我看过记录片, 有两个法国女人对一切的电波过敏, 而这地表上几乎找不到沒有电波的地方, 于是她們就住进一个山洞里,过著与世隔絕的生活.",3,2019-10-03 10:19,1
@特码头土豆派,,好一个自我诊断,1,2019-10-03 10:15,1
@邁克·陳,,我对手机也很过敏，特别是微信！,0,2019-10-03 16:31,3
@young大仙儿,,死了去求,0,2019-10-03 10:18,1
@于大寶愛踢足球,,,1,2019-10-03 15:44,1
@江湖夜雨十年灯bl,,盲测下就知道真假了,0,2019-10-03 11:13,1
@粽子不吃粽子08376,,大家注意，注意，美国开始妖魔化我们5G。明的不行开始玩阴的了。,2,2019-10-03 11:11,1
@wang1kai2,,现在哪里没wifi？地球容不下你拉,1,2019-10-03 10:53,1
@东方炑2019,,臆症,0,2019-10-03 10:34,1
@E_BLOGGER,,这是心病。,0,2019-10-03 10:24,1
