User,Reter,Comment,Votes,Time,Count
@草莓琉璃月,,奶奶一路走好,4955,2019-10-03 22:25,1
@熊熊部落,,如果不是她，很多小孩因为腹泻就足以夺命了。,3139,2019-10-03 22:26,2
@我叫王不同,,转发： 请求国家出手大力制裁所谓的网红，每天摆弄骚姿却日入数万元，他们的生活已经严重影响到下一代人拼搏进取的思想和精神。我们的国家不需要这种人，我们需要的是正能量的科研科学家子弟兵警察教育工作者各行业技术人员，我们需要的是对老一辈实干家的关爱和呵护，让他们的精神一代一代的传下去！,1678,2019-10-03 22:27,1
@雨墨星辰,,一路走好,1130,2019-10-03 22:25,1
@戴小绿帽吖,,致敬一路走好,584,2019-10-03 22:26,2
@猫猫超级宇宙无敌爆炸巨可爱优秀,,致敬奶奶，走好,444,2019-10-03 22:26,1
@帝都都督,,,110,2019-10-03 22:25,3
@Hsuch,,胡亚美院士的办公室分成里外两间。胡院士在里间，除了陈旧的办公桌和书柜，屋角还有一尊石膏像，那是她的老师、中国儿科学奠基人诸福棠先生。办公室的外间，经常见到一位老爷爷也在工作，那是中国小儿外科奠基人张金哲院士。一间小屋，三位儿科学巨匠！三位巨匠都是高寿，健在的张金哲院士明年百岁了！,97,2019-10-03 23:56,2
@阿中哥哥的柠檬恋恋,,奶奶一路走好,69,2019-10-03 22:27,9
@Hsuch,,曾有幸采访过胡亚美院士，难忘她天使般纯净的笑容。每次，她总爱取出相册，反复讲述相册里每个治愈的孩子的故事。我印象较深的两件事：一是她治愈的一名白血病患儿，被她招进了儿童医院，成为了一名儿科医生；二是她很遗憾，一些治疗白血病的廉价药停产了。,68,2019-10-03 23:54,2
@WR婉婉,,,53,2019-10-03 22:26,2
@颖初欣,,胡奶奶一路走好,42,2019-10-03 22:26,1
@重盐重油的鸡胸肉,,一路走好,35,2019-10-03 22:26,1
@只想默默地为你守候,,致敬！一代神医,27,2019-10-03 22:37,1
@看见我请叫我去学习嗷嗷嗷,,一路走好,17,2019-10-03 22:39,2
@今日宝藏,,胡奶奶，一路走好啊,13,2019-10-03 22:33,27
@李许周白夫人,,一路走好,12,2019-10-03 22:35,8
@晴耘秋悦,,一路走好！,3,2019-10-04 07:02,2
@雒嵛洛于,,,3,2019-10-04 00:19,2
@是寒烟阿,,愿你一路走好,3,2019-10-03 23:56,1
@L一路随歌,,奶奶一路走好，致敬,3,2019-10-03 23:48,2
@儿科医生王师尧,,儿内科唯一的院士，是因为儿内科研究都不行？还是现今的儿科太穷了实在没人花得起钱买院士头衔呢？,3,2019-10-04 09:45,2
@每天都爱小凡多一点,,请奶奶一路走好,2,2019-10-04 08:56,2
@一尾粒芒,,奶奶一路走好,2,2019-10-04 08:48,1
@支配者啊,,奶奶走好,2,2019-10-04 07:50,1
@仙蒂的后花园,,一路走好,2,2019-10-04 07:47,1
