User,Reter,Comment,Votes,Time,Count
@YouTube精选,,想看最新最好玩的国外资讯，就关注我@YouTube精选，不会令你失望,17,2019-09-25 09:14,2
@YouTube精选,,关于第4项读取U盘的功能，如果有自己ipad对应的闪电或者type-c接口的U盘，可以直接插入使用。如果只有普通USB口的，也可以通过相应的转接线来读取~,152,2019-09-25 08:51,2
@Malchike,,就算其他品牌怎么diss苹果  拿某一点单独做比较  讽刺别人的外观  我觉得苹果也算是近几年通讯类电子产品做得最好的  苹果的系统真的可以甩安卓单靠快充 内存赚噱头好几条街了,556,2019-09-25 08:54,1
@加急枪毙名单,,浮动窗口太难用了，每次用着用着不小心右滑，接着浏览器就自己跳出来了，还自动打开上次没关的p站,314,2019-09-25 08:36,1
@兰戈先生的拍客日常,,每一款Pad都支持？,59,2019-09-25 08:34,1
@iclassic777,,加入了XR  XS系列的降频功能,43,2019-09-25 08:34,1
@TTTTobias,,为啥18版跟新不了,21,2019-09-25 09:10,1
@练字新手打卡中,,我在想要不要更新。APP们适配的可以么,18,2019-09-25 08:36,2
@砚盛,,还可以连鼠标，但是鼠标的图标有点傻傻的。一个黑色的圆圈里面套着一个点,26,2019-09-25 08:35,1
@这里不卖胡萝卜-,,app的图标变小了好多,10,2019-09-25 09:28,1
@俊锐君0214JyR,,果断下课回去更新,24,2019-09-25 08:53,1
@大爷干一杯,,想知道MINI2还配更新吗，现在是12,4,2019-09-25 09:20,1
@我是国师大人,,@没心没肺-人 这个更新看着不错啊,2,2019-09-25 09:38,1
@Susuany-,,@乐书叶 更了吗！,0,2019-09-25 09:57,1
@摄影师的朋友,,牛逼,7,2019-09-25 08:34,1
@廖康明v,,截图功能   安利 评论配图,4,2019-09-25 14:25,3
@我也补充两句,,浮窗怎么调动出来呢,10,2019-09-25 08:58,1
@诺坎普球场清洁工,,@大头不是一只大头,0,2019-09-25 09:23,1
@丁二烯OvO,,@残雪不在断桥,2,2019-09-25 08:40,1
@还是读书要紧,,心动悬浮屏啊。u盘这个我感觉我好像不需要了,0,2019-09-25 09:24,1
@曌宁,,@从前的从前没有胭脂 我觉得iPad应该给你用,3,2019-09-25 08:34,1
@独孤畅唱孤独,,@啤酒有些咸,0,2019-09-25 09:40,2
@奔跑可乐,,@梦未成云 来了来了,1,2019-09-25 08:46,1
@今天没有喝珍奶,,@啼哭 @Haibarai_ 哈哈哈哈哈哈买早了,0,2019-09-25 10:01,1
@-82April,,@_Vvyd 卧槽这个有点可以,0,2019-09-25 09:13,1
