User,Reter,Comment,Votes,Time,Count
@暮色青染,,就很甜，看剧吗？十年三月三十日了解一下 评论配图,213,2019-09-21 21:37,1
@航哥_未来可期2019,,这个电视剧看上去蛮不错的。剧情很精彩值得关注,154,2019-09-21 21:37,1
@小芹的水煮西蓝花,,哎我的天！他俩也太甜了吧,143,2019-09-21 21:37,1
@西西里岛养猫人士,,好甜[好愛哦][好愛哦][好愛哦] 评论配图,105,2019-09-21 21:37,1
@猫头鹰喜欢水母,,#十年三月三十日#真的太甜了，老阿姨看不下去了…… 评论配图,50,2019-09-21 21:37,2
@拾柒l丶,,没想到他俩cp感会这么强，看着好甜 评论配图,85,2019-09-21 21:38,1
@gabr世界,,看看索吻的甜袁莱 评论配图,57,2019-09-21 21:38,1
@flow06,,太上头了 我还要考研啊救命,51,2019-09-21 21:36,1
@哈尼墨公仔,,娜扎的演技太棒了，在十年三月十三日里演的太好了 评论配图,36,2019-09-21 21:40,1
@大陳小怡--canny,,十年三月三十日真的好看，演员演技在线，颜值高，我就是娜扎的花痴脸,48,2019-09-21 21:37,1
@我们家有俩小公主,,这花痴脸，哎呀妈呀，我太嫉妒了。,27,2019-09-21 21:40,1
@白矮星73133,,请持续更新陈情令泰国演唱会,16,2019-09-21 21:36,1
@爱偷吃的猫lyn,,古力娜扎俩也太美丽了吧，皮肤真的很好了。,24,2019-09-21 21:39,1
@小李萱萱niya,,哈哈哈很真实了,18,2019-09-21 21:36,1
@用户不一样的昵称,,娜扎的眼神甜到我娜扎太漂亮了,16,2019-09-21 21:39,1
@快要被太阳晒死了,,这个动作真的是太甜了,14,2019-09-21 21:38,1
@我不会剥虾啊,,这两个看起来真的好甜蜜啊   太甜了吧 http://t.cn/AinUbI3W,11,2019-09-21 21:38,1
@娜扎的晰蓝,,都好甜啊，这剧太上头了！ http://t.cn/AinUbraE,15,2019-09-21 21:40,2
@努力减肥瘦十斤,,娜扎小姐姐可真美腻！比心,13,2019-09-21 21:38,1
@我叫瞎闹腾吖,,这个剧真的好甜，大晚上我又吃狗粮了 http://t.cn/AinUbxUE,10,2019-09-21 21:38,1
@你爱约不约,,别炒了，小心赌王公主打断他的腿,9,2019-09-21 21:36,1
@是我戒不了辣,,好甜呀,9,2019-09-21 21:37,3
@摆地摊儿的大田田,,好有cp感！我一直吃娜扎的颜，但是第一次get到她和男演员的cp感，而且之前一直get不到窦骁的颜，这里竟然觉得可以，好苏…@z手倦抛书z,2,2019-09-22 00:06,1
@岁月变迁犹如当年,,这里索吻真的很甜,4,2019-09-21 21:39,1
@pumaianei,,娜扎的这个眼神看着我那该多好,9,2019-09-21 21:37,1
@大热天儿瞎胡逛,,太可爱啦这小表情！不过要是我我也花痴,5,2019-09-21 21:38,1
@一只小麋鹿LH7,,看完今晚更新的两集,2,2019-09-21 21:50,1
@小沫儿0502,,快给我去看，狗粮不能我自己吃 评论配图,4,2019-09-21 21:38,1
@小桥流水-199410,,温情的一幕是我喜欢看的剧情。,2,2019-09-21 21:39,1
@mmm33322,,娜扎的小眼神，别说窦骁了，连我看了都被迷的不要不要的,6,2019-09-21 21:39,1
@我的孩子你别吵,,谁来告诉我怎样关注来劲夫妇,0,2019-09-23 14:39,2
@注销注销注销g,,好看,3,2019-09-21 21:37,1
@啾一啾啾i,,这部剧是真的甜？还是虐的？,1,2019-09-21 22:10,1
@嫣墨爱你,,来劲夫妇真的太甜蜜了吧，吹爆他俩的cp感,3,2019-09-21 21:44,1
@wyz52100,,这对cp也太有意思了，我要去追剧,3,2019-09-21 21:38,1
@娜扎的晰蓝,,哈哈哈哈哈，袁莱可爱死了,2,2019-09-21 21:40,2
@颖蕊美菊,,哈哈哈，因为你是我男人，真的是一脸花痴样,2,2019-09-21 21:39,1
@你的小T,,哈哈哈哈哈哈 好甜 评论配图,4,2019-09-21 21:37,1
@LISHANGCON,,这个局开展还蛮不错的，我也要去看了。,1,2019-09-21 23:10,1
@是为你骄傲的姑娘啊,,真的甜，喜欢,1,2019-09-21 22:53,1
@lee1055,,情不知所起，一往而情深,1,2019-09-21 21:54,1
@yu宝宝__,,真的好甜 真的上头 我本来真的抱着就看看的想法看的这部剧 没想到开播第一天就一口气看完十集 看到凌晨后半夜,2,2019-09-23 13:24,1
@因为Freya,,,2,2019-09-21 21:40,1
@沫沫生人,,哈哈，看这个真的挺有感觉的，还是很好看的,2,2019-09-21 21:38,1
@Sweetiekkeee-,,绝,1,2019-09-23 19:19,1
@章小同学,,古力娜扎的颜值我还是服气的,1,2019-09-23 18:01,1
@快乐的小鸡崽儿,,看成了，来蒋劲夫真来劲,1,2019-09-23 11:28,1
@微微一笑136700,,太甜了，窦骁太会撩了。就是删了好多吻戏,0,2019-09-27 13:56,2
@想去大草原的小土豆,,图片评论 评论配图,0,2019-09-25 11:22,2
@C_成长的豆子,,超级好磕，停不下来,0,2019-09-23 20:28,1
@AEd新式,,每集都不容错过,0,2019-09-23 16:06,1
@你看今晚有星星嘛,,这部剧真的很好看！我超喜欢娜扎和窦骁的！！！,0,2019-09-22 11:05,1
@Brunswick2133,,还有索吻索吻，那个最甜！！,0,2019-09-22 04:03,2
@0你怎么这么可爱0,,用的什么定妆喷雾,0,2019-09-22 03:54,1
@爱你果辰,,窦骁真的太会撩人了吧，被他们给甜到了,0,2019-09-21 21:41,1
@不是柠檬是草莓啊,,这部剧真的是高颜值，我不看剧看他俩都能看一天，帅哥美女谁不爱,0,2019-09-21 21:39,1
@给我榨杯芒果汁,,这眼神看到的都是爱啊   我羡慕了呢,0,2019-09-21 21:39,1
@锦鲤附体哈哈哈,,太好看了，根本停不下来好吗,0,2019-09-21 21:38,1
@话多起腻不如不善言辞,,我喜欢娜扎比心表白那段 啧啧,0,2019-09-24 09:51,2
@姐姐的夜明珠,,莱莱兔笔芯,0,2019-09-24 08:17,5
@零四十八,,走过路过不要错过啊朋友们！！！  真的太好看了！！！,0,2019-09-24 01:25,1
@Cici_Prongs,,娜扎真的是神颜,0,2019-09-23 20:54,1
@姐姐的夜明珠,,图片评论 评论配图,0,2019-09-23 19:05,5
@猫是我的-,,这几天怎么都不喊人家学姐了？？？？是莱莱同学太可爱了吗？？ 评论配图,0,2019-09-23 17:25,1
@谭美娜na,,看成了蒋劲夫真来劲,0,2019-09-23 14:16,1
@莹莹19872010,,#来劲夫妇真来劲# 来劲夫妇太甜了,0,2019-09-23 13:29,3
@不瘦20斤不换名字惹,,没看过剧，看图第一眼以为是新倚天屠龙记的殷素素，我配眼镜去,0,2019-09-23 13:19,1
@巧克力奶酪不加盖,,真甜,0,2019-09-23 12:13,1
