User,Reter,Comment,Votes,Time,Count
@陆思宇的青春不愿虚度,,做作业的时候必听,4,2019-09-24 15:40,1
@这下可太难了,,是的嘛，小溪同学可以吗 评论配图,2,2019-09-24 15:49,1
@是趣果儿,,都连不上家里wifi怎么回事？一定要买小米的路由器才能连吗？？,1,2019-09-25 00:00,1
@仓鼠爱上杰尼龟,,这是些什么玩意？？？广告吗？还是电视剧？？,1,2019-09-25 00:25,1
@聃聃聃聃聃L,,李莎,71,2019-09-24 15:37,1
@和王先生在一起的第1102天,,前排,57,2019-09-24 15:37,2
@唐晓夜,,加油,1,2019-09-25 10:16,1
@dengddrenn,,这热搜买得……尴尬,16,2019-09-24 22:30,1
@lowd咩,,#黑科技的家 李莎旻子#哈哈哈，我家的小爱同学终于能派上用场了开心 #李莎旻子的日记本# 评论配图,7,2019-09-24 15:48,3
@清澜画忆,,#黑科技的家 李莎旻子#姐姐的歌真的超好听呢 我也要去叫小爱同学播放 评论配图,9,2019-09-24 15:48,3
@藕霸和KARRY,,鉴定完毕，这是买到的热搜,12,2019-09-24 20:57,1
@最喜欢的人叫佩奇,,那以后我就能让小爱同学随礼播放你的歌了！！,4,2019-09-24 15:51,1
@karryxiniha,,我们李莎太有才了吧！！会主持会唱歌会写歌，你真是个小天才 评论配图,7,2019-09-24 15:49,1
@辣手祥子77,,李莎的歌真的好听，以后不会太烦了，因为有美女的声音陪我，呵呵，自己都感觉有点麻麻的,4,2019-09-24 15:50,1
@我今天超凶哼,,#黑科技的家 李莎旻子#是一个全才的女孩呀，一定要好好表现呀。 评论配图,3,2019-09-24 15:51,1
@爱吃草莓的猫w,,是谁？不认识啊！,6,2019-09-24 22:52,4
@哥哥用力别停,,刷刷翻牌我哇,2,2019-09-24 15:38,1
@庄周鱼梦,,很难得，才女李莎旻子,2,2019-09-24 20:14,1
@当冰激凌遇上鱼,,#黑科技的家 李莎旻子# 李莎旻子鸭,2,2019-09-24 17:46,1
@阿瑾0419,,@李莎旻子Leo 我也喜欢小米,2,2019-09-24 16:01,1
@洁妹妹小清新,,这是哪位仙女啊！这么好看,2,2019-09-24 15:47,1
@就想找一个名字长一点的,,三百多转发的热搜？？？,3,2019-09-24 20:52,1
@美eyes,,李莎上推荐啦！老母亲的泪水,2,2019-09-24 22:32,1
@小林灵-,,啊啊啊莎莎真的是太美了啊，小爱同学超好用的,1,2019-09-24 15:49,1
@xiao赵雪,,哈哈哈入手小爱让小爱帮忙放歌#黑科技的家 李莎旻子#,0,2019-09-24 15:51,2
@老年人要开始努力啦,,小姐姐真滴好看，有种猫系的感觉！真的是很心动了 评论配图,0,2019-09-24 15:50,1
@七天呀呀吖,,真的很不错啊！小爱同学也很棒啊！哈哈哈哈,0,2019-09-24 15:49,1
@雫雫雯子,,,0,2019-09-24 15:48,1
@wuli阿悦吖,,#黑科技的家 李莎旻子#这么多优秀的音乐产品都好爱呀，满意！ 评论配图,0,2019-09-24 15:48,1
@待旭FEVER,,来了呀，我的女神啊，这些产品都很不错的啊，你们觉得呢,0,2019-09-24 15:48,1
@爱你译添,,莎莎姐的歌真的太好听了，每天都在听，都是单曲循环,0,2019-09-24 15:48,1
@浅曦98205,,期待哦！,1,2019-09-24 15:39,2
@琦弟本人,,哇哇哇，小姐姐太好看啦,1,2019-09-24 15:39,1
@Vamion,,不得不说 真好看 喜欢李莎[驚奇隊長][驚奇隊長][驚奇隊長]#黑科技的家 李莎旻子# 评论配图,1,2019-09-24 15:51,1
@牛小牛牛,,姐姐的歌很好听 我都想一刻不分离的听  太有才啦,1,2019-09-24 15:51,1
@9457H,,#黑科技的家 李莎旻子# 为姐姐献上一份评论，姐姐真好看！ 评论配图,1,2019-09-24 15:51,1
@笑的更好看些,,小爱同学可可爱爱太招人喜欢了  李莎旻子小姐姐的哥也很好听哦 评论配图,1,2019-09-24 15:50,1
@黎源的小迷妹,,#黑科技的家 李莎旻子# 真的是黑科技了，科技改变生活，小姐姐也超漂亮 评论配图,1,2019-09-24 15:50,1
@睡觉去仙女,,#黑科技的家 李莎旻子# 小爱同学，小姐姐美美哒，支持 评论配图,1,2019-09-24 15:49,1
@贺小贺baby,,这个不赖，我喜欢，我要入手一个,1,2019-09-24 15:49,1
@菠萝吖哈哈哈,,太喜欢莎莎姐姐了，人美歌好听,1,2019-09-24 15:49,1
@柚子皮不苦,,#黑科技的家 李莎旻子# “小爱同学在吗？可以帮我呼叫旻子小姐姐吗？”赞赞赞 评论配图,1,2019-09-24 15:49,2
@张惠芳healer,,#李莎旻子的日记本# 姐姐太好看了，喜欢李莎旻子 评论配图,1,2019-09-24 15:48,2
@浅曦98205,,嗯,0,2019-09-24 15:40,2
@李政光,,新歌？,0,2019-09-24 16:20,1
@改个旻子好难,,恭喜woli莎莎，努力总会有回报,0,2019-09-24 16:03,1
@酥饼苏苏,,李莎这个很是可以的啊，小爱现在真是越来越厉害了！真赞！,0,2019-09-24 15:55,1
@最萌的谁是某某某,,#黑科技的家 李莎旻子#我也看中了好多东西啊，小爱同学棒棒哒,0,2019-09-24 15:48,1
@就是你逗爹,,长得好看，唱歌又好听。我也想叫小爱同学播放你的歌听了。,0,2019-09-24 15:53,1
@神所中意的少女呀,,#黑科技的家 李莎旻子#这个真的很可以啊，超喜欢李莎旻子啊！,0,2019-09-24 15:53,1
@噌等等,,哇莎莎姐姐的声音好好听哦，期待你的更多的作品，爱你,0,2019-09-24 15:52,1
@Dear077,,李莎旻子姐姐也太美了吧，这颜，我爱了爱了， 评论配图,0,2019-09-24 15:52,1
@安静的节奏9598,,好看的美女，有气质，喜欢 评论配图,0,2019-09-24 15:52,1
@帝渊3308,,#黑科技的家 李莎旻子#我觉得这几款音乐产品还挺便宜的，我觉得我阔以 评论配图,0,2019-09-24 15:52,2
@米奥哈哈哈,,#黑科技的家 李莎旻子# 好想买那个音响啊，可以听你的歌,0,2019-09-24 15:52,1
@三月36960,,你怎么能够那么美的啊,0,2019-09-24 15:51,1
@蔡菜船长,,小米值得拥有啊，美美哒的莎莎,0,2019-09-24 15:51,1
@夜小玲i,,小爱同学 请帮我播放李莎的歌。小爱同学  打开酷狗音乐 啦啦啦啦 评论配图,0,2019-09-24 15:51,1
@我吃的好饱呀,,#黑科技的家 李莎旻子# 种草了好多产品呢，我要买,0,2019-09-24 15:51,1
@要吃小猪肉,,都挺好看啊，感觉都是高科技，价格也不贵哈哈 评论配图,0,2019-09-24 15:50,1
@冰若h,,你唱的歌一直都超好听的啊,0,2019-09-24 15:49,1
@安安有他了,,有姐姐在，一定去支持啦#黑科技的家 李莎旻子#姐姐你能看到我么,0,2019-09-24 15:49,1
@岁月如初呀,,#黑科技的家 李莎旻子# 感觉这太棒了吧，随机播放女神的歌,0,2019-09-24 15:49,1
@汤圆9530,,#黑科技的家 李莎旻子# 小姐姐你怎么这么好看！再一次心动了 评论配图,0,2019-09-24 15:48,1
@喜欢薄荷ye,,啊哈！ 这是谁家的小仙女啊！啊是我家的呀！真好看哈哈哈,0,2019-09-24 15:48,1
@下线玩家id,,黑科技的家～家装季大使在线购物，这波真的是没毛病呀！ 评论配图,0,2019-09-24 15:48,1
@超有味619,,#黑科技的家 李莎旻子#优选小米家的东西，质量有保障。 评论配图,0,2019-09-24 15:48,1
@火火火456,,嘻嘻，好喜欢这位姐姐呀，好久都没有耍到你了，你推荐的生活用品真是特别的赞！ 评论配图,0,2019-09-24 15:48,1
@温柔deElephant,,#黑科技的家 李莎旻子# 我也要去买小米，我家里就差音响了！我也要听李莎小姐姐的歌 评论配图,0,2019-09-24 15:48,1
@别找我不回,,#李莎旻子的日记本# 莎莎好棒哦，你的歌一直在歌单里面哦～随时随地听～ 评论配图,0,2019-09-24 15:48,1
@記昨日書起,,李莎昱子 小米有品代言人 可太好看了吧 非常喜欢都去买吖,1,2019-09-24 15:48,1
@H--my--,,湖南台就喜欢的女主持人就是李莎旻子，加油,0,2019-09-25 10:01,1
@大燕儿_,,词真好,0,2019-09-25 07:58,1
@e啥个啵,,买热搜呢,0,2019-09-25 06:20,1
@胖晓hao,,安装pos机，万事变顺利！,0,2019-09-24 23:18,1
@贝塔68324,,有点像杨幂啊！！！,0,2019-09-24 22:30,1
@哎呀唐妤,,加油,0,2019-09-24 20:19,1
@1234八个点,,雷军和李莎雯子都是武大校友,0,2019-09-24 20:15,1
@氟西林,,#黑科技的家 李莎旻子#李莎旻子真的是太漂亮了，会主持，还会唱歌，爱了爱了,0,2019-09-24 15:53,1
@好美的铮铮,,哇塞，高科技哦，李莎旻子种草的一定要去买真的是好喜欢,0,2019-09-24 15:51,1
@塑妖,,#黑科技的家 李莎旻子#小爱同学，我要听 李莎旻子所有的歌,0,2019-09-24 15:51,1
@张云蕾的bot,,chao超级好看，美美哒，大家多多支持啊，,0,2019-09-24 15:51,1
@萱萱的萱姐儿,,李莎旻子太美了好，歌也好好听哦，大爱！,0,2019-09-24 15:50,1
@是甜甜的粉,,小爱同学你好呀！给我来一打小姐姐的歌曲呀,0,2019-09-24 15:49,1
@桑梓璐兮,,#黑科技的家 李莎旻子#姐姐的歌真的好听，强烈推荐,0,2019-09-24 15:48,1
@衬我心酸3787,,哇塞，小姐姐长的真是越来越好看了，喜欢喜欢。,0,2019-09-24 15:48,1
@呼叫小洋吖,,#黑科技的家 李莎旻子# 谢谢安利。有钱买个全套的哈哈,0,2019-09-24 15:48,2
@变优秀哎,,秋天了大家一起来听哦，小姐姐的歌好好听的哦嘻嘻嘻嘻,0,2019-09-24 15:48,1
@A别喝我旺仔,,#黑科技的家 李莎旻子#喜欢李莎旻子，支持她,0,2019-09-24 15:48,1
@菜菜今天也要开心吖,,#黑科技的家 李莎旻子#同款音乐产品买起来啊,0,2019-09-24 15:48,1
@雩风履霜,,#黑科技的家 李莎旻子#感谢小姐姐的推荐，喜欢这些黑科技产品，给生活带来便利,0,2019-09-24 15:47,1
@一抹丶阳光xiaozhao,,真的是女神一枚,0,2019-09-24 15:47,1
@扣唧唧重开王,,还以为是杨超越呢？？？,0,2019-09-24 19:58,1
@Blue的一,,出来了？,0,2019-09-24 18:53,1
@点点月月的老友,,,0,2019-09-24 16:16,1
@女青心,,姐姐的歌真的超好听呢 我也要去叫小爱同学播放  支持一下,0,2019-09-24 15:49,1
@小盒芒芒芒起来x,,太美了！,0,2019-09-25 08:36,1
@避世者,,#黑科技的家 李莎旻子# 已经买啦，离你近了一步,0,2019-09-24 15:52,1
@郝晓凤520,,真棒,0,2019-09-24 15:50,1
@Hello猜不着,,@Hello猜不着：#黑科技的家 李莎旻子#我在同一天，看了两次日落。一次是夕阳一次，是你瞳孔的颜色。 评论配图,1,2019-09-24 15:49,1
@共清欢之,,姐姐翻我牌 小爱同学 好喜欢呢 你推荐的当然是买买买呀 支持你的事业,1,2019-09-24 15:49,1
@打小怪兽的凹凸曼M,,我也喜欢小爱同学，小爱同学真的是很赞呢，爱了爱了,0,2019-09-24 15:49,1
@喵喵65664,,李莎旻子真漂亮！真的爱了爱了！支持哦,0,2019-09-24 15:49,1
@随心而悦吧,,李莎旻子我爱你啊  我也要买  要听你的歌 #黑科技的家 李莎旻子# @小米有品,0,2019-09-24 15:48,1
@槑槑-Plums,,啊啊啊，来抢热门了，我可以吗？#李莎旻子的日记本# 评论配图,1,2019-09-24 15:47,1
@养生羽,,#黑科技的家 李莎旻子##李莎旻子的日记本# 就喜欢听莎莎的歌！支持支持,0,2019-09-24 15:47,1
@最美的最棒的,,姐姐你的音乐真的超好听超级喜欢！,0,2019-09-24 15:47,1
