User,Reter,Comment,Votes,Time,Count
@朋友圈那点事,,你能不能像个男人,944,2019-09-24 11:28,1
@WMINNIEL,,你鞋假的,1420,2019-09-24 10:54,1
@用拉丁文念咒语拉拉乌,,你打球像周琦,584,2019-09-24 10:57,1
@第一眼的意中人,,你都不如我前男友,789,2019-09-24 16:36,2
@_芝加哥白熊,,我还在想为什么没有一句话激怒女生这个话题，哦女生好像随便哪句话都能激怒来着,633,2019-09-24 16:40,1
@爱吃夏威夷果的德莱文,,图片评论 评论配图,360,2019-09-24 11:23,1
@宇宙级戏精双鱼男,,哈哈哈哈哈  还没我大。,248,2019-09-24 11:03,1
@珠光婊气,,进来了吗？,279,2019-09-24 10:53,1
@難教,,你打篮球像极了蔡徐坤,150,2019-09-24 16:37,1
@胖虎视频,,什么事都说：你看看人家。。。,135,2019-09-24 11:22,1
@今天的晚安呢,,你怎么这么快,120,2019-09-24 16:37,8
@脱繮的野狗,,不我不气，有些小学生真的打游戏比我强,71,2019-09-24 10:54,1
@七日甜份,,@白敬亭，你的鞋子都是假的,49,2019-09-24 16:17,1
@我和体育的日常,,你打球像cxk,18,2019-09-24 17:31,1
@梁一尧,,你好小,29,2019-09-24 16:36,1
@喵妹酱吖,,你太小了吧，小学生都……,22,2019-09-24 12:18,1
@相信永恒007,,要你有什么用？,15,2019-09-24 11:07,1
@花10年,,我一般会说，这把是女朋友在玩吗,17,2019-09-24 11:46,1
@娱乐笑哥,,你不行啊,13,2019-09-24 11:32,1
@平野昱光,,短,6,2019-09-24 10:57,1
@一位普通美女,,@偷来的幸福感丨说啥能激怒你,0,2019-09-24 17:48,1
@甜酱君_,,完事了？,5,2019-09-24 16:55,3
@矢志不渝TiAmo,,你不行,2,2019-09-24 11:04,1
@一碰就碎的川川,,你穿假鞋打球的样子像cxk,5,2019-09-24 17:50,1
@桌子先生说,,@长桉,1,2019-09-24 11:56,1
