User,Reter,Comment,Votes,Time,Count
@欢乐海豚骑士,,刺激了！感觉你整个升级了，还有航拍吗？无人机？,2,2019-09-09 22:16,2
@超级酷的卓逸,,看完了…想去那条公路打卡！,1,2019-09-09 22:11,1
@娱影同行,,@广汽丰田 真的不错，感觉要去打卡城市的梦想可以轻松实现了,3,2019-09-09 23:34,1
@I-W-L-M-S-F,,这个彩虹路可以说是非常漂亮了,0,2019-09-09 23:17,1
@晓晓晓晓宇啊,,不买月饼也不买车，中了就给自己买个生日蛋糕吧,0,2019-09-09 23:17,1
@小鬼之花花,,牛,0,2019-09-09 23:15,1
@成小妄,,彩虹公路真的好酷！！另，在车外视角看小菌的开车舞真的害挺可爱,0,2019-09-09 23:10,1
@邯郸狄峈000,,刚刚入手一辆，大赞@广汽丰田 全新一代雷凌，就爱雷凌！,0,2019-09-09 22:24,1
@Residualer-zone,,做起车评了。,0,2019-09-09 23:59,1
@-是阿林啊,,驾照拿了三年，就没车！疯狂暗示！,0,2019-09-09 22:43,1
@甘Gandie,,开车舞的bgm是啥呀嘿嘿,0,2019-09-09 21:55,1
@马不停,,图片评论 评论配图,0,2019-09-10 19:06,1
@DustSylvanas,,看你的广告就是很舒服，不排斥，you won,0,2019-09-10 23:30,1
@Aangel灬霸道,,让我们一起开雷凌去打卡城市潮流,8,2019-09-09 23:32,1
@宋朝李大仙,,丰田汽车带我游遍很多的景点 评论配图,2,2019-09-09 23:34,1
@爱喝水的胖子_,,好看,0,2019-09-10 11:27,3
@爱喝水的胖子_,,我的妈喂，太好看了吧 好的！我记住了，雷凌，等我,0,2019-09-10 11:26,3
@爱喝水的胖子_,,还没看先点赞！,0,2019-09-10 10:39,3
@美辰Ivy,,这个可以有，真想和你一样，没事多出去走走 评论配图,4,2019-09-09 23:32,2
@留初心梦,,挺适合年轻人的一款车型,0,2019-09-09 22:19,1
@小豌豆还是小碗豆,,我独享,0,2019-09-09 22:06,2
@小豌豆还是小碗豆,,好的!,0,2019-09-09 22:05,2
@抱着小熊睡大觉,,老大的手一边讲 一遍动动动，划划划,0,2019-09-09 21:52,2
@抱着小熊睡大觉,,老大说了好久的汽车广告终于发了,0,2019-09-09 21:48,2
@小小娱干,,如果能抽中我,2,2019-09-09 23:34,2
@海贼王的美少女,,我喜欢这款车 真的超酷超好看,4,2019-09-09 23:33,1
@毒蘑菇啊啊啊_,,汽车有了，飞机游艇还会远吗,1,2019-09-10 00:17,1
@守护我方维宝,,这就是我喜欢的年轻就要尝试新玩法 评论配图,2,2019-09-09 23:36,1
@Bizzy-B,,送车我不要,1,2019-09-09 23:05,2
@影子八号-冰,,在车里跳舞看着很OK  窗再看 莫不是个傻子 哈哈哈哈,0,2019-09-15 08:39,3
