User,Reter,Comment,Votes,Time
@你的男朋友大洛,,感觉又是进了哪个死亡游戏群了吧！,5085,2019-09-15 14:16
@开心笑伤心哭累了睡饿了吃,,夜晚在奔跑过程中频繁回头看，是有人在追她吗？？好恐怖,2565,2019-09-15 14:02
@丶碰你咋滴了,,第一个是我同学，我们大家都不相信她是自杀，希望大家把热度搞起来，不要相信网络上的谣言，不能将真想掩盖过去。希望她是平安的。,2624,2019-09-15 14:18
@龚秇穅,,弗洛伊德在《文明与缺憾》中提出：“动物有求生本性，也具有求死本能。”我从来都把死亡看成一种权利而非灾难。我拒绝将来毫无体面尊严地死在病床上，所以我会在生命历程中尽可能充分地经历和体验生活，然后在认为合适的时候行使自己体面尊严地走向死亡的权利。在那之前，我会尽全力去热爱生命和生活,769,2019-09-15 13:58
@社会主义接班人,,还有一个相似的地方：两个人都是短发。,635,2019-09-15 14:00
@敷尔佳吖-,,爸爸妈妈还在等你回家团聚，我们还能一起看国庆大阅兵,509,2019-09-15 13:57
@杨陈升,,第一个19岁的女生父母说不敢想象，但遗书是亲笔写的吧，这点应该可以认定的，高考失利压力很大，家里母亲身体也不好，而且能听出来父母是不在身边的，感觉还是父母或者身边的同学家人只是没有看到另一面的她，可能是一个满怀负能量的人，高考失利成了压垮她的最后一根稻草。愿平安,357,2019-09-15 14:05
@暴躁的印第安老斑鸠,,感觉像邪教的集体自杀啊。,241,2019-09-15 14:16
@我要的是涨升,,都是周日晚上8点左右……这不会是巧合,233,2019-09-15 14:06
@米酒醉乡愁,,人生只要精神不滑坡，办法总比困难多。人生打拼向前冲，失败总会变黄金。,163,2019-09-15 14:01
@十三朵花花,,传销？邪教？蓝鲸？,101,2019-09-15 13:58
@oezil厄齐尔,,隐形抑郁症爆发真可怕,98,2019-09-15 13:58
@随意改个名字就好,,或者说他们两个就是网友 约在了涠洲岛？,106,2019-09-15 14:22
@年底了改个名,,难道是入了传销？北海那边传销比较多,79,2019-09-15 14:55
@友爱部部长,,怎么有点像日本推理小说的开头啊？,75,2019-09-15 14:21
@小花同学ctt,,26号去涠洲岛，遇到一个当地开观光车人，说带我们去赶海，晚上8点来宾馆接我们，又打电话说开车送我们去慕崖，叫我们穿短裤，短一点。所以的东西都免费。后面觉得不对头，反悔不去了。他就发各种图片视频来引诱我们，不停的电话炮轰。第二天台风我们被迫提前离岛，她又打电话来说送我们去码头。,82,2019-09-15 17:30
@转角遇花街,,涠洲岛附近还有一个斜阳岛，几乎是不会有游客到的。会不会乘坐快艇去了那,79,2019-09-15 15:10
@做你的W先生,,明显的是参加了什么自杀群，愿平安,57,2019-09-15 14:24
@马闵闵-洁-,,想起明侦的无忧岛那集,65,2019-09-15 14:25
@努力保持身材的小郑同学,,我昨天还和我朋友说如果哪天你看到我自杀的信 一定不要相信我会自杀 一定是谋杀 像我这样的人一定不会自杀,94,2019-09-15 14:22
@脉脉不得瑜,,肯定是有人在追她要不然往回看干啥呢,48,2019-09-15 14:00
