User,Reter,Comment,Votes,Time,Count
@浅筱言713,,不止我一个人在家躺了三天吧,4435,2019-09-15 19:12,1
@猪猪女孩生活Y,,上班度过,1843,2019-09-15 19:12,1
@MY闫小九,,表示没放假,1125,2019-09-15 19:12,1
@捏捏烊,,军训,1140,2019-09-15 19:13,1
@别吻我臭流氓,,羡慕，出去玩挺贵的，我有点舍不得。真希望我喜欢的女生带着钱陪我游山玩水，我一定会感动，舍得为我花钱的女生一定是真的喜欢我,313,2019-09-15 20:10,6
@赵婉婷-婉转天下,,白天上班过 晚上下班跟同事聚餐过,189,2019-09-15 19:14,2
@罗熙姨母一号番茄酱,,家里躺,223,2019-09-15 19:15,7
@欧小橘-,,地球不爆炸，医院不放假，医护人员不配拥有中秋假期,169,2019-09-15 19:56,1
@柚柚柚柚子_白水煮一切,,连续加班三天,63,2019-09-15 19:13,1
@twilight-1307,,值了一个24小时 回家睡到现在 中秋节过去了,65,2019-09-15 19:14,1
@牛仔bu盲,,上班使我快乐！,51,2019-09-15 19:13,1
@亲爱的背锅侠,,上班,36,2019-09-15 19:13,1
@宋晚风--,,宿舍躺三天，睡到浑身酸痛,26,2019-09-15 20:30,1
@阿阿阿啊阿瑜,,数学建模,28,2019-09-15 19:55,1
@可怕的神品,,有没有数学建模的？？,33,2019-09-15 20:59,1
@工大古惑仔,,军训,30,2019-09-15 19:25,1
@半瓶子醋的知道分子,,掰棒子,21,2019-09-15 19:18,1
@谁在熊,,你会发现生活中经常看到47这个数字，而且都像是注定好的,18,2019-09-15 19:13,4
@不可思议的jack是我,,实在不想出去添堵,16,2019-09-15 19:19,1
@吃不胖睡不够527,,建模疯了三天,19,2019-09-15 20:52,1
@此生缺糖,,哪也没去趟了三天,11,2019-09-15 19:13,1
@微博媒体,,Hi，我已将你的微博收录到新鲜事 今日最热投票 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-16 11:32,1
